team_1,team_2,score_1,score_2,game_url
CLE,BOS,96,103,usa/nba-2018-2019/cleveland-cavaliers-boston-celtics-xrsBRenj/
BOS,OKC,134,129,usa/nba-2018-2019/boston-celtics-oklahoma-city-thunder-21AFxMfi/
NY,BOS,99,113,usa/nba-2018-2019/new-york-knicks-boston-celtics-4WmBA3Bb/
BOS,CHA,126,94,usa/nba-2018-2019/boston-celtics-charlotte-hornets-MmWKanct/
BOS,BKN,112,104,usa/nba-2018-2019/boston-celtics-brooklyn-nets-lbpBiUmM/
BOS,GSW,111,115,usa/nba-2018-2019/boston-celtics-golden-state-warriors-CvEHsgKc/
BOS,CLE,123,103,usa/nba-2018-2019/boston-celtics-cleveland-cavaliers-SEWWZ4MJ/
BOS,MIA,107,99,usa/nba-2018-2019/boston-celtics-miami-heat-hdIlNRxE/
ATL,BOS,105,113,usa/nba-2018-2019/atlanta-hawks-boston-celtics-I5bDl7Wl/
BOS,MEM,122,116,usa/nba-2018-2019/boston-celtics-memphis-grizzlies-KAbDhGXM/
BOS,TOR,117,108,usa/nba-2018-2019/boston-celtics-toronto-raptors-MVbFrfMl/
BKN,BOS,109,102,usa/nba-2018-2019/brooklyn-nets-boston-celtics-baO1x4sP/
ORL,BOS,105,103,usa/nba-2018-2019/orlando-magic-boston-celtics-fmXuV0I1/
MIA,BOS,115,99,usa/nba-2018-2019/miami-heat-boston-celtics-tMOJP5tM/
BOS,IND,135,108,usa/nba-2018-2019/boston-celtics-indiana-pacers-hx4tCnCM/
BOS,BKN,116,95,usa/nba-2018-2019/boston-celtics-brooklyn-nets-QkIo4XDo/
BOS,DAL,114,93,usa/nba-2018-2019/boston-celtics-dallas-mavericks-dbK6YuO0/
BOS,MIN,115,102,usa/nba-2018-2019/boston-celtics-minnesota-timberwolves-dzxKsp1E/
SA,BOS,120,111,usa/nba-2018-2019/san-antonio-spurs-boston-celtics-dIGpA5uq/
MEM,BOS,103,112,usa/nba-2018-2019/memphis-grizzlies-boston-celtics-WjRPxG3B/
HOU,BOS,127,113,usa/nba-2018-2019/houston-rockets-boston-celtics-hvZtMWM2/
BOS,PHI,121,114,usa/nba-2018-2019/boston-celtics-philadelphia-76ers-OhdGnWVq/
BOS,CHA,119,103,usa/nba-2018-2019/boston-celtics-charlotte-hornets-pvFPdGgi/
BOS,MIL,107,120,usa/nba-2018-2019/boston-celtics-milwaukee-bucks-fkvCUcAb/
BOS,PHX,103,111,usa/nba-2018-2019/boston-celtics-phoenix-suns-ChZICPlD/
DET,BOS,113,104,usa/nba-2018-2019/detroit-pistons-boston-celtics-MLN4DpI9/
BOS,ATL,129,108,usa/nba-2018-2019/boston-celtics-atlanta-hawks-8bayCXt5/
WSH,BOS,125,130,usa/nba-2018-2019/washington-wizards-boston-celtics-6HcXsgSO/
BOS,NO,113,100,usa/nba-2018-2019/boston-celtics-new-orleans-pelicans-S6znWeTC/
CHI,BOS,77,133,usa/nba-2018-2019/chicago-bulls-boston-celtics-6T3jsMyE/
BOS,NY,128,100,usa/nba-2018-2019/boston-celtics-new-york-knicks-WxCuTVG3/
MIN,BOS,109,118,usa/nba-2018-2019/minnesota-timberwolves-boston-celtics-zgom6mhg/
BOS,CLE,128,95,usa/nba-2018-2019/boston-celtics-cleveland-cavaliers-MTgxBxvL/
NO,BOS,107,124,usa/nba-2018-2019/new-orleans-pelicans-boston-celtics-QLCTOb3d/
DAL,BOS,113,104,usa/nba-2018-2019/dallas-mavericks-boston-celtics-bZhXHjjC/
ATL,BOS,96,114,usa/nba-2018-2019/atlanta-hawks-boston-celtics-rNAt9e7s/
BOS,NY,109,117,usa/nba-2018-2019/boston-celtics-new-york-knicks-hYJxuHh1/
CHA,BOS,117,112,usa/nba-2018-2019/charlotte-hornets-boston-celtics-2TzUacDT/
BOS,UTAH,86,98,usa/nba-2018-2019/boston-celtics-utah-jazz-dAdoktaB/
BOS,TOR,123,116,usa/nba-2018-2019/boston-celtics-toronto-raptors-6aIAV9KB/
BOS,CHI,111,82,usa/nba-2018-2019/boston-celtics-chicago-bulls-CvGDRo1m/
POR,BOS,100,94,usa/nba-2018-2019/portland-trail-blazers-boston-celtics-b3CBBZAk/
UTAH,BOS,123,115,usa/nba-2018-2019/utah-jazz-boston-celtics-SfAo7KJ3/
PHX,BOS,109,116,usa/nba-2018-2019/phoenix-suns-boston-celtics-nykChL4A/
DEN,BOS,115,107,usa/nba-2018-2019/denver-nuggets-boston-celtics-jyd5wka6/
IND,BOS,102,101,usa/nba-2018-2019/indiana-pacers-boston-celtics-McZGFQk2/
BOS,MIL,117,113,usa/nba-2018-2019/boston-celtics-milwaukee-bucks-0CKYFZqo/
BOS,DET,108,105,usa/nba-2018-2019/boston-celtics-detroit-pistons-KhN7BKha/
DET,BOS,89,109,usa/nba-2018-2019/detroit-pistons-boston-celtics-KjdE5hQ8/
OKC,BOS,95,101,usa/nba-2018-2019/oklahoma-city-thunder-boston-celtics-SdXzhZe9/
BOS,ORL,90,93,usa/nba-2018-2019/boston-celtics-orlando-magic-8bqVLnfo/
NY,BOS,101,103,usa/nba-2018-2019/new-york-knicks-boston-celtics-p4rLQytD/
TOR,BOS,113,101,usa/nba-2018-2019/toronto-raptors-boston-celtics-AuinlodR/
BOS,PHI,105,87,usa/nba-2018-2019/boston-celtics-philadelphia-76ers-lh9J9q5L/
CLE,BOS,113,102,usa/nba-2018-2019/cleveland-cavaliers-boston-celtics-AgtAG9ZQ/
BOS,CLE,95,102,usa/nba-2018-2019/boston-celtics-cleveland-cavaliers-2POa0cqT/
BOS,CHA,115,112,usa/nba-2018-2019/boston-celtics-charlotte-hornets-QTWlrbNp/
CHA,BOS,104,97,usa/nba-2018-2019/charlotte-hornets-boston-celtics-ShiEl0pH/
POR,BOS,95,80,usa/nba-las-vegas-summer-league-2018/portland-trail-blazers-boston-celtics-KliUbPnR/
BOS,MIA,74,72,usa/nba-las-vegas-summer-league-2018/boston-celtics-miami-heat-Emn1Vgj2/
BOS,NY,82,75,usa/nba-las-vegas-summer-league-2018/boston-celtics-new-york-knicks-GGdwf0HB/
BOS,CHA,100,80,usa/nba-las-vegas-summer-league-2018/boston-celtics-charlotte-hornets-C2UOxoMr/
DEN,BOS,82,69,usa/nba-las-vegas-summer-league-2018/denver-nuggets-boston-celtics-t26mRENT/
PHI,BOS,89,95,usa/nba-las-vegas-summer-league-2018/philadelphia-76ers-boston-celtics-bcaRXbvn/
BOS,CLE,79,87,usa/nba-2017-2018/boston-celtics-cleveland-cavaliers-zwgmmRv8/
CLE,BOS,109,99,usa/nba-2017-2018/cleveland-cavaliers-boston-celtics-bRtjuNvg/
BOS,CLE,96,83,usa/nba-2017-2018/boston-celtics-cleveland-cavaliers-j9gaPs46/
CLE,BOS,111,102,usa/nba-2017-2018/cleveland-cavaliers-boston-celtics-67xMF4Yq/
CLE,BOS,116,86,usa/nba-2017-2018/cleveland-cavaliers-boston-celtics-4bjfKpQS/
BOS,CLE,107,94,usa/nba-2017-2018/boston-celtics-cleveland-cavaliers-nNekLQAM/
BOS,CLE,108,83,usa/nba-2017-2018/boston-celtics-cleveland-cavaliers-8WdoM6eG/
BOS,PHI,114,112,usa/nba-2017-2018/boston-celtics-philadelphia-76ers-bZK8ZYFQ/
PHI,BOS,103,92,usa/nba-2017-2018/philadelphia-76ers-boston-celtics-UNQLf5Dq/
PHI,BOS,98,101,usa/nba-2017-2018/philadelphia-76ers-boston-celtics-C6pk0RkM/
BOS,PHI,108,103,usa/nba-2017-2018/boston-celtics-philadelphia-76ers-MHix3T53/
BOS,PHI,117,101,usa/nba-2017-2018/boston-celtics-philadelphia-76ers-GK0nt6bj/
BOS,MIL,112,96,usa/nba-2017-2018/boston-celtics-milwaukee-bucks-YFRyGIBe/
MIL,BOS,97,86,usa/nba-2017-2018/milwaukee-bucks-boston-celtics-f9jFgsSq/
BOS,MIL,92,87,usa/nba-2017-2018/boston-celtics-milwaukee-bucks-hYN8Kg9P/
MIL,BOS,104,102,usa/nba-2017-2018/milwaukee-bucks-boston-celtics-MoFDssD9/
MIL,BOS,116,92,usa/nba-2017-2018/milwaukee-bucks-boston-celtics-MDyotUy5/
BOS,MIL,120,106,usa/nba-2017-2018/boston-celtics-milwaukee-bucks-8ABBRUMB/
BOS,MIL,113,107,usa/nba-2017-2018/boston-celtics-milwaukee-bucks-l0exDV7I/
BOS,BKN,110,97,usa/nba-2017-2018/boston-celtics-brooklyn-nets-zP1uacGC/
WSH,BOS,113,101,usa/nba-2017-2018/washington-wizards-boston-celtics-Sbx2ovnD/
BOS,ATL,106,112,usa/nba-2017-2018/boston-celtics-atlanta-hawks-boLK30pp/
BOS,CHI,111,104,usa/nba-2017-2018/boston-celtics-chicago-bulls-x8Sgaogb/
TOR,BOS,96,78,usa/nba-2017-2018/toronto-raptors-boston-celtics-rVO6FI0g/
MIL,BOS,106,102,usa/nba-2017-2018/milwaukee-bucks-boston-celtics-zTyTJIZl/
BOS,TOR,110,99,usa/nba-2017-2018/boston-celtics-toronto-raptors-0ln5hwtE/
UTAH,BOS,94,97,usa/nba-2017-2018/utah-jazz-boston-celtics-jqAVqChI/
PHX,BOS,94,102,usa/nba-2017-2018/phoenix-suns-boston-celtics-IiTYcd1f/
SAC,BOS,93,104,usa/nba-2017-2018/sacramento-kings-boston-celtics-Qc4epwXf/
POR,BOS,100,105,usa/nba-2017-2018/portland-trail-blazers-boston-celtics-tnj9YuYr/
BOS,OKC,100,99,usa/nba-2017-2018/boston-celtics-oklahoma-city-thunder-QyBGSD5h/
NO,BOS,108,89,usa/nba-2017-2018/new-orleans-pelicans-boston-celtics-GlCKdDLO/
ORL,BOS,83,92,usa/nba-2017-2018/orlando-magic-boston-celtics-rHHe6QhL/
BOS,WSH,124,125,usa/nba-2017-2018/boston-celtics-washington-wizards-dnzBfTg9/
BOS,IND,97,99,usa/nba-2017-2018/boston-celtics-indiana-pacers-riIoXsSe/
MIN,BOS,109,117,usa/nba-2017-2018/minnesota-timberwolves-boston-celtics-2NctiZVJ/
CHI,BOS,89,105,usa/nba-2017-2018/chicago-bulls-boston-celtics-UFnjhIBk/
HOU,BOS,123,120,usa/nba-2017-2018/houston-rockets-boston-celtics-AghXbTS4/
BOS,CHA,134,106,usa/nba-2017-2018/boston-celtics-charlotte-hornets-Gjk7yZUt/
BOS,MEM,109,98,usa/nba-2017-2018/boston-celtics-memphis-grizzlies-bZU3zYSk/
NY,BOS,112,121,usa/nba-2017-2018/new-york-knicks-boston-celtics-EsRoUd6G/
DET,BOS,98,110,usa/nba-2017-2018/detroit-pistons-boston-celtics-fRVBHJMA/
BOS,LAC,119,129,usa/nba-2017-2018/boston-celtics-los-angeles-clippers-pUD117WC/
BOS,CLE,99,121,usa/nba-2017-2018/boston-celtics-cleveland-cavaliers-l81XvgJr/
BOS,IND,91,97,usa/nba-2017-2018/boston-celtics-indiana-pacers-xnmGYHd9/
WSH,BOS,104,110,usa/nba-2017-2018/washington-wizards-boston-celtics-2VkqWOzB/
TOR,BOS,111,91,usa/nba-2017-2018/toronto-raptors-boston-celtics-x2RY2ZP7/
BOS,POR,97,96,usa/nba-2017-2018/boston-celtics-portland-trail-blazers-f7H36vdJ/
BOS,ATL,119,110,usa/nba-2017-2018/boston-celtics-atlanta-hawks-vwno6Gai/
BOS,NY,103,73,usa/nba-2017-2018/boston-celtics-new-york-knicks-2iy7hcVi/
DEN,BOS,110,111,usa/nba-2017-2018/denver-nuggets-boston-celtics-fB7FNxWH/
GSW,BOS,109,105,usa/nba-2017-2018/golden-state-warriors-boston-celtics-IRXjVTXQ/
LAC,BOS,102,113,usa/nba-2017-2018/los-angeles-clippers-boston-celtics-jwZz4iZR/
LAL,BOS,108,107,usa/nba-2017-2018/los-angeles-lakers-boston-celtics-YLnZ1qnp/
BOS,ORL,95,103,usa/nba-2017-2018/boston-celtics-orlando-magic-dEIyGxBP/
BOS,PHI,80,89,usa/nba-2017-2018/boston-celtics-philadelphia-76ers-dv2Sl0CQ/
BOS,NO,113,116,usa/nba-2017-2018/boston-celtics-new-orleans-pelicans-Eepxvqb8/
PHI,BOS,103,114,usa/nba-2017-2018/philadelphia-76ers-boston-celtics-IBgKJ9hh/
BKN,BOS,85,87,usa/nba-2017-2018/brooklyn-nets-boston-celtics-G4harqX3/
BOS,MIN,91,84,usa/nba-2017-2018/boston-celtics-minnesota-timberwolves-21SPTqIA/
BOS,CLE,102,88,usa/nba-2017-2018/boston-celtics-cleveland-cavaliers-tE0lUhCg/
BOS,BKN,108,105,usa/nba-2017-2018/boston-celtics-brooklyn-nets-raMS3dbl/
BOS,HOU,99,98,usa/nba-2017-2018/boston-celtics-houston-rockets-02urd80A/
CHA,BOS,91,102,usa/nba-2017-2018/charlotte-hornets-boston-celtics-Q755rkWA/
BOS,WSH,103,111,usa/nba-2017-2018/boston-celtics-washington-wizards-GzVFXV98/
BOS,CHI,117,92,usa/nba-2017-2018/boston-celtics-chicago-bulls-jRYfWNLI/
NY,BOS,102,93,usa/nba-2017-2018/new-york-knicks-boston-celtics-88n0O8Ns/
BOS,MIA,89,90,usa/nba-2017-2018/boston-celtics-miami-heat-Kp9hSHOF/
IND,BOS,111,112,usa/nba-2017-2018/indiana-pacers-boston-celtics-zNSOgcIj/
MEM,BOS,93,102,usa/nba-2017-2018/memphis-grizzlies-boston-celtics-ULqt2LAA/
BOS,UTAH,95,107,usa/nba-2017-2018/boston-celtics-utah-jazz-8nXki4dh/
BOS,DEN,124,118,usa/nba-2017-2018/boston-celtics-denver-nuggets-WlfpzCL0/
CHI,BOS,108,85,usa/nba-2017-2018/chicago-bulls-boston-celtics-OMTZTzaR/
DET,BOS,81,91,usa/nba-2017-2018/detroit-pistons-boston-celtics-2iyuKvE5/
SA,BOS,105,102,usa/nba-2017-2018/san-antonio-spurs-boston-celtics-GMgf8sFg/
BOS,DAL,97,90,usa/nba-2017-2018/boston-celtics-dallas-mavericks-r9Douqo7/
BOS,MIL,111,100,usa/nba-2017-2018/boston-celtics-milwaukee-bucks-dv2VnzmG/
BOS,PHX,116,111,usa/nba-2017-2018/boston-celtics-phoenix-suns-McLMJyJT/
BOS,PHI,108,97,usa/nba-2017-2018/boston-celtics-philadelphia-76ers-8KQr8vKH/
BOS,DET,108,118,usa/nba-2017-2018/boston-celtics-detroit-pistons-UTBGCslk/
IND,BOS,98,108,usa/nba-2017-2018/indiana-pacers-boston-celtics-rDmZa44q/
BOS,ORL,118,103,usa/nba-2017-2018/boston-celtics-orlando-magic-C8LShmcG/
MIA,BOS,104,98,usa/nba-2017-2018/miami-heat-boston-celtics-8bHufxxg/
DAL,BOS,102,110,usa/nba-2017-2018/dallas-mavericks-boston-celtics-0hfEwHiC/
ATL,BOS,99,110,usa/nba-2017-2018/atlanta-hawks-boston-celtics-lKT5CvgD/
BOS,GSW,92,88,usa/nba-2017-2018/boston-celtics-golden-state-warriors-fg0wLBuG/
BKN,BOS,102,109,usa/nba-2017-2018/brooklyn-nets-boston-celtics-QaTmAfRc/
BOS,TOR,95,94,usa/nba-2017-2018/boston-celtics-toronto-raptors-lIju84pU/
BOS,CHA,90,87,usa/nba-2017-2018/boston-celtics-charlotte-hornets-raM0Vws2/
BOS,LAL,107,96,usa/nba-2017-2018/boston-celtics-los-angeles-lakers-2RV5t4k3/
ATL,BOS,107,110,usa/nba-2017-2018/atlanta-hawks-boston-celtics-OCr6BqjT/
ORL,BOS,88,104,usa/nba-2017-2018/orlando-magic-boston-celtics-nVgxIT6o/
OKC,BOS,94,101,usa/nba-2017-2018/oklahoma-city-thunder-boston-celtics-UHTsLdNP/
BOS,SAC,113,86,usa/nba-2017-2018/boston-celtics-sacramento-kings-0xfQgKOQ/
BOS,SA,108,94,usa/nba-2017-2018/boston-celtics-san-antonio-spurs-KrGnqLf2/
MIA,BOS,90,96,usa/nba-2017-2018/miami-heat-boston-celtics-48sKihs5/
MIL,BOS,89,96,usa/nba-2017-2018/milwaukee-bucks-boston-celtics-zFEYuerg/
BOS,NY,110,89,usa/nba-2017-2018/boston-celtics-new-york-knicks-bDexCGTC/
PHI,BOS,92,102,usa/nba-2017-2018/philadelphia-76ers-boston-celtics-KMfK9W1c/
BOS,MIL,100,108,usa/nba-2017-2018/boston-celtics-milwaukee-bucks-GEgkdDXc/
CLE,BOS,102,99,usa/nba-2017-2018/cleveland-cavaliers-boston-celtics-tWq6Upt2/
CHA,BOS,100,108,usa/nba-2017-2018/charlotte-hornets-boston-celtics-0Ysm8CoL/
BOS,PHI,113,96,usa/nba-2017-2018/boston-celtics-philadelphia-76ers-pptBNWTA/
PHI,BOS,102,110,usa/nba-2017-2018/philadelphia-76ers-boston-celtics-GpQCEyot/
BOS,CHA,94,82,usa/nba-2017-2018/boston-celtics-charlotte-hornets-l01GpcWa/
DAL,BOS,91,74,usa/nba-las-vegas-summer-league-2017/dallas-mavericks-boston-celtics-UsFgQkTJ/
BOS,GSW,93,69,usa/nba-las-vegas-summer-league-2017/boston-celtics-golden-state-warriors-E1DFRZL8/
BOS,PHI,88,83,usa/nba-las-vegas-summer-league-2017/boston-celtics-philadelphia-76ers-KnYEcDls/
BOS,POR,70,64,usa/nba-las-vegas-summer-league-2017/boston-celtics-portland-trail-blazers-vwnOvar2/
LAL,BOS,81,86,usa/nba-las-vegas-summer-league-2017/los-angeles-lakers-boston-celtics-hb5TkPj3/
UTAH,BOS,68,65,usa/nba-utah-summer-league-2017/utah-jazz-boston-celtics-hvwrvSii/
SA,BOS,81,70,usa/nba-utah-summer-league-2017/san-antonio-spurs-boston-celtics-Kj8TK4iT/
PHI,BOS,88,89,usa/nba-utah-summer-league-2017/philadelphia-76ers-boston-celtics-0lhSMQMG/
BOS,CLE,102,135,usa/nba-2016-2017/boston-celtics-cleveland-cavaliers-SKkUGfkl/
CLE,BOS,112,99,usa/nba-2016-2017/cleveland-cavaliers-boston-celtics-27DaHA0c/
CLE,BOS,108,111,usa/nba-2016-2017/cleveland-cavaliers-boston-celtics-OGEeIjoi/
BOS,CLE,86,130,usa/nba-2016-2017/boston-celtics-cleveland-cavaliers-OO8Kg78j/
BOS,CLE,104,117,usa/nba-2016-2017/boston-celtics-cleveland-cavaliers-pY9Gfmgp/
BOS,WSH,115,105,usa/nba-2016-2017/boston-celtics-washington-wizards-SWmiVaIl/
WSH,BOS,92,91,usa/nba-2016-2017/washington-wizards-boston-celtics-fecqHJzM/
BOS,WSH,123,101,usa/nba-2016-2017/boston-celtics-washington-wizards-GYwVSYJR/
WSH,BOS,121,102,usa/nba-2016-2017/washington-wizards-boston-celtics-KYOHDJ3P/
WSH,BOS,116,89,usa/nba-2016-2017/washington-wizards-boston-celtics-ITpZlzRO/
BOS,WSH,129,119,usa/nba-2016-2017/boston-celtics-washington-wizards-4QtVkGBI/
BOS,WSH,123,111,usa/nba-2016-2017/boston-celtics-washington-wizards-A3sRjddC/
CHI,BOS,83,105,usa/nba-2016-2017/chicago-bulls-boston-celtics-pnuDRpSF/
BOS,CHI,108,97,usa/nba-2016-2017/boston-celtics-chicago-bulls-dbUJXzv7/
CHI,BOS,95,104,usa/nba-2016-2017/chicago-bulls-boston-celtics-GMcGvxI5/
CHI,BOS,87,104,usa/nba-2016-2017/chicago-bulls-boston-celtics-G8IsQx3C/
BOS,CHI,97,111,usa/nba-2016-2017/boston-celtics-chicago-bulls-2ofEOPR7/
BOS,CHI,102,106,usa/nba-2016-2017/boston-celtics-chicago-bulls-ryOIZkz9/
BOS,MIL,112,94,usa/nba-2016-2017/boston-celtics-milwaukee-bucks-CEziDEMt/
BOS,BKN,114,105,usa/nba-2016-2017/boston-celtics-brooklyn-nets-rwL2sExD/
CHA,BOS,114,121,usa/nba-2016-2017/charlotte-hornets-boston-celtics-UgRuk5vM/
ATL,BOS,123,116,usa/nba-2016-2017/atlanta-hawks-boston-celtics-nB9kvlQ3/
BOS,CLE,91,114,usa/nba-2016-2017/boston-celtics-cleveland-cavaliers-84MNPlBA/
NY,BOS,94,110,usa/nba-2016-2017/new-york-knicks-boston-celtics-K2EIK2TD/
BOS,ORL,117,116,usa/nba-2016-2017/boston-celtics-orlando-magic-pAslnrNl/
BOS,MIL,100,103,usa/nba-2016-2017/boston-celtics-milwaukee-bucks-xtjxeIlM/
BOS,MIA,112,108,usa/nba-2016-2017/boston-celtics-miami-heat-MB0FqUqg/
BOS,PHX,130,120,usa/nba-2016-2017/boston-celtics-phoenix-suns-MBEAFkVC/
BOS,IND,109,100,usa/nba-2016-2017/boston-celtics-indiana-pacers-Q3VrOMHF/
BOS,WSH,110,102,usa/nba-2016-2017/boston-celtics-washington-wizards-IHj0D53c/
PHI,BOS,105,99,usa/nba-2016-2017/philadelphia-76ers-boston-celtics-vDCNanZc/
BKN,BOS,95,98,usa/nba-2016-2017/brooklyn-nets-boston-celtics-SEKNURZN/
BOS,MIN,117,104,usa/nba-2016-2017/boston-celtics-minnesota-timberwolves-E9DylUIl/
BOS,CHI,100,80,usa/nba-2016-2017/boston-celtics-chicago-bulls-MwVtUZRF/
DEN,BOS,119,99,usa/nba-2016-2017/denver-nuggets-boston-celtics-KCJl36Na/
GSW,BOS,86,99,usa/nba-2016-2017/golden-state-warriors-boston-celtics-Wj12i9Om/
LAC,BOS,116,102,usa/nba-2016-2017/los-angeles-clippers-boston-celtics-MsLhoY1E/
PHX,BOS,109,106,usa/nba-2016-2017/phoenix-suns-boston-celtics-veBVXNRc/
LAL,BOS,95,115,usa/nba-2016-2017/los-angeles-lakers-boston-celtics-l8mo9JXa/
BOS,CLE,103,99,usa/nba-2016-2017/boston-celtics-cleveland-cavaliers-YPhGUWbp/
BOS,ATL,98,114,usa/nba-2016-2017/boston-celtics-atlanta-hawks-tznh9PW6/
DET,BOS,98,104,usa/nba-2016-2017/detroit-pistons-boston-celtics-SMM8HmPQ/
TOR,BOS,107,97,usa/nba-2016-2017/toronto-raptors-boston-celtics-4tqBGGcG/
CHI,BOS,104,103,usa/nba-2016-2017/chicago-bulls-boston-celtics-UZEI6BgB/
BOS,PHI,116,108,usa/nba-2016-2017/boston-celtics-philadelphia-76ers-2aeyfY95/
DAL,BOS,98,111,usa/nba-2016-2017/dallas-mavericks-boston-celtics-SSNkryBg/
UTAH,BOS,104,112,usa/nba-2016-2017/utah-jazz-boston-celtics-G8xGVcRm/
POR,BOS,111,120,usa/nba-2016-2017/portland-trail-blazers-boston-celtics-4hB1GRLq/
SAC,BOS,108,92,usa/nba-2016-2017/sacramento-kings-boston-celtics-zXXIOkE3/
BOS,LAC,107,102,usa/nba-2016-2017/boston-celtics-los-angeles-clippers-xtCTIuW6/
BOS,LAL,113,107,usa/nba-2016-2017/boston-celtics-los-angeles-lakers-pllfmltM/
BOS,TOR,109,104,usa/nba-2016-2017/boston-celtics-toronto-raptors-fcfw8OHl/
BOS,DET,113,109,usa/nba-2016-2017/boston-celtics-detroit-pistons-MDy6LviC/
MIL,BOS,108,112,usa/nba-2016-2017/milwaukee-bucks-boston-celtics-zwBCB3Nm/
BOS,ORL,128,98,usa/nba-2016-2017/boston-celtics-orlando-magic-MZpwc48f/
BOS,HOU,120,109,usa/nba-2016-2017/boston-celtics-houston-rockets-fagM4eA3/
WSH,BOS,123,108,usa/nba-2016-2017/washington-wizards-boston-celtics-W8Qg57qH/
BOS,POR,123,127,usa/nba-2016-2017/boston-celtics-portland-trail-blazers-rajIrgWn/
BOS,NY,106,117,usa/nba-2016-2017/boston-celtics-new-york-knicks-xQBuZr3L/
BOS,CHA,108,98,usa/nba-2016-2017/boston-celtics-charlotte-hornets-GdrbM5JF/
ATL,BOS,101,103,usa/nba-2016-2017/atlanta-hawks-boston-celtics-nw4WBcat/
BOS,WSH,117,108,usa/nba-2016-2017/boston-celtics-washington-wizards-fRauuHUI/
TOR,BOS,114,106,usa/nba-2016-2017/toronto-raptors-boston-celtics-xrDX07AL/
BOS,NO,117,108,usa/nba-2016-2017/boston-celtics-new-orleans-pelicans-OppyhriA/
BOS,PHI,110,106,usa/nba-2016-2017/boston-celtics-philadelphia-76ers-naJ6x3iN/
BOS,UTAH,115,104,usa/nba-2016-2017/boston-celtics-utah-jazz-dzApES85/
BOS,MIA,117,114,usa/nba-2016-2017/boston-celtics-miami-heat-U7nSrpD3/
CLE,BOS,124,118,usa/nba-2016-2017/cleveland-cavaliers-boston-celtics-A3J5RrrT/
BOS,MEM,113,103,usa/nba-2016-2017/boston-celtics-memphis-grizzlies-rBz8oRBm/
NY,BOS,114,119,usa/nba-2016-2017/new-york-knicks-boston-celtics-v3D7ISs1/
BOS,OKC,112,117,usa/nba-2016-2017/boston-celtics-oklahoma-city-thunder-ANaL6Vrk/
IND,BOS,102,109,usa/nba-2016-2017/indiana-pacers-boston-celtics-KhLtEDjF/
MEM,BOS,109,112,usa/nba-2016-2017/memphis-grizzlies-boston-celtics-IiLrcLFN/
MIA,BOS,95,105,usa/nba-2016-2017/miami-heat-boston-celtics-hQByjn2t/
BOS,CHA,96,88,usa/nba-2016-2017/boston-celtics-charlotte-hornets-WtvtM7m0/
SA,BOS,108,101,usa/nba-2016-2017/san-antonio-spurs-boston-celtics-IZs5KfCe/
OKC,BOS,99,96,usa/nba-2016-2017/oklahoma-city-thunder-boston-celtics-0hO3IDPA/
BOS,TOR,94,101,usa/nba-2016-2017/boston-celtics-toronto-raptors-Mcgj4ius/
ORL,BOS,87,117,usa/nba-2016-2017/orlando-magic-boston-celtics-xIZN0lb8/
HOU,BOS,107,106,usa/nba-2016-2017/houston-rockets-boston-celtics-WphbRm7k/
PHI,BOS,106,107,usa/nba-2016-2017/philadelphia-76ers-boston-celtics-WIHvYbO4/
BOS,SAC,97,92,usa/nba-2016-2017/boston-celtics-sacramento-kings-W4x6Ja9B/
BOS,DET,114,121,usa/nba-2016-2017/boston-celtics-detroit-pistons-02J0aJ0r/
MIA,BOS,104,112,usa/nba-2016-2017/miami-heat-boston-celtics-8pKd48nA/
BOS,SA,103,109,usa/nba-2016-2017/boston-celtics-san-antonio-spurs-hz3fRYla/
BKN,BOS,92,111,usa/nba-2016-2017/brooklyn-nets-boston-celtics-0SSZNar7/
MIN,BOS,93,99,usa/nba-2016-2017/minnesota-timberwolves-boston-celtics-OMBuEOEr/
DET,BOS,92,94,usa/nba-2016-2017/detroit-pistons-boston-celtics-I14F99Nd/
BOS,GSW,88,104,usa/nba-2016-2017/boston-celtics-golden-state-warriors-veHmeA83/
BOS,DAL,90,83,usa/nba-2016-2017/boston-celtics-dallas-mavericks-EDgxdVy0/
NO,BOS,106,105,usa/nba-2016-2017/new-orleans-pelicans-boston-celtics-WUynoENs/
IND,BOS,99,105,usa/nba-2016-2017/indiana-pacers-boston-celtics-lWFsJevk/
BOS,NY,115,87,usa/nba-2016-2017/boston-celtics-new-york-knicks-4t5dv6Ac/
WSH,BOS,118,93,usa/nba-2016-2017/washington-wizards-boston-celtics-IPKqCmR4/
BOS,DEN,107,123,usa/nba-2016-2017/boston-celtics-denver-nuggets-h8dmr9CO/
CLE,BOS,128,122,usa/nba-2016-2017/cleveland-cavaliers-boston-celtics-t4qDlYBq/
BOS,CHI,107,100,usa/nba-2016-2017/boston-celtics-chicago-bulls-8fmycd43/
CHA,BOS,98,104,usa/nba-2016-2017/charlotte-hornets-boston-celtics-Sf2oRaP3/
CHI,BOS,105,99,usa/nba-2016-2017/chicago-bulls-boston-celtics-25n9fb1H/
BOS,BKN,122,117,usa/nba-2016-2017/boston-celtics-brooklyn-nets-ELRVtuXH/
BOS,NY,96,121,usa/nba-2016-2017/boston-celtics-new-york-knicks-6qAM5hcQ/
BOS,BKN,120,99,usa/nba-2016-2017/boston-celtics-brooklyn-nets-U1yFnDjl/
NY,BOS,107,119,usa/nba-2016-2017/new-york-knicks-boston-celtics-pjZ2gO73/
