team_1,team_2,score_1,score_2,game_url
TB,BOS,1,3,usa/mlb-spring-training-2020/tampa-bay-rays-boston-red-sox-WIg1psxF/
TB,PIT,2,2,usa/mlb-spring-training-2020/tampa-bay-rays-pittsburgh-pirates-0EBWtmEP/
MIN,TB,5,3,usa/mlb-spring-training-2020/minnesota-twins-tampa-bay-rays-ObLyAorC/
TB,PIT,2,1,usa/mlb-spring-training-2020/tampa-bay-rays-pittsburgh-pirates-plQGIIUE/
TB,TOR,9,5,usa/mlb-spring-training-2020/tampa-bay-rays-toronto-blue-jays-jkXkBUNs/
ATL,TB,2,5,usa/mlb-spring-training-2020/atlanta-braves-tampa-bay-rays-YB5amCDp/
BAL,TB,3,3,usa/mlb-spring-training-2020/baltimore-orioles-tampa-bay-rays-2ey1iLEI/
TB,MIN,8,2,usa/mlb-spring-training-2020/tampa-bay-rays-minnesota-twins-YFNEuOF6/
TB,ATL,0,12,usa/mlb-spring-training-2020/tampa-bay-rays-atlanta-braves-6oFhzTwR/
WSH,TB,1,8,usa/mlb-spring-training-2020/washington-nationals-tampa-bay-rays-AuZYNbl4/
TB,NYY,9,7,usa/mlb-spring-training-2020/tampa-bay-rays-new-york-yankees-YeXEvTCM/
BOS,TB,4,3,usa/mlb-spring-training-2020/boston-red-sox-tampa-bay-rays-YLG5DjEN/
HOU,TB,6,1,usa/mlb-2019/houston-astros-tampa-bay-rays-fq9Gcxe0/
TB,HOU,4,1,usa/mlb-2019/tampa-bay-rays-houston-astros-hIkTJ4N1/
TB,HOU,10,3,usa/mlb-2019/tampa-bay-rays-houston-astros-405cb050/
HOU,TB,3,1,usa/mlb-2019/houston-astros-tampa-bay-rays-Aw6gatjf/
HOU,TB,6,2,usa/mlb-2019/houston-astros-tampa-bay-rays-b32k0Mzl/
OAK,TB,1,5,usa/mlb-2019/oakland-athletics-tampa-bay-rays-S2ML9WKf/
TOR,TB,8,3,usa/mlb-2019/toronto-blue-jays-tampa-bay-rays-KlcxzoIF/
TOR,TB,4,1,usa/mlb-2019/toronto-blue-jays-tampa-bay-rays-tbbYzR29/
TOR,TB,2,6,usa/mlb-2019/toronto-blue-jays-tampa-bay-rays-nyaUy7m3/
TB,NYY,4,0,usa/mlb-2019/tampa-bay-rays-new-york-yankees-nuDnsm7h/
TB,NYY,2,1,usa/mlb-2019/tampa-bay-rays-new-york-yankees-2Z5mCS7I/
TB,BOS,7,4,usa/mlb-2019/tampa-bay-rays-boston-red-sox-z7nvGA8g/
TB,BOS,4,7,usa/mlb-2019/tampa-bay-rays-boston-red-sox-0lYe3XOm/
TB,BOS,5,4,usa/mlb-2019/tampa-bay-rays-boston-red-sox-n5vZAOQd/
TB,BOS,5,4,usa/mlb-2019/tampa-bay-rays-boston-red-sox-6VUyspCG/
LAD,TB,7,8,usa/mlb-2019/los-angeles-dodgers-tampa-bay-rays-r932zNXn/
LAD,TB,7,5,usa/mlb-2019/los-angeles-dodgers-tampa-bay-rays-OWh9IlC1/
LAA,TB,6,4,usa/mlb-2019/los-angeles-angels-tampa-bay-rays-dG3jCDkS/
LAA,TB,1,3,usa/mlb-2019/los-angeles-angels-tampa-bay-rays-EJSd2xM3/
LAA,TB,4,11,usa/mlb-2019/los-angeles-angels-tampa-bay-rays-0drbopoC/
TEX,TB,6,4,usa/mlb-2019/texas-rangers-tampa-bay-rays-Oz7RNUVj/
TEX,TB,10,9,usa/mlb-2019/texas-rangers-tampa-bay-rays-4QE0JFv5/
TEX,TB,3,5,usa/mlb-2019/texas-rangers-tampa-bay-rays-voUnEK2P/
TB,TOR,8,3,usa/mlb-2019/tampa-bay-rays-toronto-blue-jays-rwRYtVgQ/
TB,TOR,5,3,usa/mlb-2019/tampa-bay-rays-toronto-blue-jays-0EyUsBvK/
TB,TOR,5,0,usa/mlb-2019/tampa-bay-rays-toronto-blue-jays-MNxQriPD/
TB,TOR,6,4,usa/mlb-2019/tampa-bay-rays-toronto-blue-jays-Y7qrK7nD/
TB,BAL,2,0,usa/mlb-2019/tampa-bay-rays-baltimore-orioles-pATa8zED/
TB,BAL,2,4,usa/mlb-2019/tampa-bay-rays-baltimore-orioles-GAD1auVr/
TB,BAL,5,4,usa/mlb-2019/tampa-bay-rays-baltimore-orioles-SSTw7WWi/
TB,CLE,8,2,usa/mlb-2019/tampa-bay-rays-cleveland-guardians-E9ajyWnO/
TB,CLE,9,6,usa/mlb-2019/tampa-bay-rays-cleveland-guardians-fugiSz4g/
TB,CLE,4,0,usa/mlb-2019/tampa-bay-rays-cleveland-guardians-f7ggBrT1/
HOU,TB,8,9,usa/mlb-2019/houston-astros-tampa-bay-rays-fmR7aoUk/
HOU,TB,8,6,usa/mlb-2019/houston-astros-tampa-bay-rays-pjPuHVqH/
HOU,TB,15,1,usa/mlb-2019/houston-astros-tampa-bay-rays-Uwsk8z1n/
BAL,TB,8,3,usa/mlb-2019/baltimore-orioles-tampa-bay-rays-OpzRnTY8/
BAL,TB,7,1,usa/mlb-2019/baltimore-orioles-tampa-bay-rays-MLTdCncd/
BAL,TB,1,7,usa/mlb-2019/baltimore-orioles-tampa-bay-rays-UoyWKJqa/
BAL,TB,2,5,usa/mlb-2019/baltimore-orioles-tampa-bay-rays-z30i9Mpm/
TB,SEA,7,6,usa/mlb-2019/tampa-bay-rays-seattle-mariners-vaDodFk1/
TB,SEA,4,7,usa/mlb-2019/tampa-bay-rays-seattle-mariners-xSrN36iA/
TB,SEA,3,9,usa/mlb-2019/tampa-bay-rays-seattle-mariners-jehmiT74/
TB,DET,5,4,usa/mlb-2019/tampa-bay-rays-detroit-tigers-4KRgshvt/
TB,DET,1,0,usa/mlb-2019/tampa-bay-rays-detroit-tigers-Mc7eOwY0/
TB,DET,0,2,usa/mlb-2019/tampa-bay-rays-detroit-tigers-KfOwKOtF/
SD,TB,7,2,usa/mlb-2019/san-diego-padres-tampa-bay-rays-8IkKYQjp/
SD,TB,5,7,usa/mlb-2019/san-diego-padres-tampa-bay-rays-6V65d9Rg/
SD,TB,4,10,usa/mlb-2019/san-diego-padres-tampa-bay-rays-QcWWsAC0/
SEA,TB,0,1,usa/mlb-2019/seattle-mariners-tampa-bay-rays-hpYOqWsl/
SEA,TB,4,5,usa/mlb-2019/seattle-mariners-tampa-bay-rays-StD9vy68/
SEA,TB,3,5,usa/mlb-2019/seattle-mariners-tampa-bay-rays-jqz4NrVG/
TB,TOR,3,4,usa/mlb-2019/tampa-bay-rays-toronto-blue-jays-Iyc5okIa/
TB,TOR,7,6,usa/mlb-2019/tampa-bay-rays-toronto-blue-jays-vob1nV2g/
TB,TOR,0,2,usa/mlb-2019/tampa-bay-rays-toronto-blue-jays-M93dmBmm/
TB,MIA,7,2,usa/mlb-2019/tampa-bay-rays-miami-marlins-IZTrF5K6/
TB,MIA,8,6,usa/mlb-2019/tampa-bay-rays-miami-marlins-GWpRAjTK/
BOS,TB,4,9,usa/mlb-2019/boston-red-sox-tampa-bay-rays-8rwi0r9o/
BOS,TB,5,8,usa/mlb-2019/boston-red-sox-tampa-bay-rays-vg83UsPH/
BOS,TB,5,6,usa/mlb-2019/boston-red-sox-tampa-bay-rays-KO14Lntm/
TOR,TB,9,10,usa/mlb-2019/toronto-blue-jays-tampa-bay-rays-SrCLobCr/
TOR,TB,10,9,usa/mlb-2019/toronto-blue-jays-tampa-bay-rays-jNKgjv4R/
TOR,TB,1,3,usa/mlb-2019/toronto-blue-jays-tampa-bay-rays-d0LkiKlL/
TB,BOS,3,2,usa/mlb-2019/tampa-bay-rays-boston-red-sox-hxrwrnyR/
TB,BOS,4,5,usa/mlb-2019/tampa-bay-rays-boston-red-sox-p0689RU1/
TB,BOS,4,9,usa/mlb-2019/tampa-bay-rays-boston-red-sox-bqrRdlod/
TB,CHW,4,2,usa/mlb-2019/tampa-bay-rays-chicago-white-sox-vDQ4KWL5/
TB,CHW,1,2,usa/mlb-2019/tampa-bay-rays-chicago-white-sox-jDoiFypQ/
TB,CHW,2,9,usa/mlb-2019/tampa-bay-rays-chicago-white-sox-jHBdSQIj/
NYY,TB,5,1,usa/mlb-2019/new-york-yankees-tampa-bay-rays-WjD8wiRi/
NYY,TB,6,2,usa/mlb-2019/new-york-yankees-tampa-bay-rays-6kwzPiCb/
NYY,TB,8,3,usa/mlb-2019/new-york-yankees-tampa-bay-rays-WAyoGNTQ/
NYY,TB,4,5,usa/mlb-2019/new-york-yankees-tampa-bay-rays-pvoB3ppL/
BAL,TB,1,4,usa/mlb-2019/baltimore-orioles-tampa-bay-rays-rizW6bZF/
BAL,TB,4,12,usa/mlb-2019/baltimore-orioles-tampa-bay-rays-Ec3tdsLc/
BAL,TB,2,1,usa/mlb-2019/baltimore-orioles-tampa-bay-rays-ptM3Ua9B/
BAL,TB,4,16,usa/mlb-2019/baltimore-orioles-tampa-bay-rays-MqKwtVUa/
TB,NYY,2,1,usa/mlb-2019/tampa-bay-rays-new-york-yankees-KxTAHfnr/
TB,NYY,4,3,usa/mlb-2019/tampa-bay-rays-new-york-yankees-Y7HfPoli/
TB,NYY,4,8,usa/mlb-2019/tampa-bay-rays-new-york-yankees-S6S2h5JT/
TB,NYY,4,8,usa/mlb-2019/tampa-bay-rays-new-york-yankees-bREGt8KH/
TB,BAL,6,9,usa/mlb-2019/tampa-bay-rays-baltimore-orioles-d4VSm4Am/
TB,BAL,6,3,usa/mlb-2019/tampa-bay-rays-baltimore-orioles-KKBQVVl2/
TB,BAL,6,3,usa/mlb-2019/tampa-bay-rays-baltimore-orioles-zFEvuzSF/
TB,TEX,6,2,usa/mlb-2019/tampa-bay-rays-texas-rangers-SSZeUIDc/
TB,TEX,5,2,usa/mlb-2019/tampa-bay-rays-texas-rangers-OxdaB47I/
TB,TEX,0,5,usa/mlb-2019/tampa-bay-rays-texas-rangers-ncOeziue/
MIN,TB,2,5,usa/mlb-2019/minnesota-twins-tampa-bay-rays-hz3MLiQ1/
MIN,TB,6,4,usa/mlb-2019/minnesota-twins-tampa-bay-rays-Eoqxs2dA/
MIN,TB,9,4,usa/mlb-2019/minnesota-twins-tampa-bay-rays-CrtVVGWB/
OAK,TB,2,8,usa/mlb-2019/oakland-athletics-tampa-bay-rays-ru0I3bmJ/
OAK,TB,4,2,usa/mlb-2019/oakland-athletics-tampa-bay-rays-dAl2BkkS/
OAK,TB,3,5,usa/mlb-2019/oakland-athletics-tampa-bay-rays-zyY71EL3/
OAK,TB,5,4,usa/mlb-2019/oakland-athletics-tampa-bay-rays-xSQ8WgMT/
NYY,TB,12,1,usa/mlb-2019/new-york-yankees-tampa-bay-rays-8EZgJqnD/
NYY,TB,6,3,usa/mlb-2019/new-york-yankees-tampa-bay-rays-W8W1Paik/
NYY,TB,3,0,usa/mlb-2019/new-york-yankees-tampa-bay-rays-EgkdIrpM/
TB,LAA,6,5,usa/mlb-2019/tampa-bay-rays-los-angeles-angels-Acvw4hPB/
TB,LAA,3,5,usa/mlb-2019/tampa-bay-rays-los-angeles-angels-ns8qfHem/
TB,LAA,9,4,usa/mlb-2019/tampa-bay-rays-los-angeles-angels-O6anQxs7/
TB,LAA,3,5,usa/mlb-2019/tampa-bay-rays-los-angeles-angels-t2tfm9r3/
TB,OAK,2,6,usa/mlb-2019/tampa-bay-rays-oakland-athletics-trE8yCqi/
TB,OAK,3,4,usa/mlb-2019/tampa-bay-rays-oakland-athletics-xzi88DF4/
TB,OAK,6,2,usa/mlb-2019/tampa-bay-rays-oakland-athletics-4IrKIFN5/
BOS,TB,1,6,usa/mlb-2019/boston-red-sox-tampa-bay-rays-G0rmaUQF/
BOS,TB,5,1,usa/mlb-2019/boston-red-sox-tampa-bay-rays-zibeEDqQ/
BOS,TB,1,5,usa/mlb-2019/boston-red-sox-tampa-bay-rays-dbMaXKy6/
DET,TB,1,6,usa/mlb-2019/detroit-tigers-tampa-bay-rays-db0UHuxJ/
DET,TB,0,4,usa/mlb-2019/detroit-tigers-tampa-bay-rays-zBUz848f/
DET,TB,9,6,usa/mlb-2019/detroit-tigers-tampa-bay-rays-v1YFGyec/
TB,MIN,7,9,usa/mlb-2019/tampa-bay-rays-minnesota-twins-YuVvlk0O/
TB,MIN,2,6,usa/mlb-2019/tampa-bay-rays-minnesota-twins-WIXlufHg/
TB,MIN,3,5,usa/mlb-2019/tampa-bay-rays-minnesota-twins-Gr3QnoJ2/
TB,MIN,14,3,usa/mlb-2019/tampa-bay-rays-minnesota-twins-rHPqz8Zd/
TB,TOR,4,3,usa/mlb-2019/tampa-bay-rays-toronto-blue-jays-GzadQ6PE/
TB,TOR,3,1,usa/mlb-2019/tampa-bay-rays-toronto-blue-jays-xp0hRnA8/
TB,TOR,8,3,usa/mlb-2019/tampa-bay-rays-toronto-blue-jays-jsuI23X7/
CLE,TB,3,6,usa/mlb-2019/cleveland-guardians-tampa-bay-rays-02wOthz8/
CLE,TB,2,6,usa/mlb-2019/cleveland-guardians-tampa-bay-rays-b9RTWG6q/
CLE,TB,3,1,usa/mlb-2019/cleveland-guardians-tampa-bay-rays-4EC5tUwt/
CLE,TB,2,7,usa/mlb-2019/cleveland-guardians-tampa-bay-rays-8ncRSA9t/
TB,LAD,8,1,usa/mlb-2019/tampa-bay-rays-los-angeles-dodgers-4Ca76Nd9/
TB,LAD,3,7,usa/mlb-2019/tampa-bay-rays-los-angeles-dodgers-ULuWX2jp/
NYY,TB,13,5,usa/mlb-2019/new-york-yankees-tampa-bay-rays-IuXwrSdf/
NYY,TB,1,2,usa/mlb-2019/new-york-yankees-tampa-bay-rays-dC3dVlDl/
NYY,TB,4,3,usa/mlb-2019/new-york-yankees-tampa-bay-rays-YT4vPDjF/
MIA,TB,0,1,usa/mlb-2019/miami-marlins-tampa-bay-rays-QV1Y9soB/
MIA,TB,0,4,usa/mlb-2019/miami-marlins-tampa-bay-rays-4h975SgP/
TB,NYY,1,7,usa/mlb-2019/tampa-bay-rays-new-york-yankees-lAvCuuz3/
TB,NYY,7,2,usa/mlb-2019/tampa-bay-rays-new-york-yankees-pIopLkXj/
TB,NYY,3,4,usa/mlb-2019/tampa-bay-rays-new-york-yankees-0jDNHGQb/
TB,ARI,2,3,usa/mlb-2019/tampa-bay-rays-arizona-diamondbacks-xjVwm5L7/
TB,ARI,6,3,usa/mlb-2019/tampa-bay-rays-arizona-diamondbacks-QyePsAqS/
TB,ARI,12,1,usa/mlb-2019/tampa-bay-rays-arizona-diamondbacks-KAxvWCpG/
BAL,TB,3,0,usa/mlb-2019/baltimore-orioles-tampa-bay-rays-GptPI2Aa/
BAL,TB,0,7,usa/mlb-2019/baltimore-orioles-tampa-bay-rays-ML3fF8nA/
KC,TB,1,3,usa/mlb-2019/kansas-city-royals-tampa-bay-rays-vPS05XIo/
KC,TB,8,2,usa/mlb-2019/kansas-city-royals-tampa-bay-rays-j5iEQyjm/
KC,TB,3,2,usa/mlb-2019/kansas-city-royals-tampa-bay-rays-hSl4ZWYH/
KC,TB,5,8,usa/mlb-2019/kansas-city-royals-tampa-bay-rays-0x4BT46R/
BOS,TB,2,5,usa/mlb-2019/boston-red-sox-tampa-bay-rays-rNfVeQpd/
BOS,TB,1,2,usa/mlb-2019/boston-red-sox-tampa-bay-rays-lzhI6MsH/
TB,KC,2,10,usa/mlb-2019/tampa-bay-rays-kansas-city-royals-E1gwkcGE/
TB,KC,5,2,usa/mlb-2019/tampa-bay-rays-kansas-city-royals-EsRiw0H2/
TB,KC,6,3,usa/mlb-2019/tampa-bay-rays-kansas-city-royals-6JdfKoBN/
TB,BOS,3,4,usa/mlb-2019/tampa-bay-rays-boston-red-sox-pABeDCct/
TB,BOS,5,6,usa/mlb-2019/tampa-bay-rays-boston-red-sox-0INasCDC/
TB,BOS,4,6,usa/mlb-2019/tampa-bay-rays-boston-red-sox-IcQs6zZF/
TB,BAL,5,6,usa/mlb-2019/tampa-bay-rays-baltimore-orioles-Q314hH4G/
TB,BAL,8,1,usa/mlb-2019/tampa-bay-rays-baltimore-orioles-bFvArtyh/
TB,BAL,4,2,usa/mlb-2019/tampa-bay-rays-baltimore-orioles-2TlGQ7F6/
TOR,TB,4,8,usa/mlb-2019/toronto-blue-jays-tampa-bay-rays-SAd3T9Vm/
TOR,TB,3,1,usa/mlb-2019/toronto-blue-jays-tampa-bay-rays-byhaUkGs/
TOR,TB,7,11,usa/mlb-2019/toronto-blue-jays-tampa-bay-rays-dS5XYV7Q/
CHW,TB,1,9,usa/mlb-2019/chicago-white-sox-tampa-bay-rays-U5PiJAkj/
CHW,TB,5,10,usa/mlb-2019/chicago-white-sox-tampa-bay-rays-SxRUDFDA/
CHW,TB,1,5,usa/mlb-2019/chicago-white-sox-tampa-bay-rays-GIue1xU4/
SF,TB,0,3,usa/mlb-2019/san-francisco-giants-tampa-bay-rays-2eZv5KUu/
SF,TB,6,4,usa/mlb-2019/san-francisco-giants-tampa-bay-rays-veiez9Pl/
SF,TB,2,5,usa/mlb-2019/san-francisco-giants-tampa-bay-rays-EwkUL9Ae/
TB,COL,0,1,usa/mlb-2019/tampa-bay-rays-colorado-rockies-O8fRWE1a/
TB,COL,4,0,usa/mlb-2019/tampa-bay-rays-colorado-rockies-fDEnLH2m/
TB,COL,7,1,usa/mlb-2019/tampa-bay-rays-colorado-rockies-OAaZD0eK/
TB,HOU,3,1,usa/mlb-2019/tampa-bay-rays-houston-astros-0W4dutke/
TB,HOU,3,1,usa/mlb-2019/tampa-bay-rays-houston-astros-23qsmXj4/
TB,HOU,4,2,usa/mlb-2019/tampa-bay-rays-houston-astros-G6NBXiiH/
TB,HOU,1,5,usa/mlb-2019/tampa-bay-rays-houston-astros-n77DOd8n/
TB,DET,9,3,usa/mlb-spring-training-2019/tampa-bay-rays-detroit-tigers-0IoZZp0l/
PHI,TB,3,2,usa/mlb-spring-training-2019/philadelphia-phillies-tampa-bay-rays-MD7dMRVl/
ATL,TB,4,2,usa/mlb-spring-training-2019/atlanta-braves-tampa-bay-rays-fwlF9lnq/
DET,TB,8,7,usa/mlb-spring-training-2019/detroit-tigers-tampa-bay-rays-ptGrJ1Ju/
TB,PIT,3,2,usa/mlb-spring-training-2019/tampa-bay-rays-pittsburgh-pirates-rwDy8Ggs/
NYY,TB,6,2,usa/mlb-spring-training-2019/new-york-yankees-tampa-bay-rays-dpDPq7BM/
TB,PIT,2,4,usa/mlb-spring-training-2019/tampa-bay-rays-pittsburgh-pirates-QRauD8zo/
TOR,TB,1,2,usa/mlb-spring-training-2019/toronto-blue-jays-tampa-bay-rays-zilu23qs/
PHI,TB,2,8,usa/mlb-spring-training-2019/philadelphia-phillies-tampa-bay-rays-z1eluC1m/
TB,BOS,8,1,usa/mlb-spring-training-2019/tampa-bay-rays-boston-red-sox-G0EZuki5/
TB,BAL,15,17,usa/mlb-spring-training-2019/tampa-bay-rays-baltimore-orioles-tMnI2isL/
MIN,TB,5,5,usa/mlb-spring-training-2019/minnesota-twins-tampa-bay-rays-0Sdvifr9/
TB,TOR,2,11,usa/mlb-spring-training-2019/tampa-bay-rays-toronto-blue-jays-xnT2XN39/
TB,BAL,6,9,usa/mlb-spring-training-2019/tampa-bay-rays-baltimore-orioles-vsdiNONB/
PIT,TB,4,10,usa/mlb-spring-training-2019/pittsburgh-pirates-tampa-bay-rays-riUqmitr/
BAL,TB,5,10,usa/mlb-spring-training-2019/baltimore-orioles-tampa-bay-rays-EFnFqcIh/
TB,MIN,1,0,usa/mlb-spring-training-2019/tampa-bay-rays-minnesota-twins-8Es1xtBP/
BAL,TB,5,11,usa/mlb-spring-training-2019/baltimore-orioles-tampa-bay-rays-pvVCAWLF/
TB,MIA,2,5,usa/mlb-spring-training-2019/tampa-bay-rays-miami-marlins-x2grxCFj/
TB,NYY,5,8,usa/mlb-spring-training-2019/tampa-bay-rays-new-york-yankees-dpDSssnC/
MIN,TB,10,5,usa/mlb-spring-training-2019/minnesota-twins-tampa-bay-rays-M1sdcjMu/
TB,PHI,2,3,usa/mlb-spring-training-2019/tampa-bay-rays-philadelphia-phillies-UeECG4mD/
TB,TOR,9,4,usa/mlb-2018/tampa-bay-rays-toronto-blue-jays-tUYKrH3g/
TB,TOR,4,3,usa/mlb-2018/tampa-bay-rays-toronto-blue-jays-OhvGqclm/
TB,TOR,6,7,usa/mlb-2018/tampa-bay-rays-toronto-blue-jays-p2uCpwZt/
TB,NYY,1,12,usa/mlb-2018/tampa-bay-rays-new-york-yankees-WMHL8k5P/
TB,NYY,8,7,usa/mlb-2018/tampa-bay-rays-new-york-yankees-UcBiY8TC/
TB,NYY,2,9,usa/mlb-2018/tampa-bay-rays-new-york-yankees-2PWTu0VL/
TB,NYY,1,4,usa/mlb-2018/tampa-bay-rays-new-york-yankees-Q3msWO1c/
TOR,TB,2,5,usa/mlb-2018/toronto-blue-jays-tampa-bay-rays-YNBgSeJC/
TOR,TB,5,2,usa/mlb-2018/toronto-blue-jays-tampa-bay-rays-vmcjTy46/
TOR,TB,3,11,usa/mlb-2018/toronto-blue-jays-tampa-bay-rays-0dbnUHl0/
TOR,TB,9,8,usa/mlb-2018/toronto-blue-jays-tampa-bay-rays-IX8sVcZg/
TEX,TB,3,9,usa/mlb-2018/texas-rangers-tampa-bay-rays-GUgAketc/
TEX,TB,0,4,usa/mlb-2018/texas-rangers-tampa-bay-rays-AJgGXMKB/
TEX,TB,0,3,usa/mlb-2018/texas-rangers-tampa-bay-rays-hfsMNoim/
TB,OAK,5,4,usa/mlb-2018/tampa-bay-rays-oakland-athletics-WQDvB87s/
TB,OAK,7,5,usa/mlb-2018/tampa-bay-rays-oakland-athletics-0SIpgznd/
TB,OAK,1,2,usa/mlb-2018/tampa-bay-rays-oakland-athletics-jBOM4CTA/
TB,CLE,3,1,usa/mlb-2018/tampa-bay-rays-cleveland-guardians-fkChrbGt/
TB,CLE,0,2,usa/mlb-2018/tampa-bay-rays-cleveland-guardians-MuAUMjl3/
TB,CLE,6,5,usa/mlb-2018/tampa-bay-rays-cleveland-guardians-tQ80nACj/
TB,BAL,8,3,usa/mlb-2018/tampa-bay-rays-baltimore-orioles-pILUeNqm/
TB,BAL,10,5,usa/mlb-2018/tampa-bay-rays-baltimore-orioles-b5PwsfJD/
TB,BAL,14,2,usa/mlb-2018/tampa-bay-rays-baltimore-orioles-GvatYbzq/
TOR,TB,10,3,usa/mlb-2018/toronto-blue-jays-tampa-bay-rays-rmAMu5fr/
TOR,TB,0,4,usa/mlb-2018/toronto-blue-jays-tampa-bay-rays-x6XgponR/
TOR,TB,1,7,usa/mlb-2018/toronto-blue-jays-tampa-bay-rays-O2TkoRWK/
CLE,TB,4,6,usa/mlb-2018/cleveland-guardians-tampa-bay-rays-EuCb0NIr/
CLE,TB,3,5,usa/mlb-2018/cleveland-guardians-tampa-bay-rays-MN8xeSt3/
CLE,TB,3,0,usa/mlb-2018/cleveland-guardians-tampa-bay-rays-lGBxQ7sT/
ATL,TB,5,8,usa/mlb-2018/atlanta-braves-tampa-bay-rays-vPW9WWtl/
ATL,TB,9,5,usa/mlb-2018/atlanta-braves-tampa-bay-rays-jaxiQeKE/
TB,BOS,9,1,usa/mlb-2018/tampa-bay-rays-boston-red-sox-WdG3bnV4/
TB,BOS,5,1,usa/mlb-2018/tampa-bay-rays-boston-red-sox-KrtkgigP/
TB,BOS,10,3,usa/mlb-2018/tampa-bay-rays-boston-red-sox-WMN0LiGd/
TB,KC,4,3,usa/mlb-2018/tampa-bay-rays-kansas-city-royals-CdPCWHOc/
TB,KC,6,3,usa/mlb-2018/tampa-bay-rays-kansas-city-royals-zcJ92wAH/
TB,KC,4,1,usa/mlb-2018/tampa-bay-rays-kansas-city-royals-bDqoAUBQ/
TB,KC,1,0,usa/mlb-2018/tampa-bay-rays-kansas-city-royals-IykshVkr/
BOS,TB,0,2,usa/mlb-2018/boston-red-sox-tampa-bay-rays-O0A4vCLr/
BOS,TB,5,2,usa/mlb-2018/boston-red-sox-tampa-bay-rays-rsHsZGq3/
BOS,TB,7,3,usa/mlb-2018/boston-red-sox-tampa-bay-rays-O46lHrOH/
NYY,TB,1,3,usa/mlb-2018/new-york-yankees-tampa-bay-rays-2Vgb6R9a/
NYY,TB,1,6,usa/mlb-2018/new-york-yankees-tampa-bay-rays-0ruFALql/
NYY,TB,4,1,usa/mlb-2018/new-york-yankees-tampa-bay-rays-ncYbICoc/
TOR,TB,2,1,usa/mlb-2018/toronto-blue-jays-tampa-bay-rays-tEr0NY2s/
TOR,TB,1,3,usa/mlb-2018/toronto-blue-jays-tampa-bay-rays-4lLWv1YE/
TOR,TB,0,7,usa/mlb-2018/toronto-blue-jays-tampa-bay-rays-MPVRusJ8/
TB,BAL,5,4,usa/mlb-2018/tampa-bay-rays-baltimore-orioles-GxnodST1/
TB,BAL,4,5,usa/mlb-2018/tampa-bay-rays-baltimore-orioles-nm1yji7S/
TB,BAL,4,3,usa/mlb-2018/tampa-bay-rays-baltimore-orioles-EmSwAZzm/
TB,CHW,7,8,usa/mlb-2018/tampa-bay-rays-chicago-white-sox-b1exy9vA/
TB,CHW,1,2,usa/mlb-2018/tampa-bay-rays-chicago-white-sox-xzZ62lYp/
TB,CHW,2,3,usa/mlb-2018/tampa-bay-rays-chicago-white-sox-b7Gocgd5/
TB,LAA,4,2,usa/mlb-2018/tampa-bay-rays-los-angeles-angels-6Di8qzS5/
TB,LAA,7,2,usa/mlb-2018/tampa-bay-rays-los-angeles-angels-WIqdjoqL/
TB,LAA,10,6,usa/mlb-2018/tampa-bay-rays-los-angeles-angels-tAhMXHBd/
BAL,TB,11,5,usa/mlb-2018/baltimore-orioles-tampa-bay-rays-0GQjW4zh/
BAL,TB,11,2,usa/mlb-2018/baltimore-orioles-tampa-bay-rays-S4ckEWE6/
BAL,TB,15,5,usa/mlb-2018/baltimore-orioles-tampa-bay-rays-0zkT8ywR/
BAL,TB,3,4,usa/mlb-2018/baltimore-orioles-tampa-bay-rays-lG3gdbgL/
TB,NYY,3,2,usa/mlb-2018/tampa-bay-rays-new-york-yankees-tYSusSmH/
TB,NYY,0,4,usa/mlb-2018/tampa-bay-rays-new-york-yankees-GQLpXjKh/
TB,NYY,7,6,usa/mlb-2018/tampa-bay-rays-new-york-yankees-2usVmekQ/
TB,MIA,6,4,usa/mlb-2018/tampa-bay-rays-miami-marlins-0h2mT27q/
TB,MIA,2,3,usa/mlb-2018/tampa-bay-rays-miami-marlins-lvSYN7V3/
TB,MIA,5,6,usa/mlb-2018/tampa-bay-rays-miami-marlins-GWUYhmWT/
MIN,TB,11,7,usa/mlb-2018/minnesota-twins-tampa-bay-rays-vmi3qLdl/
MIN,TB,6,19,usa/mlb-2018/minnesota-twins-tampa-bay-rays-j9wsvQK8/
MIN,TB,11,8,usa/mlb-2018/minnesota-twins-tampa-bay-rays-00n7Ldmp/
MIN,TB,5,1,usa/mlb-2018/minnesota-twins-tampa-bay-rays-8UTaRRJ5/
TB,DET,4,2,usa/mlb-2018/tampa-bay-rays-detroit-tigers-vkfr0kL6/
TB,DET,5,2,usa/mlb-2018/tampa-bay-rays-detroit-tigers-GYwT7tNF/
TB,DET,10,9,usa/mlb-2018/tampa-bay-rays-detroit-tigers-SCLtdqO3/
NYM,TB,0,9,usa/mlb-2018/new-york-mets-tampa-bay-rays-ERn0q6vb/
NYM,TB,0,3,usa/mlb-2018/new-york-mets-tampa-bay-rays-8YyBD5fU/
NYM,TB,5,1,usa/mlb-2018/new-york-mets-tampa-bay-rays-CQluNIRQ/
MIA,TB,3,0,usa/mlb-2018/miami-marlins-tampa-bay-rays-pGlMEZH9/
MIA,TB,6,9,usa/mlb-2018/miami-marlins-tampa-bay-rays-zRvptFBp/
MIA,TB,3,2,usa/mlb-2018/miami-marlins-tampa-bay-rays-MF6xpOCI/
TB,HOU,3,2,usa/mlb-2018/tampa-bay-rays-houston-astros-xlYFtk6Q/
