team_1,team_2,score_1,score_2,game_url
TB,MTL,2,1,usa/nhl-2011-2012/tampa-bay-lightning-montreal-canadiens-MR1xroco/
FLA,MTL,4,2,usa/nhl-2011-2012/florida-panthers-montreal-canadiens-baRZTHWB/
WSH,MTL,4,1,usa/nhl-2011-2012/washington-capitals-montreal-canadiens-bLSuG7de/
MTL,DAL,0,3,usa/nhl-2011-2012/montreal-canadiens-dallas-stars-hCe9jBrj/
MTL,NJ,1,3,usa/nhl-2011-2012/montreal-canadiens-new-jersey-devils-0p9vqfyN/
BUF,MTL,3,4,usa/nhl-2011-2012/buffalo-sabres-montreal-canadiens-Stlih78J/
MTL,BOS,3,4,usa/nhl-2011-2012/montreal-canadiens-boston-bruins-EqF2Kn2f/
MTL,CAR,3,5,usa/nhl-2011-2012/montreal-canadiens-carolina-hurricanes-EkbOT2EL/
TOR,MTL,0,5,usa/nhl-2011-2012/toronto-maple-leafs-montreal-canadiens-6FkS7Uoo/
NYI,MTL,2,4,usa/nhl-2011-2012/new-york-islanders-montreal-canadiens-UH4n5eug/
MTL,PIT,3,2,usa/nhl-2011-2012/montreal-canadiens-pittsburgh-penguins-CniLbKIJ/
MTL,WPG,3,0,usa/nhl-2011-2012/montreal-canadiens-winnipeg-jets-MHpMbTC2/
MTL,WSH,0,3,usa/nhl-2011-2012/montreal-canadiens-washington-capitals-noqOOSLq/
NJ,MTL,5,3,usa/nhl-2011-2012/new-jersey-devils-montreal-canadiens-pjKbKXq4/
MTL,BUF,1,3,usa/nhl-2011-2012/montreal-canadiens-buffalo-sabres-xjMmAdGu/
MTL,DET,7,2,usa/nhl-2011-2012/montreal-canadiens-detroit-red-wings-d0vjVOWs/
TOR,MTL,1,3,usa/nhl-2011-2012/toronto-maple-leafs-montreal-canadiens-xGJhcVQF/
PIT,MTL,5,4,usa/nhl-2011-2012/pittsburgh-penguins-montreal-canadiens-2VWddbz5/
MTL,WSH,0,3,usa/nhl-2011-2012/montreal-canadiens-washington-capitals-GQERj3bP/
MTL,NYR,4,1,usa/nhl-2011-2012/montreal-canadiens-new-york-rangers-8rIi33hD/
MTL,OTT,2,3,usa/nhl-2011-2012/montreal-canadiens-ottawa-senators-OY4fRFv3/
BOS,MTL,2,1,usa/nhl-2011-2012/boston-bruins-montreal-canadiens-42BaHjph/
MTL,TB,3,1,usa/nhl-2011-2012/montreal-canadiens-tampa-bay-lightning-O4F0dqIE/
MTL,WPG,7,3,usa/nhl-2011-2012/montreal-canadiens-winnipeg-jets-xGiU9Pdd/
FLA,MTL,3,2,usa/nhl-2011-2012/florida-panthers-montreal-canadiens-MP241yaI/
TB,MTL,4,3,usa/nhl-2011-2012/tampa-bay-lightning-montreal-canadiens-SE5pgM0s/
OTT,MTL,2,6,usa/nhl-2011-2012/ottawa-senators-montreal-canadiens-4Ohz2GsL/
WPG,MTL,4,0,usa/nhl-2011-2012/winnipeg-jets-montreal-canadiens-EBNtwkgn/
CHI,MTL,5,1,usa/nhl-2011-2012/chicago-blackhawks-montreal-canadiens-SpGjOkvg/
BOS,MTL,3,2,usa/nhl-2011-2012/boston-bruins-montreal-canadiens-U33w7HI7/
MTL,NJ,3,5,usa/nhl-2011-2012/montreal-canadiens-new-jersey-devils-d6RreKJe/
MTL,PHI,3,4,usa/nhl-2011-2012/montreal-canadiens-philadelphia-flyers-pW9kioD3/
MTL,NYI,5,3,usa/nhl-2011-2012/montreal-canadiens-new-york-islanders-8ty0tlEi/
NJ,MTL,1,2,usa/nhl-2011-2012/new-jersey-devils-montreal-canadiens-MPWlQmc7/
MTL,VAN,3,4,usa/nhl-2011-2012/montreal-canadiens-vancouver-canucks-Q5PfCUS7/
MTL,CBJ,2,3,usa/nhl-2011-2012/montreal-canadiens-columbus-blue-jackets-YurCO3Vi/
LAK,MTL,1,2,usa/nhl-2011-2012/los-angeles-kings-montreal-canadiens-21DcvpHO/
SJ,MTL,4,3,usa/nhl-2011-2012/san-jose-sharks-montreal-canadiens-EVe1kAPP/
ANA,MTL,4,1,usa/nhl-2011-2012/anaheim-ducks-montreal-canadiens-bamiXUIm/
MTL,PIT,3,4,usa/nhl-2011-2012/montreal-canadiens-pittsburgh-penguins-KtMPIjXj/
PHI,MTL,3,1,usa/nhl-2011-2012/philadelphia-flyers-montreal-canadiens-SfqVGwdn/
CAR,MTL,3,4,usa/nhl-2011-2012/carolina-hurricanes-montreal-canadiens-nkRMbPk7/
MTL,BOS,0,1,usa/nhl-2011-2012/montreal-canadiens-boston-bruins-r9KR7TSK/
MTL,NYR,4,0,usa/nhl-2011-2012/montreal-canadiens-new-york-rangers-dr7duBqS/
NYI,MTL,4,3,usa/nhl-2011-2012/new-york-islanders-montreal-canadiens-8STOQvvO/
MTL,CAR,4,0,usa/nhl-2011-2012/montreal-canadiens-carolina-hurricanes-IXi3V2Ph/
MTL,BUF,2,3,usa/nhl-2011-2012/montreal-canadiens-buffalo-sabres-zRX0J5Qt/
NSH,MTL,1,2,usa/nhl-2011-2012/nashville-predators-montreal-canadiens-lhfV5bVf/
ARI,MTL,2,3,usa/nhl-2011-2012/arizona-coyotes-montreal-canadiens-2FKOBmHM/
MTL,EDM,1,3,usa/nhl-2011-2012/montreal-canadiens-edmonton-oilers-j3sEajIA/
NYR,MTL,5,3,usa/nhl-2011-2012/new-york-rangers-montreal-canadiens-6w4KzGZh/
OTT,MTL,1,2,usa/nhl-2011-2012/ottawa-senators-montreal-canadiens-80XqXtT0/
MTL,BOS,4,2,usa/nhl-2011-2012/montreal-canadiens-boston-bruins-n7rkPXDP/
BOS,MTL,1,2,usa/nhl-2011-2012/boston-bruins-montreal-canadiens-MBa1iD70/
MTL,PHI,5,1,usa/nhl-2011-2012/montreal-canadiens-philadelphia-flyers-KrRD0HpE/
MTL,FLA,1,2,usa/nhl-2011-2012/montreal-canadiens-florida-panthers-QiGFmv18/
MTL,TOR,4,5,usa/nhl-2011-2012/montreal-canadiens-toronto-maple-leafs-lvXNoRP3/
PIT,MTL,3,1,usa/nhl-2011-2012/pittsburgh-penguins-montreal-canadiens-IsLsOjsn/
MTL,BUF,1,3,usa/nhl-2011-2012/montreal-canadiens-buffalo-sabres-dlQ87Vd5/
MTL,COL,5,6,usa/nhl-2011-2012/montreal-canadiens-colorado-avalanche-jXQIhuxe/
MTL,CGY,1,4,usa/nhl-2011-2012/montreal-canadiens-calgary-flames-4nwrcgRk/
WPG,MTL,1,5,usa/nhl-2011-2012/winnipeg-jets-montreal-canadiens-bqF9emGq/
TOR,MTL,2,0,usa/nhl-2011-2012/toronto-maple-leafs-montreal-canadiens-4xfXN8F6/
TB,MTL,1,5,usa/nhl-2011-2012/tampa-bay-lightning-montreal-canadiens-vNM8D2jA/
TB,MTL,4,0,usa/nhl-2011-2012/tampa-bay-lightning-montreal-canadiens-xASVcNjN/
MTL,BOS,1,2,usa/nhl-2011-2012/montreal-canadiens-boston-bruins-WYAdCr0g/
MTL,BOS,3,7,usa/nhl-2011-2012/montreal-canadiens-boston-bruins-rBgKVW0E/
MTL,OTT,2,3,usa/nhl-2011-2012/montreal-canadiens-ottawa-senators-4Gj9BB9r/
OTT,MTL,3,4,usa/nhl-2011-2012/ottawa-senators-montreal-canadiens-80mMIgH8/
MTL,BUF,1,3,usa/nhl-2011-2012/montreal-canadiens-buffalo-sabres-I5Z6jCjs/
MTL,DAL,3,6,usa/nhl-2011-2012/montreal-canadiens-dallas-stars-GWTlzBL6/
BOS,MTL,4,3,usa/nhl-2010-2011/boston-bruins-montreal-canadiens-MBaTVSpG/
MTL,BOS,2,1,usa/nhl-2010-2011/montreal-canadiens-boston-bruins-4U1xMf8e/
BOS,MTL,2,1,usa/nhl-2010-2011/boston-bruins-montreal-canadiens-lj1x8DAN/
MTL,BOS,4,5,usa/nhl-2010-2011/montreal-canadiens-boston-bruins-xjUVeejD/
MTL,BOS,2,4,usa/nhl-2010-2011/montreal-canadiens-boston-bruins-E77Z6LbE/
BOS,MTL,1,3,usa/nhl-2010-2011/boston-bruins-montreal-canadiens-6JuphMqL/
BOS,MTL,0,2,usa/nhl-2010-2011/boston-bruins-montreal-canadiens-67w360sH/
TOR,MTL,1,4,usa/nhl-2010-2011/toronto-maple-leafs-montreal-canadiens-4zqxaYvO/
OTT,MTL,3,2,usa/nhl-2010-2011/ottawa-senators-montreal-canadiens-tKS9jJtm/
MTL,CHI,2,1,usa/nhl-2010-2011/montreal-canadiens-chicago-blackhawks-6yg3jIvd/
NJ,MTL,1,3,usa/nhl-2010-2011/new-jersey-devils-montreal-canadiens-bZs1l53i/
CAR,MTL,6,2,usa/nhl-2010-2011/carolina-hurricanes-montreal-canadiens-SEe5IXSC/
MTL,WPG,3,1,usa/nhl-2010-2011/montreal-canadiens-winnipeg-jets-xIj2TcyE/
MTL,WSH,0,2,usa/nhl-2010-2011/montreal-canadiens-washington-capitals-SSKWLA4R/
BOS,MTL,7,0,usa/nhl-2010-2011/boston-bruins-montreal-canadiens-4rqT5qmp/
MTL,BUF,0,2,usa/nhl-2010-2011/montreal-canadiens-buffalo-sabres-IZfIAhlI/
MIN,MTL,1,8,usa/nhl-2010-2011/minnesota-wild-montreal-canadiens-WfUOdZJI/
NYR,MTL,6,3,usa/nhl-2010-2011/new-york-rangers-montreal-canadiens-nZfxg0DQ/
MTL,TB,3,2,usa/nhl-2010-2011/montreal-canadiens-tampa-bay-lightning-QDZvtNTK/
MTL,WSH,2,4,usa/nhl-2010-2011/montreal-canadiens-washington-capitals-zHQqqhgi/
PIT,MTL,0,3,usa/nhl-2010-2011/pittsburgh-penguins-montreal-canadiens-EgUUUG3b/
MTL,BOS,4,1,usa/nhl-2010-2011/montreal-canadiens-boston-bruins-jBLpDtD0/
TB,MTL,2,4,usa/nhl-2010-2011/tampa-bay-lightning-montreal-canadiens-ljVJbA7d/
FLA,MTL,0,4,usa/nhl-2010-2011/florida-panthers-montreal-canadiens-zmDQfy14/
WPG,MTL,1,3,usa/nhl-2010-2011/winnipeg-jets-montreal-canadiens-AV0iTb25/
MTL,CAR,4,3,usa/nhl-2010-2011/montreal-canadiens-carolina-hurricanes-YqjerMta/
MTL,TOR,4,5,usa/nhl-2010-2011/montreal-canadiens-toronto-maple-leafs-zofvH3c6/
VAN,MTL,2,3,usa/nhl-2010-2011/vancouver-canucks-montreal-canadiens-OjQtX3Qk/
CGY,MTL,4,0,usa/nhl-2010-2011/calgary-flames-montreal-canadiens-0UdKPnJM/
EDM,MTL,4,1,usa/nhl-2010-2011/edmonton-oilers-montreal-canadiens-ddpK2hLb/
MTL,BUF,2,3,usa/nhl-2010-2011/montreal-canadiens-buffalo-sabres-pQnpl20l/
MTL,TOR,3,0,usa/nhl-2010-2011/montreal-canadiens-toronto-maple-leafs-EPOeMP1k/
MTL,NYI,3,4,usa/nhl-2010-2011/montreal-canadiens-new-york-islanders-EmBI2djL/
BOS,MTL,8,6,usa/nhl-2010-2011/boston-bruins-montreal-canadiens-S21Gjai9/
MTL,NJ,1,4,usa/nhl-2010-2011/montreal-canadiens-new-jersey-devils-4ILUYVJp/
MTL,NYR,2,0,usa/nhl-2010-2011/montreal-canadiens-new-york-rangers-4QZ9wL5C/
MTL,FLA,3,2,usa/nhl-2010-2011/montreal-canadiens-florida-panthers-vmECzSqE/
WSH,MTL,2,3,usa/nhl-2010-2011/washington-capitals-montreal-canadiens-xY6v1o81/
PHI,MTL,5,2,usa/nhl-2010-2011/philadelphia-flyers-montreal-canadiens-xf8pmyYp/
MTL,ANA,3,4,usa/nhl-2010-2011/montreal-canadiens-anaheim-ducks-tAwN22ES/
OTT,MTL,1,7,usa/nhl-2010-2011/ottawa-senators-montreal-canadiens-GYMbqN7j/
BUF,MTL,2,1,usa/nhl-2010-2011/buffalo-sabres-montreal-canadiens-l4WSdlUs/
MTL,CGY,5,4,usa/nhl-2010-2011/montreal-canadiens-calgary-flames-jTjh3jiE/
MTL,NYR,3,2,usa/nhl-2010-2011/montreal-canadiens-new-york-rangers-YDs3l0W3/
MTL,PIT,2,5,usa/nhl-2010-2011/montreal-canadiens-pittsburgh-penguins-A3lEOq3h/
NYR,MTL,1,2,usa/nhl-2010-2011/new-york-rangers-montreal-canadiens-04ulA435/
MTL,BOS,3,2,usa/nhl-2010-2011/montreal-canadiens-boston-bruins-Qi2uMvXt/
MTL,PIT,2,1,usa/nhl-2010-2011/montreal-canadiens-pittsburgh-penguins-W6IOjKX6/
MTL,WPG,3,4,usa/nhl-2010-2011/montreal-canadiens-winnipeg-jets-6c4t5Rvh/
FLA,MTL,2,3,usa/nhl-2010-2011/florida-panthers-montreal-canadiens-pKVKzmQB/
TB,MTL,4,1,usa/nhl-2010-2011/tampa-bay-lightning-montreal-canadiens-IaGiuBBt/
WSH,MTL,3,0,usa/nhl-2010-2011/washington-capitals-montreal-canadiens-h0mMNIzk/
NYI,MTL,4,1,usa/nhl-2010-2011/new-york-islanders-montreal-canadiens-UDIoUlY1/
CAR,MTL,2,3,usa/nhl-2010-2011/carolina-hurricanes-montreal-canadiens-x078IBld/
DAL,MTL,5,2,usa/nhl-2010-2011/dallas-stars-montreal-canadiens-OOFwBfsT/
COL,MTL,3,2,usa/nhl-2010-2011/colorado-avalanche-montreal-canadiens-48EZFU1B/
MTL,BOS,4,3,usa/nhl-2010-2011/montreal-canadiens-boston-bruins-nXD9BrKE/
MTL,PHI,3,5,usa/nhl-2010-2011/montreal-canadiens-philadelphia-flyers-6q7FcPkF/
TOR,MTL,3,1,usa/nhl-2010-2011/toronto-maple-leafs-montreal-canadiens-40hoVF05/
DET,MTL,4,2,usa/nhl-2010-2011/detroit-red-wings-montreal-canadiens-GIEVWdCj/
MTL,OTT,4,1,usa/nhl-2010-2011/montreal-canadiens-ottawa-senators-Ik5wsjUt/
MTL,SJ,3,1,usa/nhl-2010-2011/montreal-canadiens-san-jose-sharks-4QPXwmC8/
NJ,MTL,1,5,usa/nhl-2010-2011/new-jersey-devils-montreal-canadiens-Ayfy4nLk/
MTL,EDM,3,4,usa/nhl-2010-2011/montreal-canadiens-edmonton-oilers-YNAq2Zqo/
MTL,BUF,3,1,usa/nhl-2010-2011/montreal-canadiens-buffalo-sabres-lr9XqLw6/
WPG,MTL,3,0,usa/nhl-2010-2011/winnipeg-jets-montreal-canadiens-p22xgPGJ/
MTL,LAK,4,1,usa/nhl-2010-2011/montreal-canadiens-los-angeles-kings-r3wbwEiD/
PHI,MTL,3,2,usa/nhl-2010-2011/philadelphia-flyers-montreal-canadiens-lhQmTxOl/
MTL,TOR,2,0,usa/nhl-2010-2011/montreal-canadiens-toronto-maple-leafs-4ldWkaTA/
MTL,NSH,0,3,usa/nhl-2010-2011/montreal-canadiens-nashville-predators-t4vIt4pt/
MTL,PHI,3,0,usa/nhl-2010-2011/montreal-canadiens-philadelphia-flyers-4AmuEo1m/
MTL,CAR,7,2,usa/nhl-2010-2011/montreal-canadiens-carolina-hurricanes-lr1m4emS/
BOS,MTL,1,3,usa/nhl-2010-2011/boston-bruins-montreal-canadiens-6eP0DT0M/
MTL,VAN,2,0,usa/nhl-2010-2011/montreal-canadiens-vancouver-canucks-CKdo2Cn4/
MTL,OTT,2,3,usa/nhl-2010-2011/montreal-canadiens-ottawa-senators-lEySmP6O/
BUF,MTL,2,3,usa/nhl-2010-2011/buffalo-sabres-montreal-canadiens-EPQukY07/
CBJ,MTL,3,0,usa/nhl-2010-2011/columbus-blue-jackets-montreal-canadiens-jFXjPHXe/
MTL,FLA,1,3,usa/nhl-2010-2011/montreal-canadiens-florida-panthers-QkVdLrR3/
NYI,MTL,1,3,usa/nhl-2010-2011/new-york-islanders-montreal-canadiens-pl9HIk55/
MTL,NYI,5,3,usa/nhl-2010-2011/montreal-canadiens-new-york-islanders-UFmB7gXp/
MTL,ARI,3,2,usa/nhl-2010-2011/montreal-canadiens-arizona-coyotes-OQf0C2YI/
OTT,MTL,0,3,usa/nhl-2010-2011/ottawa-senators-montreal-canadiens-Ymls4mzr/
MTL,NJ,0,3,usa/nhl-2010-2011/montreal-canadiens-new-jersey-devils-tbL5EqX2/
MTL,OTT,4,3,usa/nhl-2010-2011/montreal-canadiens-ottawa-senators-M9U6gx5P/
BUF,MTL,1,2,usa/nhl-2010-2011/buffalo-sabres-montreal-canadiens-UVP3Xfr6/
MTL,TB,3,4,usa/nhl-2010-2011/montreal-canadiens-tampa-bay-lightning-6PvQRa6Q/
PIT,MTL,2,3,usa/nhl-2010-2011/pittsburgh-penguins-montreal-canadiens-feALvbV1/
TOR,MTL,3,2,usa/nhl-2010-2011/toronto-maple-leafs-montreal-canadiens-8E0emkXA/
MTL,BUF,3,5,usa/nhl-2010-2011/montreal-canadiens-buffalo-sabres-G2lOP274/
MTL,FLA,6,2,usa/nhl-2010-2011/montreal-canadiens-florida-panthers-WKHsDhXm/
MTL,MIN,4,3,usa/nhl-2010-2011/montreal-canadiens-minnesota-wild-GnGAKzuE/
MTL,BOS,2,4,usa/nhl-2010-2011/montreal-canadiens-boston-bruins-Sfs1wnjH/
PHI,MTL,4,2,usa/nhl-2009-2010/philadelphia-flyers-montreal-canadiens-ITwXgX3N/
MTL,PHI,0,3,usa/nhl-2009-2010/montreal-canadiens-philadelphia-flyers-fqdBgho8/
MTL,PHI,5,1,usa/nhl-2009-2010/montreal-canadiens-philadelphia-flyers-tdjCWUwe/
PHI,MTL,3,0,usa/nhl-2009-2010/philadelphia-flyers-montreal-canadiens-8Ux5Yj9r/
PHI,MTL,6,0,usa/nhl-2009-2010/philadelphia-flyers-montreal-canadiens-23SUxX0R/
PIT,MTL,2,5,usa/nhl-2009-2010/pittsburgh-penguins-montreal-canadiens-4Q1usJfc/
MTL,PIT,4,3,usa/nhl-2009-2010/montreal-canadiens-pittsburgh-penguins-WK5GHuYT/
PIT,MTL,2,1,usa/nhl-2009-2010/pittsburgh-penguins-montreal-canadiens-Ym6rf4Nh/
MTL,PIT,3,2,usa/nhl-2009-2010/montreal-canadiens-pittsburgh-penguins-l6ZzEgfj/
MTL,PIT,0,2,usa/nhl-2009-2010/montreal-canadiens-pittsburgh-penguins-8lJfYNu5/
PIT,MTL,1,3,usa/nhl-2009-2010/pittsburgh-penguins-montreal-canadiens-v9Rwx6tt/
PIT,MTL,6,3,usa/nhl-2009-2010/pittsburgh-penguins-montreal-canadiens-23YGIrtI/
WSH,MTL,1,2,usa/nhl-2009-2010/washington-capitals-montreal-canadiens-MZikMnL9/
MTL,WSH,4,1,usa/nhl-2009-2010/montreal-canadiens-washington-capitals-0ASNU8mi/
WSH,MTL,1,2,usa/nhl-2009-2010/washington-capitals-montreal-canadiens-65rde33B/
MTL,WSH,3,6,usa/nhl-2009-2010/montreal-canadiens-washington-capitals-nFUVNQki/
MTL,WSH,1,5,usa/nhl-2009-2010/montreal-canadiens-washington-capitals-vPgi8oj4/
WSH,MTL,6,5,usa/nhl-2009-2010/washington-capitals-montreal-canadiens-EXEAeSL4/
WSH,MTL,2,3,usa/nhl-2009-2010/washington-capitals-montreal-canadiens-UeVStT6B/
MTL,TOR,3,4,usa/nhl-2009-2010/montreal-canadiens-toronto-maple-leafs-vT1rvIbh/
CAR,MTL,5,2,usa/nhl-2009-2010/carolina-hurricanes-montreal-canadiens-Wp9E9wpC/
NYI,MTL,4,3,usa/nhl-2009-2010/new-york-islanders-montreal-canadiens-WQlsJ2jM/
MTL,BUF,3,0,usa/nhl-2009-2010/montreal-canadiens-buffalo-sabres-rJ3tB77i/
PHI,MTL,0,1,usa/nhl-2009-2010/philadelphia-flyers-montreal-canadiens-I1TbZpoo/
MTL,CAR,1,2,usa/nhl-2009-2010/montreal-canadiens-carolina-hurricanes-4OU7sIXm/
MTL,NJ,2,4,usa/nhl-2009-2010/montreal-canadiens-new-jersey-devils-pzv9MA5A/
MTL,FLA,4,1,usa/nhl-2009-2010/montreal-canadiens-florida-panthers-4W4M8iyB/
BUF,MTL,3,2,usa/nhl-2009-2010/buffalo-sabres-montreal-canadiens-69CCdfxa/
MTL,OTT,0,2,usa/nhl-2009-2010/montreal-canadiens-ottawa-senators-6ukd8jZJ/
TOR,MTL,3,2,usa/nhl-2009-2010/toronto-maple-leafs-montreal-canadiens-lQu7g0E9/
NYR,MTL,1,3,usa/nhl-2009-2010/new-york-rangers-montreal-canadiens-rJNSInnn/
MTL,BOS,3,2,usa/nhl-2009-2010/montreal-canadiens-boston-bruins-MZ5E9I3E/
MTL,EDM,5,4,usa/nhl-2009-2010/montreal-canadiens-edmonton-oilers-SjRkReMF/
MTL,TB,5,3,usa/nhl-2009-2010/montreal-canadiens-tampa-bay-lightning-E77t4s9o/
ANA,MTL,3,4,usa/nhl-2009-2010/anaheim-ducks-montreal-canadiens-p22fpS0F/
LAK,MTL,2,4,usa/nhl-2009-2010/los-angeles-kings-montreal-canadiens-Gdw7W8WF/
SJ,MTL,3,2,usa/nhl-2009-2010/san-jose-sharks-montreal-canadiens-r5Gi3wCI/
BOS,MTL,1,4,usa/nhl-2009-2010/boston-bruins-montreal-canadiens-vi4QZGo4/
MTL,PHI,2,6,usa/nhl-2009-2010/montreal-canadiens-philadelphia-flyers-O0aua6ZA/
PHI,MTL,3,2,usa/nhl-2009-2010/philadelphia-flyers-montreal-canadiens-YJMt1eEm/
MTL,WSH,6,5,usa/nhl-2009-2010/montreal-canadiens-washington-capitals-OxHHABQE/
MTL,BOS,0,3,usa/nhl-2009-2010/montreal-canadiens-boston-bruins-vXPqsDdS/
MTL,PIT,5,3,usa/nhl-2009-2010/montreal-canadiens-pittsburgh-penguins-G43Lp4in/
BOS,MTL,2,3,usa/nhl-2009-2010/boston-bruins-montreal-canadiens-f5FGGqhC/
MTL,VAN,3,2,usa/nhl-2009-2010/montreal-canadiens-vancouver-canucks-xI0A5Swf/
OTT,MTL,3,2,usa/nhl-2009-2010/ottawa-senators-montreal-canadiens-vRlyrmJE/
TB,MTL,3,0,usa/nhl-2009-2010/tampa-bay-lightning-montreal-canadiens-YBYeKCzc/
FLA,MTL,2,1,usa/nhl-2009-2010/florida-panthers-montreal-canadiens-KOSdckTq/
MTL,NYR,6,0,usa/nhl-2009-2010/montreal-canadiens-new-york-rangers-rPxylLpC/
NJ,MTL,1,3,usa/nhl-2009-2010/new-jersey-devils-montreal-canadiens-Gl3gbPNP/
NYR,MTL,6,2,usa/nhl-2009-2010/new-york-rangers-montreal-canadiens-WleXXmwH/
MTL,OTT,2,4,usa/nhl-2009-2010/montreal-canadiens-ottawa-senators-fqvaLU8H/
MTL,DAL,5,3,usa/nhl-2009-2010/montreal-canadiens-dallas-stars-WSNWCFAt/
MTL,NJ,1,2,usa/nhl-2009-2010/montreal-canadiens-new-jersey-devils-OxwThlTd/
MTL,FLA,2,0,usa/nhl-2009-2010/montreal-canadiens-florida-panthers-tv5uRBUc/
WSH,MTL,4,2,usa/nhl-2009-2010/washington-capitals-montreal-canadiens-0psqyNWs/
MTL,BUF,0,1,usa/nhl-2009-2010/montreal-canadiens-buffalo-sabres-p8XML1n1/
FLA,MTL,4,5,usa/nhl-2009-2010/florida-panthers-montreal-canadiens-viduHekb/
TB,MTL,1,2,usa/nhl-2009-2010/tampa-bay-lightning-montreal-canadiens-8EdY5vyt/
OTT,MTL,4,2,usa/nhl-2009-2010/ottawa-senators-montreal-canadiens-ImnzO076/
TOR,MTL,2,3,usa/nhl-2009-2010/toronto-maple-leafs-montreal-canadiens-hzAqFK1K/
CAR,MTL,1,5,usa/nhl-2009-2010/carolina-hurricanes-montreal-canadiens-nVMg2sIE/
WPG,MTL,3,4,usa/nhl-2009-2010/winnipeg-jets-montreal-canadiens-xIpIy5JF/
NYI,MTL,0,3,usa/nhl-2009-2010/new-york-islanders-montreal-canadiens-QXkAwzqn/
MTL,MIN,1,3,usa/nhl-2009-2010/montreal-canadiens-minnesota-wild-MVRqAyFa/
NJ,MTL,2,1,usa/nhl-2009-2010/new-jersey-devils-montreal-canadiens-zmw0bbVg/
MTL,BUF,3,4,usa/nhl-2009-2010/montreal-canadiens-buffalo-sabres-jRk31CKl/
WPG,MTL,4,3,usa/nhl-2009-2010/winnipeg-jets-montreal-canadiens-UHbtg94K/
MTL,PIT,2,3,usa/nhl-2009-2010/montreal-canadiens-pittsburgh-penguins-4Sb1JSS7/
OTT,MTL,1,4,usa/nhl-2009-2010/ottawa-senators-montreal-canadiens-jqH1TLpb/
MTL,PHI,3,1,usa/nhl-2009-2010/montreal-canadiens-philadelphia-flyers-zDfWDtoB/
MTL,BOS,5,1,usa/nhl-2009-2010/montreal-canadiens-boston-bruins-reF3oiB7/
BUF,MTL,6,2,usa/nhl-2009-2010/buffalo-sabres-montreal-canadiens-lrk0yGsq/
MTL,TOR,0,3,usa/nhl-2009-2010/montreal-canadiens-toronto-maple-leafs-pbrChQje/
MTL,WSH,3,4,usa/nhl-2009-2010/montreal-canadiens-washington-capitals-bicBpd8N/
PIT,MTL,3,1,usa/nhl-2009-2010/pittsburgh-penguins-montreal-canadiens-6TEYLXbJ/
MTL,CBJ,5,3,usa/nhl-2009-2010/montreal-canadiens-columbus-blue-jackets-dYRIRepl/
MTL,DET,2,3,usa/nhl-2009-2010/montreal-canadiens-detroit-red-wings-QBxgJ7nA/
WSH,MTL,2,3,usa/nhl-2009-2010/washington-capitals-montreal-canadiens-IFE16U24/
MTL,CAR,3,2,usa/nhl-2009-2010/montreal-canadiens-carolina-hurricanes-AJd9X36R/
NSH,MTL,2,0,usa/nhl-2009-2010/nashville-predators-montreal-canadiens-pr4gO8Nd/
ARI,MTL,2,4,usa/nhl-2009-2010/arizona-coyotes-montreal-canadiens-CzTmBUy0/
MTL,CGY,0,1,usa/nhl-2009-2010/montreal-canadiens-calgary-flames-2q6epYNf/
MTL,TB,1,3,usa/nhl-2009-2010/montreal-canadiens-tampa-bay-lightning-ED0VV1Ij/
BOS,MTL,1,2,usa/nhl-2009-2010/boston-bruins-montreal-canadiens-nLcySSBb/
MTL,WPG,4,5,usa/nhl-2009-2010/montreal-canadiens-winnipeg-jets-tvHtGVCn/
MTL,TOR,5,4,usa/nhl-2009-2010/montreal-canadiens-toronto-maple-leafs-EyFOawxe/
CHI,MTL,3,2,usa/nhl-2009-2010/chicago-blackhawks-montreal-canadiens-hEEP9Na2/
PIT,MTL,6,1,usa/nhl-2009-2010/pittsburgh-penguins-montreal-canadiens-z1xobxz4/
MTL,NYI,3,2,usa/nhl-2009-2010/montreal-canadiens-new-york-islanders-GOLJKVor/
MTL,NYR,5,4,usa/nhl-2009-2010/montreal-canadiens-new-york-rangers-MNPKaOJ4/
MTL,NYI,5,1,usa/nhl-2009-2010/montreal-canadiens-new-york-islanders-p0gxkJv0/
MTL,WPG,2,1,usa/nhl-2009-2010/montreal-canadiens-winnipeg-jets-bFqjdAt9/
MTL,OTT,1,3,usa/nhl-2009-2010/montreal-canadiens-ottawa-senators-0Yr9Okzp/
MTL,COL,2,3,usa/nhl-2009-2010/montreal-canadiens-colorado-avalanche-YZIXSjFP/
EDM,MTL,3,2,usa/nhl-2009-2010/edmonton-oilers-montreal-canadiens-MorXWTQo/
VAN,MTL,7,1,usa/nhl-2009-2010/vancouver-canucks-montreal-canadiens-MHGGcKGq/
CGY,MTL,4,3,usa/nhl-2009-2010/calgary-flames-montreal-canadiens-p6Yu5K9G/
BUF,MTL,1,2,usa/nhl-2009-2010/buffalo-sabres-montreal-canadiens-EBNKk8JI/
TOR,MTL,3,4,usa/nhl-2009-2010/toronto-maple-leafs-montreal-canadiens-EoSH5JVN/
MTL,BUF,3,2,usa/nhl-2009-2010/montreal-canadiens-buffalo-sabres-GSJhOLbH/
MTL,BOS,1,2,usa/nhl-2009-2010/montreal-canadiens-boston-bruins-IV2PZfX0/
MTL,PIT,4,3,usa/nhl-2009-2010/montreal-canadiens-pittsburgh-penguins-YkyKsdro/
