team_1,team_2,score_1,score_2,game_url
DEN,LAL,117,107,usa/nba-2015-2016/denver-nuggets-los-angeles-lakers-nHIlfCTB/
DEN,MEM,96,103,usa/nba-2015-2016/denver-nuggets-memphis-grizzlies-z1izutO7/
DAL,DEN,122,116,usa/nba-2015-2016/dallas-mavericks-denver-nuggets-lAYEG5uj/
LAC,DEN,81,87,usa/nba-2015-2016/los-angeles-clippers-denver-nuggets-ttX488mT/
DEN,SAC,110,114,usa/nba-2015-2016/denver-nuggets-sacramento-kings-K8XL8HsC/
DEN,BOS,101,121,usa/nba-2015-2016/denver-nuggets-boston-celtics-U3b342jQ/
SAC,DEN,116,110,usa/nba-2015-2016/sacramento-kings-denver-nuggets-rPcJ8dQE/
DET,DEN,92,103,usa/nba-2015-2016/detroit-pistons-denver-nuggets-Op4dc8Lo/
BKN,DEN,105,104,usa/nba-2015-2016/brooklyn-nets-denver-nuggets-xC01R7yI/
NY,DEN,96,101,usa/nba-2015-2016/new-york-knicks-denver-nuggets-EXFyXB7t/
DEN,CHI,115,110,usa/nba-2015-2016/denver-nuggets-chicago-bulls-GMeq2i86/
UTAH,DEN,85,81,usa/nba-2015-2016/utah-jazz-denver-nuggets-llHL9rAF/
DEN,TOR,112,93,usa/nba-2015-2016/denver-nuggets-toronto-raptors-h2eRa7ti/
IND,DEN,109,105,usa/nba-2015-2016/indiana-pacers-denver-nuggets-pMBBY9Qf/
WSH,DEN,113,117,usa/nba-2015-2016/washington-wizards-denver-nuggets-n5hlVzK2/
BOS,DEN,111,103,usa/nba-2015-2016/boston-celtics-denver-nuggets-vaVMEFZL/
DEN,ATL,105,119,usa/nba-2015-2016/denver-nuggets-atlanta-hawks-dbSVGpah/
DEN,DET,104,101,usa/nba-2015-2016/denver-nuggets-detroit-pistons-S2ni5m0t/
DEN,MEM,101,102,usa/nba-2015-2016/denver-nuggets-memphis-grizzlies-0EmyvB1s/
DEN,OKC,104,110,usa/nba-2015-2016/denver-nuggets-oklahoma-city-thunder-t68HpMId/
DEN,IND,129,126,usa/nba-2015-2016/denver-nuggets-indiana-pacers-EunFwNeN/
DEN,MIA,95,98,usa/nba-2015-2016/denver-nuggets-miami-heat-dGZKToSb/
DEN,GSW,112,110,usa/nba-2015-2016/denver-nuggets-golden-state-warriors-ruWIDZy1/
DEN,CHA,95,92,usa/nba-2015-2016/denver-nuggets-charlotte-hornets-fyqflJ8k/
MEM,DEN,91,84,usa/nba-2015-2016/memphis-grizzlies-denver-nuggets-rHLSoQni/
MIN,DEN,74,78,usa/nba-2015-2016/minnesota-timberwolves-denver-nuggets-zgiVSBtC/
DEN,POR,106,112,usa/nba-2015-2016/denver-nuggets-portland-trail-blazers-QPpGJnn1/
GSW,DEN,111,108,usa/nba-2015-2016/golden-state-warriors-denver-nuggets-v9r4Ml2r/
POR,DEN,110,103,usa/nba-2015-2016/portland-trail-blazers-denver-nuggets-xOxBE044/
DEN,CLE,87,93,usa/nba-2015-2016/denver-nuggets-cleveland-cavaliers-WSjTYOjC/
OKC,DEN,122,112,usa/nba-2015-2016/oklahoma-city-thunder-denver-nuggets-MVIdrxO8/
SA,DEN,101,86,usa/nba-2015-2016/san-antonio-spurs-denver-nuggets-CbzZSdOL/
PHX,DEN,96,104,usa/nba-2015-2016/phoenix-suns-denver-nuggets-hGveB9yi/
DEN,LAL,107,111,usa/nba-2015-2016/denver-nuggets-los-angeles-lakers-fNmpGbNI/
DEN,NO,125,130,usa/nba-2015-2016/denver-nuggets-new-orleans-pelicans-0Qg25s90/
UTAH,DEN,97,88,usa/nba-2015-2016/utah-jazz-denver-nuggets-Y94qa6nR/
MIN,DEN,100,112,usa/nba-2015-2016/minnesota-timberwolves-denver-nuggets-Svx4VzST/
DEN,HOU,114,108,usa/nba-2015-2016/denver-nuggets-houston-rockets-xjqiYxrB/
DEN,MIN,111,108,usa/nba-2015-2016/denver-nuggets-minnesota-timberwolves-tMhKArpm/
DEN,ORL,74,85,usa/nba-2015-2016/denver-nuggets-orlando-magic-YDvXJR53/
PHI,DEN,105,108,usa/nba-2015-2016/philadelphia-76ers-denver-nuggets-8xlkvjhB/
TOR,DEN,105,106,usa/nba-2015-2016/toronto-raptors-denver-nuggets-IcU9o2zI/
CHI,DEN,99,90,usa/nba-2015-2016/chicago-bulls-denver-nuggets-jZIQosfK/
MIL,DEN,92,74,usa/nba-2015-2016/milwaukee-bucks-denver-nuggets-8zcMJOAR/
DAL,DEN,92,81,usa/nba-2015-2016/dallas-mavericks-denver-nuggets-WGQS9ms3/
DEN,SA,80,91,usa/nba-2015-2016/denver-nuggets-san-antonio-spurs-lfSa6EzB/
DEN,LAC,94,111,usa/nba-2015-2016/denver-nuggets-los-angeles-clippers-YasUVCs1/
DEN,GSW,105,118,usa/nba-2015-2016/denver-nuggets-golden-state-warriors-rcPMyrEM/
DEN,PHX,107,114,usa/nba-2015-2016/denver-nuggets-phoenix-suns-nB3SR6pb/
SA,DEN,109,98,usa/nba-2015-2016/san-antonio-spurs-denver-nuggets-vRywHkWu/
NO,DEN,98,115,usa/nba-2015-2016/new-orleans-pelicans-denver-nuggets-b7G32jHn/
PHX,DEN,105,81,usa/nba-2015-2016/phoenix-suns-denver-nuggets-hYyRhtlL/
DEN,HOU,107,98,usa/nba-2015-2016/denver-nuggets-houston-rockets-Ug3JZ0sq/
DEN,MIL,103,102,usa/nba-2015-2016/denver-nuggets-milwaukee-bucks-jPo7pcv4/
DEN,POR,108,104,usa/nba-2015-2016/denver-nuggets-portland-trail-blazers-ELPhVQYa/
GSW,DEN,119,104,usa/nba-2015-2016/golden-state-warriors-denver-nuggets-dAbl38k7/
DEN,UTAH,84,96,usa/nba-2015-2016/denver-nuggets-utah-jazz-Agz7jV51/
LAL,DEN,109,120,usa/nba-2015-2016/los-angeles-lakers-denver-nuggets-Wt4nctNG/
OKC,DEN,117,93,usa/nba-2015-2016/oklahoma-city-thunder-denver-nuggets-hd8hkROu/
DEN,MIN,78,95,usa/nba-2015-2016/denver-nuggets-minnesota-timberwolves-pjPeJQvC/
HOU,DEN,85,105,usa/nba-2015-2016/houston-rockets-denver-nuggets-jmpXsk0F/
UTAH,DEN,98,78,usa/nba-2015-2016/utah-jazz-denver-nuggets-vBsftlFc/
OKC,DEN,111,98,usa/nba-2015-2016/oklahoma-city-thunder-denver-nuggets-rDHChGGs/
DEN,PHX,106,81,usa/nba-2015-2016/denver-nuggets-phoenix-suns-WYmfzZ0D/
GSW,DEN,103,114,usa/nba-2015-2016/golden-state-warriors-denver-nuggets-WYB2pJOK/
DEN,CHI,112,94,usa/nba-2015-2016/denver-nuggets-chicago-bulls-bJpVKtmK/
DAL,DEN,86,96,usa/nba-2015-2016/dallas-mavericks-denver-nuggets-Y3kbI0uS/
LAC,DEN,103,96,usa/nba-2015-2016/los-angeles-clippers-denver-nuggets-4dPe6sYQ/
DEN,ATL,73,82,usa/nba-las-vegas-summer-league-2015/denver-nuggets-atlanta-hawks-v9zUfWmU/
DEN,MIA,86,83,usa/nba-las-vegas-summer-league-2015/denver-nuggets-miami-heat-nsYuVaMt/
DEN,SAC,98,76,usa/nba-las-vegas-summer-league-2015/denver-nuggets-sacramento-kings-6NC6G07m/
DEN,ATL,86,71,usa/nba-las-vegas-summer-league-2015/denver-nuggets-atlanta-hawks-f7V1a8We/
GSW,DEN,133,126,usa/nba-2014-2015/golden-state-warriors-denver-nuggets-8v10jfbj/
LAC,DEN,110,103,usa/nba-2014-2015/los-angeles-clippers-denver-nuggets-8fswmLib/
DEN,SAC,122,111,usa/nba-2014-2015/denver-nuggets-sacramento-kings-lWoVJMNB/
DEN,DAL,143,144,usa/nba-2014-2015/denver-nuggets-dallas-mavericks-4pioKVHf/
DEN,LAL,119,101,usa/nba-2014-2015/denver-nuggets-los-angeles-lakers-GpCXEztF/
DEN,LAC,92,107,usa/nba-2014-2015/denver-nuggets-los-angeles-clippers-QNcio5LH/
SA,DEN,123,93,usa/nba-2014-2015/san-antonio-spurs-denver-nuggets-W0nGmwQI/
UTAH,DEN,98,84,usa/nba-2014-2015/utah-jazz-denver-nuggets-MmKQxMB0/
POR,DEN,120,114,usa/nba-2014-2015/portland-trail-blazers-denver-nuggets-0t4YBh7p/
DEN,UTAH,107,91,usa/nba-2014-2015/denver-nuggets-utah-jazz-MRQoLdpb/
DEN,PHI,85,99,usa/nba-2014-2015/denver-nuggets-philadelphia-76ers-0IwojxoO/
ORL,DEN,100,119,usa/nba-2014-2015/orlando-magic-denver-nuggets-EaAumCYE/
MIA,DEN,108,91,usa/nba-2014-2015/miami-heat-denver-nuggets-Cd7YyR8G/
HOU,DEN,118,108,usa/nba-2014-2015/houston-rockets-denver-nuggets-dUMZGPWj/
MEM,DEN,92,81,usa/nba-2014-2015/memphis-grizzlies-denver-nuggets-llmQqL51/
NO,DEN,111,118,usa/nba-2014-2015/new-orleans-pelicans-denver-nuggets-lKLUfoE2/
DEN,GSW,114,103,usa/nba-2014-2015/denver-nuggets-golden-state-warriors-lMjyyiNT/
DEN,ATL,115,102,usa/nba-2014-2015/denver-nuggets-atlanta-hawks-0Q3pSeva/
DEN,NY,106,78,usa/nba-2014-2015/denver-nuggets-new-york-knicks-McoPM02J/
DEN,HOU,100,114,usa/nba-2014-2015/denver-nuggets-houston-rockets-Iof3Fcwd/
SA,DEN,120,111,usa/nba-2014-2015/san-antonio-spurs-denver-nuggets-MJvP1v9d/
MIN,DEN,85,100,usa/nba-2014-2015/minnesota-timberwolves-denver-nuggets-MyYfb524/
DEN,MIL,106,95,usa/nba-2014-2015/denver-nuggets-milwaukee-bucks-rVpTq6mB/
DEN,NO,92,99,usa/nba-2014-2015/denver-nuggets-new-orleans-pelicans-zmWppFsf/
DEN,UTAH,82,104,usa/nba-2014-2015/denver-nuggets-utah-jazz-lWoYHdb1/
DEN,PHX,96,110,usa/nba-2014-2015/denver-nuggets-phoenix-suns-A1GJC1ML/
DEN,BKN,82,110,usa/nba-2014-2015/denver-nuggets-brooklyn-nets-6oPJGhHu/
OKC,DEN,119,94,usa/nba-2014-2015/oklahoma-city-thunder-denver-nuggets-Mu8rJQLt/
MIL,DEN,89,81,usa/nba-2014-2015/milwaukee-bucks-denver-nuggets-pvknkn70/
LAL,DEN,96,106,usa/nba-2014-2015/los-angeles-lakers-denver-nuggets-rgqgsb9M/
DEN,OKC,114,124,usa/nba-2014-2015/denver-nuggets-oklahoma-city-thunder-0AmYoMfi/
DET,DEN,98,88,usa/nba-2014-2015/detroit-pistons-denver-nuggets-SO7R1VkD/
BOS,DEN,104,100,usa/nba-2014-2015/boston-celtics-denver-nuggets-tUY4bdqL/
PHI,DEN,105,98,usa/nba-2014-2015/philadelphia-76ers-denver-nuggets-pr34fSQk/
DEN,CHA,86,104,usa/nba-2014-2015/denver-nuggets-charlotte-hornets-hp2fnVYS/
MEM,DEN,99,69,usa/nba-2014-2015/memphis-grizzlies-denver-nuggets-E7G2MSdG/
NO,DEN,85,93,usa/nba-2014-2015/new-orleans-pelicans-denver-nuggets-E7fX6mcT/
LAC,DEN,102,98,usa/nba-2014-2015/los-angeles-clippers-denver-nuggets-O0jp8xx6/
DEN,WSH,115,117,usa/nba-2014-2015/denver-nuggets-washington-wizards-GzR6fJ76/
DEN,BOS,99,100,usa/nba-2014-2015/denver-nuggets-boston-celtics-QVilj4GK/
DEN,SA,99,109,usa/nba-2014-2015/denver-nuggets-san-antonio-spurs-rL3MvYeo/
GSW,DEN,122,79,usa/nba-2014-2015/golden-state-warriors-denver-nuggets-xpjZkb4n/
DEN,MIN,105,113,usa/nba-2014-2015/denver-nuggets-minnesota-timberwolves-OtQayakg/
DAL,DEN,97,89,usa/nba-2014-2015/dallas-mavericks-denver-nuggets-xMPoUsrQ/
DEN,DAL,114,107,usa/nba-2014-2015/denver-nuggets-dallas-mavericks-je6O6mp2/
SAC,DEN,108,118,usa/nba-2014-2015/sacramento-kings-denver-nuggets-djEozG9N/
DEN,ORL,93,90,usa/nba-2014-2015/denver-nuggets-orlando-magic-KWgSrmdQ/
MIN,DEN,101,110,usa/nba-2014-2015/minnesota-timberwolves-denver-nuggets-Ye9qSufk/
DEN,MEM,114,85,usa/nba-2014-2015/denver-nuggets-memphis-grizzlies-YHxZL4XF/
CHI,DEN,106,101,usa/nba-2014-2015/chicago-bulls-denver-nuggets-CpHK6YRB/
DEN,LAL,103,111,usa/nba-2014-2015/denver-nuggets-los-angeles-lakers-Cd7yz1q6/
DEN,TOR,102,116,usa/nba-2014-2015/denver-nuggets-toronto-raptors-zBvbi2Et/
DEN,MIN,106,102,usa/nba-2014-2015/denver-nuggets-minnesota-timberwolves-xMTxb7Wl/
BKN,DEN,102,96,usa/nba-2014-2015/brooklyn-nets-denver-nuggets-UZGhlc3N/
CHA,DEN,110,82,usa/nba-2014-2015/charlotte-hornets-denver-nuggets-QwMHnq0a/
DEN,IND,76,73,usa/nba-2014-2015/denver-nuggets-indiana-pacers-S8Lrz6Gg/
DEN,LAC,109,106,usa/nba-2014-2015/denver-nuggets-los-angeles-clippers-hhOBXCfe/
DEN,HOU,111,115,usa/nba-2014-2015/denver-nuggets-houston-rockets-8n5fRyYL/
DEN,SA,91,99,usa/nba-2014-2015/denver-nuggets-san-antonio-spurs-4YAX21k4/
HOU,DEN,108,96,usa/nba-2014-2015/houston-rockets-denver-nuggets-6Lg208T5/
DEN,MIA,102,82,usa/nba-2014-2015/denver-nuggets-miami-heat-0vDshPJl/
TOR,DEN,112,107,usa/nba-2014-2015/toronto-raptors-denver-nuggets-Yqqq34pt/
ATL,DEN,96,84,usa/nba-2014-2015/atlanta-hawks-denver-nuggets-pSUo9Ngm/
WSH,DEN,119,89,usa/nba-2014-2015/washington-wizards-denver-nuggets-WjRqgB3k/
DEN,POR,103,105,usa/nba-2014-2015/denver-nuggets-portland-trail-blazers-IJVAjIsi/
UTAH,DEN,101,103,usa/nba-2014-2015/utah-jazz-denver-nuggets-xnexxJSc/
DEN,PHX,122,97,usa/nba-2014-2015/denver-nuggets-phoenix-suns-zuMTwKtl/
PHX,DEN,120,112,usa/nba-2014-2015/phoenix-suns-denver-nuggets-EBhnRtcr/
DEN,CHI,114,109,usa/nba-2014-2015/denver-nuggets-chicago-bulls-8AixJq5L/
LAL,DEN,94,101,usa/nba-2014-2015/los-angeles-lakers-denver-nuggets-dxma7n69/
DEN,NO,117,97,usa/nba-2014-2015/denver-nuggets-new-orleans-pelicans-SbUhjfVH/
DEN,OKC,107,100,usa/nba-2014-2015/denver-nuggets-oklahoma-city-thunder-b5c3uwHa/
CLE,DEN,97,106,usa/nba-2014-2015/cleveland-cavaliers-denver-nuggets-CScoGMml/
NY,DEN,109,93,usa/nba-2014-2015/new-york-knicks-denver-nuggets-69T1yXJd/
IND,DEN,87,108,usa/nba-2014-2015/indiana-pacers-denver-nuggets-dftjRRvh/
DEN,POR,113,130,usa/nba-2014-2015/denver-nuggets-portland-trail-blazers-llJOA6fB/
POR,DEN,116,100,usa/nba-2014-2015/portland-trail-blazers-denver-nuggets-nqq7dGZ0/
DEN,CLE,101,110,usa/nba-2014-2015/denver-nuggets-cleveland-cavaliers-zV8hiLcL/
SAC,DEN,131,109,usa/nba-2014-2015/sacramento-kings-denver-nuggets-EehbspUd/
DEN,SAC,105,110,usa/nba-2014-2015/denver-nuggets-sacramento-kings-CjItTg9n/
OKC,DEN,102,91,usa/nba-2014-2015/oklahoma-city-thunder-denver-nuggets-vox6GGPt/
DEN,DET,89,79,usa/nba-2014-2015/denver-nuggets-detroit-pistons-2NTQlAF1/
GSW,DEN,119,112,usa/nba-2014-2015/golden-state-warriors-denver-nuggets-6DBqmG3p/
DEN,POR,75,93,usa/nba-2014-2015/denver-nuggets-portland-trail-blazers-0vT2vnLC/
LAC,DEN,93,104,usa/nba-2014-2015/los-angeles-clippers-denver-nuggets-rLRTygaE/
GSW,DEN,104,101,usa/nba-2014-2015/golden-state-warriors-denver-nuggets-UyAcK5Cq/
CHI,DEN,110,90,usa/nba-2014-2015/chicago-bulls-denver-nuggets-29ErQzq5/
PHX,DEN,97,89,usa/nba-2014-2015/phoenix-suns-denver-nuggets-hA5dEwpg/
DEN,OKC,114,101,usa/nba-2014-2015/denver-nuggets-oklahoma-city-thunder-0GtJ0KFg/
LAL,DEN,98,95,usa/nba-2014-2015/los-angeles-lakers-denver-nuggets-nwnukNGs/
LAL,DEN,83,77,usa/nba-las-vegas-summer-league-2014/los-angeles-lakers-denver-nuggets-M99MYv9j/
DEN,UTAH,69,87,usa/nba-las-vegas-summer-league-2014/denver-nuggets-utah-jazz-ddLtI3Gn/
DEN,CHI,76,103,usa/nba-las-vegas-summer-league-2014/denver-nuggets-chicago-bulls-xWCuk5n0/
DEN,TOR,110,82,usa/nba-las-vegas-summer-league-2014/denver-nuggets-toronto-raptors-l4wlGsoa/
DEN,GSW,112,116,usa/nba-2013-2014/denver-nuggets-golden-state-warriors-ALIdkw5Q/
LAC,DEN,117,105,usa/nba-2013-2014/los-angeles-clippers-denver-nuggets-4lyXFxE7/
DEN,UTAH,101,94,usa/nba-2013-2014/denver-nuggets-utah-jazz-2c4dQVVc/
GSW,DEN,99,100,usa/nba-2013-2014/golden-state-warriors-denver-nuggets-St3sH6ym/
DEN,HOU,123,116,usa/nba-2013-2014/denver-nuggets-houston-rockets-tjUObPLI/
HOU,DEN,130,125,usa/nba-2013-2014/houston-rockets-denver-nuggets-OSdl9Iw9/
MEM,DEN,100,92,usa/nba-2013-2014/memphis-grizzlies-denver-nuggets-AVkoMbIj/
DEN,NO,137,107,usa/nba-2013-2014/denver-nuggets-new-orleans-pelicans-vsC2UMAA/
DEN,MEM,92,94,usa/nba-2013-2014/denver-nuggets-memphis-grizzlies-vNFoxECJ/
DEN,SA,102,133,usa/nba-2013-2014/denver-nuggets-san-antonio-spurs-6ytWkzxe/
SA,DEN,108,103,usa/nba-2013-2014/san-antonio-spurs-denver-nuggets-thwJDIC4/
OKC,DEN,117,96,usa/nba-2013-2014/oklahoma-city-thunder-denver-nuggets-p6HO3sqt/
DEN,WSH,105,102,usa/nba-2013-2014/denver-nuggets-washington-wizards-6BKIf46P/
DAL,DEN,122,106,usa/nba-2013-2014/dallas-mavericks-denver-nuggets-0vwgL3F6/
DEN,DET,118,109,usa/nba-2013-2014/denver-nuggets-detroit-pistons-x2q5Mhfq/
DEN,LAC,110,100,usa/nba-2013-2014/denver-nuggets-los-angeles-clippers-rNSeEe2M/
ATL,DEN,97,92,usa/nba-2013-2014/atlanta-hawks-denver-nuggets-IaHnmJ3N/
MIA,DEN,107,111,usa/nba-2013-2014/miami-heat-denver-nuggets-UJIJg3Ku/
ORL,DEN,112,120,usa/nba-2013-2014/orlando-magic-denver-nuggets-KMEBgr3r/
CHA,DEN,105,98,usa/nba-2013-2014/charlotte-hornets-denver-nuggets-fsUclmR2/
NO,DEN,111,107,usa/nba-2013-2014/new-orleans-pelicans-denver-nuggets-jXw6Lcia/
DEN,LAL,134,126,usa/nba-2013-2014/denver-nuggets-los-angeles-lakers-dl3R90hm/
DEN,DAL,115,110,usa/nba-2013-2014/denver-nuggets-dallas-mavericks-QolE2qoK/
DEN,MIN,128,132,usa/nba-2013-2014/denver-nuggets-minnesota-timberwolves-KU07mDuG/
POR,DEN,102,96,usa/nba-2013-2014/portland-trail-blazers-denver-nuggets-rBQ9vIdo/
DEN,BKN,89,112,usa/nba-2013-2014/denver-nuggets-brooklyn-nets-Gf1BPlWB/
DEN,POR,95,100,usa/nba-2013-2014/denver-nuggets-portland-trail-blazers-YZkiYLIE/
DEN,SAC,95,109,usa/nba-2013-2014/denver-nuggets-sacramento-kings-hKlNcus2/
CHI,DEN,117,89,usa/nba-2013-2014/chicago-bulls-denver-nuggets-YuB0f6zA/
MIL,DEN,90,101,usa/nba-2013-2014/milwaukee-bucks-denver-nuggets-0U3UiDEB/
DEN,PHX,107,112,usa/nba-2013-2014/denver-nuggets-phoenix-suns-hpxusd0g/
MIN,DEN,117,90,usa/nba-2013-2014/minnesota-timberwolves-denver-nuggets-nqXQZvgQ/
IND,DEN,119,80,usa/nba-2013-2014/indiana-pacers-denver-nuggets-8dvboWu4/
DET,DEN,126,109,usa/nba-2013-2014/detroit-pistons-denver-nuggets-pImPBVlo/
NY,DEN,117,90,usa/nba-2013-2014/new-york-knicks-denver-nuggets-vH4tKgs5/
DEN,MIL,110,100,usa/nba-2013-2014/denver-nuggets-milwaukee-bucks-tn477Gca/
DEN,LAC,116,115,usa/nba-2013-2014/denver-nuggets-los-angeles-clippers-QBZrF7a8/
DEN,TOR,90,100,usa/nba-2013-2014/denver-nuggets-toronto-raptors-dOJzywin/
DEN,CHA,98,101,usa/nba-2013-2014/denver-nuggets-charlotte-hornets-fFDSKWWM/
SAC,DEN,117,125,usa/nba-2013-2014/sacramento-kings-denver-nuggets-AqkFNDV6/
DEN,IND,109,96,usa/nba-2013-2014/denver-nuggets-indiana-pacers-E3GXAzn1/
POR,DEN,110,105,usa/nba-2013-2014/portland-trail-blazers-denver-nuggets-6y0RxjzI/
PHX,DEN,117,103,usa/nba-2013-2014/phoenix-suns-denver-nuggets-EuWPYqwF/
DEN,CLE,109,117,usa/nba-2013-2014/denver-nuggets-cleveland-cavaliers-vkCl0PWk/
GSW,DEN,116,123,usa/nba-2013-2014/golden-state-warriors-denver-nuggets-ldVX9uqH/
UTAH,DEN,118,103,usa/nba-2013-2014/utah-jazz-denver-nuggets-l2Ys1p0n/
DEN,ORL,120,94,usa/nba-2013-2014/denver-nuggets-orlando-magic-zi0z5g1K/
DEN,OKC,101,88,usa/nba-2013-2014/denver-nuggets-oklahoma-city-thunder-AFVNvcmF/
DEN,BOS,129,98,usa/nba-2013-2014/denver-nuggets-boston-celtics-SWDXTuZd/
LAL,DEN,115,137,usa/nba-2013-2014/los-angeles-lakers-denver-nuggets-2XYvAorO/
DEN,MEM,111,108,usa/nba-2013-2014/denver-nuggets-memphis-grizzlies-Q52u3CUt/
DEN,PHI,102,114,usa/nba-2013-2014/denver-nuggets-philadelphia-76ers-r5JwkPl1/
DEN,MIA,94,97,usa/nba-2013-2014/denver-nuggets-miami-heat-2mwOffLM/
MEM,DEN,120,99,usa/nba-2013-2014/memphis-grizzlies-denver-nuggets-EijXoaxh/
NO,DEN,105,89,usa/nba-2013-2014/new-orleans-pelicans-denver-nuggets-nHWkZLhn/
DEN,GSW,81,89,usa/nba-2013-2014/denver-nuggets-golden-state-warriors-8hYmJ92l/
LAC,DEN,112,91,usa/nba-2013-2014/los-angeles-clippers-denver-nuggets-bNE56WIr/
DEN,PHX,99,103,usa/nba-2013-2014/denver-nuggets-phoenix-suns-YBFm0ed9/
DEN,OKC,93,105,usa/nba-2013-2014/denver-nuggets-oklahoma-city-thunder-b1LQl7it/
DEN,NO,102,93,usa/nba-2013-2014/denver-nuggets-new-orleans-pelicans-QVVXYctD/
DEN,UTAH,93,103,usa/nba-2013-2014/denver-nuggets-utah-jazz-2ycpPMCl/
WSH,DEN,74,75,usa/nba-2013-2014/washington-wizards-denver-nuggets-QF9ltLnm/
PHI,DEN,92,103,usa/nba-2013-2014/philadelphia-76ers-denver-nuggets-EaSqPSBe/
BOS,DEN,106,98,usa/nba-2013-2014/boston-celtics-denver-nuggets-2aX3YWl9/
CLE,DEN,98,88,usa/nba-2013-2014/cleveland-cavaliers-denver-nuggets-jsyUF3Hp/
BKN,DEN,87,111,usa/nba-2013-2014/brooklyn-nets-denver-nuggets-jJdoOR94/
TOR,DEN,98,112,usa/nba-2013-2014/toronto-raptors-denver-nuggets-nmLz9AMj/
DEN,NY,97,95,usa/nba-2013-2014/denver-nuggets-new-york-knicks-rZn9gG4D/
MIN,DEN,110,117,usa/nba-2013-2014/minnesota-timberwolves-denver-nuggets-SOHBpLLr/
DAL,DEN,96,110,usa/nba-2013-2014/dallas-mavericks-denver-nuggets-237igh8o/
DEN,DAL,102,100,usa/nba-2013-2014/denver-nuggets-dallas-mavericks-xMDaMBwO/
DEN,CHI,97,87,usa/nba-2013-2014/denver-nuggets-chicago-bulls-QuwsC6bJ/
OKC,DEN,115,113,usa/nba-2013-2014/oklahoma-city-thunder-denver-nuggets-d8qG1bvp/
HOU,DEN,122,111,usa/nba-2013-2014/houston-rockets-denver-nuggets-bXsAhL1T/
DEN,MIN,117,113,usa/nba-2013-2014/denver-nuggets-minnesota-timberwolves-nDdztrIN/
DEN,LAL,111,99,usa/nba-2013-2014/denver-nuggets-los-angeles-lakers-r3lqrDsf/
UTAH,DEN,81,100,usa/nba-2013-2014/utah-jazz-denver-nuggets-p8pRyxLK/
PHX,DEN,114,103,usa/nba-2013-2014/phoenix-suns-denver-nuggets-jBUDBu7F/
DEN,ATL,109,107,usa/nba-2013-2014/denver-nuggets-atlanta-hawks-0IqUBl1b/
DEN,SA,94,102,usa/nba-2013-2014/denver-nuggets-san-antonio-spurs-hzZEL4DP/
DEN,POR,98,113,usa/nba-2013-2014/denver-nuggets-portland-trail-blazers-pAuexThr/
SAC,DEN,90,88,usa/nba-2013-2014/sacramento-kings-denver-nuggets-lQ4katFh/
CHI,DEN,94,89,usa/nba-2013-2014/chicago-bulls-denver-nuggets-fg89Aqtn/
DEN,PHX,79,98,usa/nba-2013-2014/denver-nuggets-phoenix-suns-6DV72nlP/
LAC,DEN,118,111,usa/nba-2013-2014/los-angeles-clippers-denver-nuggets-A92sjIb2/
OKC,DEN,109,81,usa/nba-2013-2014/oklahoma-city-thunder-denver-nuggets-4Y6XPwVj/
DEN,SA,98,94,usa/nba-2013-2014/denver-nuggets-san-antonio-spurs-nTUtzOhb/
LAL,DEN,90,88,usa/nba-2013-2014/los-angeles-lakers-denver-nuggets-WO494W2D/
LAL,DEN,88,97,usa/nba-2013-2014/los-angeles-lakers-denver-nuggets-vean1FtF/
MEM,DEN,91,84,usa/nba-las-vegas-summer-league-2013/memphis-grizzlies-denver-nuggets-YP292xOg/
TOR,DEN,95,78,usa/nba-las-vegas-summer-league-2013/toronto-raptors-denver-nuggets-x671maRH/
NO,DEN,82,87,usa/nba-las-vegas-summer-league-2013/new-orleans-pelicans-denver-nuggets-zeUeUkUC/
WSH,DEN,97,69,usa/nba-las-vegas-summer-league-2013/washington-wizards-denver-nuggets-lUY3kGU3/
DEN,CHI,81,93,usa/nba-las-vegas-summer-league-2013/denver-nuggets-chicago-bulls-08dDShNj/
MIL,DEN,88,74,usa/nba-las-vegas-summer-league-2013/milwaukee-bucks-denver-nuggets-fDGvSLWu/
GSW,DEN,92,88,usa/nba-2012-2013/golden-state-warriors-denver-nuggets-Ew1rkoCG/
DEN,GSW,107,100,usa/nba-2012-2013/denver-nuggets-golden-state-warriors-6el61SPj/
GSW,DEN,115,101,usa/nba-2012-2013/golden-state-warriors-denver-nuggets-0A7OZBHs/
GSW,DEN,110,108,usa/nba-2012-2013/golden-state-warriors-denver-nuggets-rgRiuYgK/
DEN,GSW,117,131,usa/nba-2012-2013/denver-nuggets-golden-state-warriors-GnZ5HU1D/
DEN,GSW,97,95,usa/nba-2012-2013/denver-nuggets-golden-state-warriors-fXpcJjX0/
DEN,PHX,118,98,usa/nba-2012-2013/denver-nuggets-phoenix-suns-6Z0GELFG/
MIL,DEN,111,112,usa/nba-2012-2013/milwaukee-bucks-denver-nuggets-bmMX341b/
DEN,POR,118,109,usa/nba-2012-2013/denver-nuggets-portland-trail-blazers-raKeJOql/
DAL,DEN,108,105,usa/nba-2012-2013/dallas-mavericks-denver-nuggets-dvKsC7xL/
DEN,SA,96,86,usa/nba-2012-2013/denver-nuggets-san-antonio-spurs-j7xIx7o2/
DEN,HOU,132,114,usa/nba-2012-2013/denver-nuggets-houston-rockets-d4oUuqdP/
DEN,DAL,95,94,usa/nba-2012-2013/denver-nuggets-dallas-mavericks-zFtCGSSD/
