team_1,team_2,score_1,score_2,game_url
CHA,MIL,102,98,usa/nba-2012-2013/charlotte-hornets-milwaukee-bucks-jJQQBSII/
CHA,MEM,87,94,usa/nba-2012-2013/charlotte-hornets-memphis-grizzlies-bwwVEwTr/
MIN,CHA,87,89,usa/nba-2012-2013/minnesota-timberwolves-charlotte-hornets-Gh0VapRA/
CHA,WSH,92,76,usa/nba-2012-2013/charlotte-hornets-washington-wizards-McTuYHPm/
CHA,DAL,101,97,usa/nba-2012-2013/charlotte-hornets-dallas-mavericks-dn8hC13R/
NO,CHA,107,99,usa/nba-2012-2013/new-orleans-pelicans-charlotte-hornets-fmgkf2sq/
CHA,PHX,110,117,usa/nba-2012-2013/charlotte-hornets-phoenix-suns-pS6f3o3a/
DAL,CHA,126,99,usa/nba-2012-2013/dallas-mavericks-charlotte-hornets-phjox940/
CHA,IND,90,89,usa/nba-2012-2013/charlotte-hornets-indiana-pacers-QBLOObUq/
DAL,CHA,99,82,usa/nba-2012-2013/dallas-mavericks-charlotte-hornets-bsyoQAwq/
CHA,MIL,90,100,usa/nba-2012-2013/charlotte-hornets-milwaukee-bucks-6mC7Ci9q/
CHA,MIA,92,98,usa/nba-2012-2013/charlotte-hornets-miami-heat-nL0b4fHM/
DET,CHA,85,80,usa/nba-2012-2013/detroit-pistons-charlotte-hornets-GI3275Rn/
OKC,CHA,120,98,usa/nba-2012-2013/oklahoma-city-thunder-charlotte-hornets-ImLSP7r7/
CHA,NO,87,90,usa/nba-2012-2013/charlotte-hornets-new-orleans-pelicans-GMgEO31o/
NO,CHA,97,82,usa/nba-2012-2013/new-orleans-pelicans-charlotte-hornets-EVIK8fjI/
CHA,WSH,100,88,usa/nba-2012-2013/charlotte-hornets-washington-wizards-4tJeEbMt/
CHA,NY,84,104,usa/nba-2011-2012/charlotte-hornets-new-york-knicks-bNuMZAUf/
ORL,CHA,102,95,usa/nba-2011-2012/orlando-magic-charlotte-hornets-GIbpGs6P/
WSH,CHA,101,73,usa/nba-2011-2012/washington-wizards-charlotte-hornets-dAZQrF78/
CHA,SAC,88,114,usa/nba-2011-2012/charlotte-hornets-sacramento-kings-8GRzUFhF/
CHA,MEM,80,85,usa/nba-2011-2012/charlotte-hornets-memphis-grizzlies-WKaB3XV8/
CHA,CHI,68,100,usa/nba-2011-2012/charlotte-hornets-chicago-bulls-xpmISjfd/
CHA,NO,67,75,usa/nba-2011-2012/charlotte-hornets-new-orleans-pelicans-zPxgFGwM/
CHA,BOS,82,94,usa/nba-2011-2012/charlotte-hornets-boston-celtics-K0SfkznB/
MIA,CHA,105,82,usa/nba-2011-2012/miami-heat-charlotte-hornets-tQqpHx99/
CHA,DET,85,109,usa/nba-2011-2012/charlotte-hornets-detroit-pistons-I3lB0HOS/
CLE,CHA,103,90,usa/nba-2011-2012/cleveland-cavaliers-charlotte-hornets-MmLYc6U9/
CHA,WSH,85,113,usa/nba-2011-2012/charlotte-hornets-washington-wizards-WAWWAqEF/
CHA,ATL,96,116,usa/nba-2011-2012/charlotte-hornets-atlanta-hawks-r5YKjOMq/
MIL,CHA,95,90,usa/nba-2011-2012/milwaukee-bucks-charlotte-hornets-S6wFwH2c/
ATL,CHA,120,93,usa/nba-2011-2012/atlanta-hawks-charlotte-hornets-vwXaK2dI/
TOR,CHA,92,87,usa/nba-2011-2012/toronto-raptors-charlotte-hornets-Ampw6Lfi/
DET,CHA,110,107,usa/nba-2011-2012/detroit-pistons-charlotte-hornets-WKR0vXOi/
CHA,DEN,88,99,usa/nba-2011-2012/charlotte-hornets-denver-nuggets-pGXeLrsC/
CHA,MIN,83,88,usa/nba-2011-2012/charlotte-hornets-minnesota-timberwolves-W05VceBa/
CHA,BOS,95,102,usa/nba-2011-2012/charlotte-hornets-boston-celtics-dSl7Aor0/
BKN,CHA,102,89,usa/nba-2011-2012/brooklyn-nets-charlotte-hornets-IeCwhaXS/
CHA,MIL,92,112,usa/nba-2011-2012/charlotte-hornets-milwaukee-bucks-fFrCJkLD/
CHA,PHI,80,105,usa/nba-2011-2012/charlotte-hornets-philadelphia-76ers-MJ9vpm0A/
CHA,TOR,107,103,usa/nba-2011-2012/charlotte-hornets-toronto-raptors-W2SNat3e/
DAL,CHA,101,96,usa/nba-2011-2012/dallas-mavericks-charlotte-hornets-dhEdfZ9D/
HOU,CHA,107,87,usa/nba-2011-2012/houston-rockets-charlotte-hornets-fan27u38/
NO,CHA,71,73,usa/nba-2011-2012/new-orleans-pelicans-charlotte-hornets-f3x2jCKN/
OKC,CHA,122,95,usa/nba-2011-2012/oklahoma-city-thunder-charlotte-hornets-KKfndz6h/
CHA,BKN,74,83,usa/nba-2011-2012/charlotte-hornets-brooklyn-nets-SUmrzlKC/
CHA,UTAH,93,99,usa/nba-2011-2012/charlotte-hornets-utah-jazz-pYb0WTVA/
CHA,ORL,100,84,usa/nba-2011-2012/charlotte-hornets-orlando-magic-bXvXzhHu/
CHA,BKN,101,104,usa/nba-2011-2012/charlotte-hornets-brooklyn-nets-vki4ZsL5/
SA,CHA,102,72,usa/nba-2011-2012/san-antonio-spurs-charlotte-hornets-UobgbM74/
DET,CHA,109,94,usa/nba-2011-2012/detroit-pistons-charlotte-hornets-U7HMSyx6/
CHA,IND,88,102,usa/nba-2011-2012/charlotte-hornets-indiana-pacers-z101Vwhm/
IND,CHA,108,73,usa/nba-2011-2012/indiana-pacers-charlotte-hornets-0rUYCZ6r/
TOR,CHA,91,98,usa/nba-2011-2012/toronto-raptors-charlotte-hornets-pA4Q1Mt0/
MIN,CHA,102,90,usa/nba-2011-2012/minnesota-timberwolves-charlotte-hornets-IBrXm3C0/
CHA,PHI,89,98,usa/nba-2011-2012/charlotte-hornets-philadelphia-76ers-ncDTOBPd/
CHA,LAC,86,111,usa/nba-2011-2012/charlotte-hornets-los-angeles-clippers-tn9BRJLQ/
CHA,CHI,64,95,usa/nba-2011-2012/charlotte-hornets-chicago-bulls-zgAbBCA3/
BOS,CHA,94,84,usa/nba-2011-2012/boston-celtics-charlotte-hornets-6uc2ZAxM/
PHX,CHA,95,89,usa/nba-2011-2012/phoenix-suns-charlotte-hornets-dzuYrEZR/
POR,CHA,112,68,usa/nba-2011-2012/portland-trail-blazers-charlotte-hornets-2BOsxBA4/
LAL,CHA,106,73,usa/nba-2011-2012/los-angeles-lakers-charlotte-hornets-K0Yww0ks/
CHA,WSH,99,102,usa/nba-2011-2012/charlotte-hornets-washington-wizards-fHZWdrie/
PHI,CHA,89,72,usa/nba-2011-2012/philadelphia-76ers-charlotte-hornets-l4vl3g8A/
WSH,CHA,92,75,usa/nba-2011-2012/washington-wizards-charlotte-hornets-j5bMBqlm/
CHA,NY,78,111,usa/nba-2011-2012/charlotte-hornets-new-york-knicks-Qw3GyH9B/
BKN,CHA,97,87,usa/nba-2011-2012/brooklyn-nets-charlotte-hornets-lhWe58RD/
CHI,CHA,95,89,usa/nba-2011-2012/chicago-bulls-charlotte-hornets-ITF1s5Z6/
ORL,CHA,96,89,usa/nba-2011-2012/orlando-magic-charlotte-hornets-UL4e07jR/
CHA,CLE,94,102,usa/nba-2011-2012/charlotte-hornets-cleveland-cavaliers-f3Cr3968/
CHA,GSW,112,100,usa/nba-2011-2012/charlotte-hornets-golden-state-warriors-fB6sTgca/
CHA,DET,81,98,usa/nba-2011-2012/charlotte-hornets-detroit-pistons-UXl2zoa8/
ATL,CHA,111,81,usa/nba-2011-2012/atlanta-hawks-charlotte-hornets-tG6qtnae/
CHA,HOU,70,82,usa/nba-2011-2012/charlotte-hornets-houston-rockets-vJbgRnp2/
NY,CHA,91,87,usa/nba-2011-2012/new-york-knicks-charlotte-hornets-80ZC5TfA/
IND,CHA,99,77,usa/nba-2011-2012/indiana-pacers-charlotte-hornets-jgdKmAw1/
CHA,ATL,96,102,usa/nba-2011-2012/charlotte-hornets-atlanta-hawks-pt1yfLfG/
NY,CHA,110,118,usa/nba-2011-2012/new-york-knicks-charlotte-hornets-EXx8MRU8/
CLE,CHA,115,101,usa/nba-2011-2012/cleveland-cavaliers-charlotte-hornets-drDnU4R4/
MIA,CHA,129,90,usa/nba-2011-2012/miami-heat-charlotte-hornets-Gl9qe9oG/
CHA,ORL,79,100,usa/nba-2011-2012/charlotte-hornets-orlando-magic-pOwSrZdn/
CHA,MIA,95,96,usa/nba-2011-2012/charlotte-hornets-miami-heat-fN03BV3S/
CHA,MIL,96,95,usa/nba-2011-2012/charlotte-hornets-milwaukee-bucks-Shx6uwtC/
ATL,CHA,92,75,usa/nba-2011-2012/atlanta-hawks-charlotte-hornets-d8flqLtm/
CHA,ATL,79,77,usa/nba-2011-2012/charlotte-hornets-atlanta-hawks-IJUoizTO/
CHA,ATL,96,85,usa/nba-2010-2011/charlotte-hornets-atlanta-hawks-fXu0QiGe/
BKN,CHA,103,105,usa/nba-2010-2011/brooklyn-nets-charlotte-hornets-xICRYrI4/
CHA,DET,101,112,usa/nba-2010-2011/charlotte-hornets-detroit-pistons-ITynzyxC/
MIA,CHA,112,103,usa/nba-2010-2011/miami-heat-charlotte-hornets-GQdZPa8m/
CHA,ORL,102,111,usa/nba-2010-2011/charlotte-hornets-orlando-magic-GWwRHVPF/
CLE,CHA,99,89,usa/nba-2010-2011/cleveland-cavaliers-charlotte-hornets-EacS6EBc/
CHA,WSH,91,97,usa/nba-2010-2011/charlotte-hornets-washington-wizards-EVoYhesb/
ORL,CHA,89,77,usa/nba-2010-2011/orlando-magic-charlotte-hornets-z5KyTvEn/
CHA,CLE,98,97,usa/nba-2010-2011/charlotte-hornets-cleveland-cavaliers-6ycNDSNl/
CHA,MIL,87,86,usa/nba-2010-2011/charlotte-hornets-milwaukee-bucks-rmkSGtDq/
CHA,NY,114,106,usa/nba-2010-2011/charlotte-hornets-new-york-knicks-prIiA5jA/
BOS,CHA,81,83,usa/nba-2010-2011/boston-celtics-charlotte-hornets-8zfcDzGt/
CHA,IND,88,111,usa/nba-2010-2011/charlotte-hornets-indiana-pacers-OU2Pqxnf/
SA,CHA,109,98,usa/nba-2010-2011/san-antonio-spurs-charlotte-hornets-0K9zKLIr/
OKC,CHA,99,82,usa/nba-2010-2011/oklahoma-city-thunder-charlotte-hornets-K4lEPA4A/
HOU,CHA,94,78,usa/nba-2010-2011/houston-rockets-charlotte-hornets-OYE6GFLu/
TOR,CHA,90,95,usa/nba-2010-2011/toronto-raptors-charlotte-hornets-WIWm0F4e/
CHA,POR,97,92,usa/nba-2010-2011/charlotte-hornets-portland-trail-blazers-nXJGzJjj/
CHA,CHI,84,101,usa/nba-2010-2011/charlotte-hornets-chicago-bulls-8A0VUNEA/
CHA,LAC,87,92,usa/nba-2010-2011/charlotte-hornets-los-angeles-clippers-QeYfyZVP/
POR,CHA,93,69,usa/nba-2010-2011/portland-trail-blazers-charlotte-hornets-fiODQyXD/
LAL,CHA,92,84,usa/nba-2010-2011/los-angeles-lakers-charlotte-hornets-8jK65zel/
DEN,CHA,120,80,usa/nba-2010-2011/denver-nuggets-charlotte-hornets-nkPh2tXb/
ORL,CHA,100,86,usa/nba-2010-2011/orlando-magic-charlotte-hornets-YPkUL4J6/
CHA,SAC,110,98,usa/nba-2010-2011/charlotte-hornets-sacramento-kings-bkYDFd6M/
CHA,TOR,114,101,usa/nba-2010-2011/charlotte-hornets-toronto-raptors-bXO3hrgh/
CHI,CHA,106,94,usa/nba-2010-2011/chicago-bulls-charlotte-hornets-AD9aqYPQ/
CHA,LAL,109,89,usa/nba-2010-2011/charlotte-hornets-los-angeles-lakers-UkGntphk/
ATL,CHA,86,88,usa/nba-2010-2011/atlanta-hawks-charlotte-hornets-KhAkddJn/
CHA,BKN,89,94,usa/nba-2010-2011/charlotte-hornets-brooklyn-nets-pr4iqJZt/
IND,CHA,104,103,usa/nba-2010-2011/indiana-pacers-charlotte-hornets-6qqzw2SD/
CHA,BOS,94,89,usa/nba-2010-2011/charlotte-hornets-boston-celtics-CAB0MkxG/
CHA,DAL,92,101,usa/nba-2010-2011/charlotte-hornets-dallas-mavericks-MTUjS5sh/
CHA,MIA,97,109,usa/nba-2010-2011/charlotte-hornets-miami-heat-AoLedPCU/
DET,CHA,87,97,usa/nba-2010-2011/detroit-pistons-charlotte-hornets-x4BgpSDI/
UTAH,CHA,83,78,usa/nba-2010-2011/utah-jazz-charlotte-hornets-WGNcqeN7/
LAC,CHA,103,88,usa/nba-2010-2011/los-angeles-clippers-charlotte-hornets-SfFnZJgq/
GSW,CHA,113,121,usa/nba-2010-2011/golden-state-warriors-charlotte-hornets-prfYPtHS/
PHX,CHA,107,114,usa/nba-2010-2011/phoenix-suns-charlotte-hornets-AgeKIRIi/
SAC,CHA,89,94,usa/nba-2010-2011/sacramento-kings-charlotte-hornets-z98OHfSt/
CHA,ATL,87,103,usa/nba-2010-2011/charlotte-hornets-atlanta-hawks-6T8a1Kyq/
CHA,PHI,100,97,usa/nba-2010-2011/charlotte-hornets-philadelphia-76ers-lI3H7Vhb/
CHI,CHA,82,83,usa/nba-2010-2011/chicago-bulls-charlotte-hornets-htqaxBgO/
CHA,NO,81,88,usa/nba-2010-2011/charlotte-hornets-new-orleans-pelicans-0vAFQIj0/
BOS,CHA,99,94,usa/nba-2010-2011/boston-celtics-charlotte-hornets-bTrMCaM0/
CHA,CHI,96,91,usa/nba-2010-2011/charlotte-hornets-chicago-bulls-CWroF0zi/
CHA,MEM,96,82,usa/nba-2010-2011/charlotte-hornets-memphis-grizzlies-WEje2Njo/
CHA,WSH,104,89,usa/nba-2010-2011/charlotte-hornets-washington-wizards-IXFHdSE5/
MIN,CHA,105,108,usa/nba-2010-2011/minnesota-timberwolves-charlotte-hornets-fqIvobPr/
CHA,MIA,82,96,usa/nba-2010-2011/charlotte-hornets-miami-heat-CppiJLQq/
CHA,GSW,95,96,usa/nba-2010-2011/charlotte-hornets-golden-state-warriors-GdgTBDDa/
CHA,CLE,101,92,usa/nba-2010-2011/charlotte-hornets-cleveland-cavaliers-0Edd7IyK/
CHA,DET,105,100,usa/nba-2010-2011/charlotte-hornets-detroit-pistons-8pqG8JkA/
CHA,OKC,81,99,usa/nba-2010-2011/charlotte-hornets-oklahoma-city-thunder-A5wZWPxg/
WSH,CHA,108,75,usa/nba-2010-2011/washington-wizards-charlotte-hornets-z7V6G4hC/
ATL,CHA,90,85,usa/nba-2010-2011/atlanta-hawks-charlotte-hornets-tfi4RtfR/
MEM,CHA,113,80,usa/nba-2010-2011/memphis-grizzlies-charlotte-hornets-nNK6I5Q2/
CHA,TOR,97,91,usa/nba-2010-2011/charlotte-hornets-toronto-raptors-fDqlbBZT/
CHA,BOS,62,93,usa/nba-2010-2011/charlotte-hornets-boston-celtics-hxqMiI6t/
IND,CHA,100,92,usa/nba-2010-2011/indiana-pacers-charlotte-hornets-nm2FMHMC/
CHA,DEN,100,98,usa/nba-2010-2011/charlotte-hornets-denver-nuggets-zXnO9mXk/
PHI,CHA,109,91,usa/nba-2010-2011/philadelphia-76ers-charlotte-hornets-ldd144UN/
CHA,BKN,91,84,usa/nba-2010-2011/charlotte-hornets-brooklyn-nets-Crkb9ePs/
NO,CHA,89,73,usa/nba-2010-2011/new-orleans-pelicans-charlotte-hornets-fN0GfdAl/
MIL,CHA,104,101,usa/nba-2010-2011/milwaukee-bucks-charlotte-hornets-YRzgG0sj/
CHA,HOU,99,89,usa/nba-2010-2011/charlotte-hornets-houston-rockets-GhiSUZjP/
CHA,NY,95,99,usa/nba-2010-2011/charlotte-hornets-new-york-knicks-KCpUfZa6/
NY,CHA,110,107,usa/nba-2010-2011/new-york-knicks-charlotte-hornets-UwK9cyGm/
CHA,PHX,123,105,usa/nba-2010-2011/charlotte-hornets-phoenix-suns-YXaf9t7i/
MIA,CHA,95,87,usa/nba-2010-2011/miami-heat-charlotte-hornets-jon8g174/
CHA,MIN,113,110,usa/nba-2010-2011/charlotte-hornets-minnesota-timberwolves-2y64ZZPK/
CHA,UTAH,95,96,usa/nba-2010-2011/charlotte-hornets-utah-jazz-W89B0FJe/
WSH,CHA,85,93,usa/nba-2010-2011/washington-wizards-charlotte-hornets-tfDF9Jd9/
TOR,CHA,96,101,usa/nba-2010-2011/toronto-raptors-charlotte-hornets-SfmFzajp/
CHA,SA,91,95,usa/nba-2010-2011/charlotte-hornets-san-antonio-spurs-fVQp0NBm/
CHA,ORL,88,91,usa/nba-2010-2011/charlotte-hornets-orlando-magic-ABG9X4Sf/
DET,CHA,97,90,usa/nba-2010-2011/detroit-pistons-charlotte-hornets-69EEJobe/
BKN,CHA,83,85,usa/nba-2010-2011/brooklyn-nets-charlotte-hornets-8rQvUbVi/
MIL,CHA,98,88,usa/nba-2010-2011/milwaukee-bucks-charlotte-hornets-Yw9IlHgh/
CHA,IND,101,104,usa/nba-2010-2011/charlotte-hornets-indiana-pacers-zVTWNKum/
DAL,CHA,101,86,usa/nba-2010-2011/dallas-mavericks-charlotte-hornets-6mwcOWE0/
CHA,ATL,99,66,usa/nba-2010-2011/charlotte-hornets-atlanta-hawks-bDdMpL1I/
CHA,NO,105,98,usa/nba-2010-2011/charlotte-hornets-new-orleans-pelicans-nRhPoAte/
MIA,CHA,96,102,usa/nba-2010-2011/miami-heat-charlotte-hornets-rRN8ugZR/
CHA,DET,97,94,usa/nba-2010-2011/charlotte-hornets-detroit-pistons-8W9io9v4/
ORL,CHA,86,73,usa/nba-2010-2011/orlando-magic-charlotte-hornets-nmt1B8mo/
MIL,CHA,86,78,usa/nba-2010-2011/milwaukee-bucks-charlotte-hornets-0h3P72jr/
CHA,OKC,93,97,usa/nba-2010-2011/charlotte-hornets-oklahoma-city-thunder-dUDNchNG/
CLE,CHA,87,72,usa/nba-2010-2011/cleveland-cavaliers-charlotte-hornets-fX5Xrg8N/
CHA,ORL,90,99,usa/nba-2009-2010/charlotte-hornets-orlando-magic-Iuf8pFos/
CHA,ORL,86,90,usa/nba-2009-2010/charlotte-hornets-orlando-magic-fwsvXFWm/
ORL,CHA,92,77,usa/nba-2009-2010/orlando-magic-charlotte-hornets-21HfV2eq/
ORL,CHA,98,89,usa/nba-2009-2010/orlando-magic-charlotte-hornets-6sA0HqRq/
CHA,CHI,89,98,usa/nba-2009-2010/charlotte-hornets-chicago-bulls-63NdN8Up/
BKN,CHA,95,105,usa/nba-2009-2010/brooklyn-nets-charlotte-hornets-pIhy3EwC/
CHA,DET,99,95,usa/nba-2009-2010/charlotte-hornets-detroit-pistons-p4eYnsWG/
HOU,CHA,97,90,usa/nba-2009-2010/houston-rockets-charlotte-hornets-CxYIyQHb/
NO,CHA,103,104,usa/nba-2009-2010/new-orleans-pelicans-charlotte-hornets-ShdPHhOt/
CHA,ATL,109,100,usa/nba-2009-2010/charlotte-hornets-atlanta-hawks-0lHHarzN/
CHI,CHA,96,88,usa/nba-2009-2010/chicago-bulls-charlotte-hornets-zgpTu2Rg/
CHA,MIL,87,86,usa/nba-2009-2010/charlotte-hornets-milwaukee-bucks-I11KZgE9/
CHA,PHI,103,84,usa/nba-2009-2010/charlotte-hornets-philadelphia-76ers-4xlR8c04/
CHA,TOR,101,103,usa/nba-2009-2010/charlotte-hornets-toronto-raptors-QupaF8HJ/
CHA,WSH,107,96,usa/nba-2009-2010/charlotte-hornets-washington-wizards-lIe8VjCr/
CHA,MIN,108,95,usa/nba-2009-2010/charlotte-hornets-minnesota-timberwolves-KzwFLhIU/
WSH,CHA,86,95,usa/nba-2009-2010/washington-wizards-charlotte-hornets-KjcnUIJt/
MIA,CHA,77,71,usa/nba-2009-2010/miami-heat-charlotte-hornets-z3uZcRTe/
ATL,CHA,93,92,usa/nba-2009-2010/atlanta-hawks-charlotte-hornets-S8Uzolpj/
CHA,OKC,100,92,usa/nba-2009-2010/charlotte-hornets-oklahoma-city-thunder-xdXRvXxN/
IND,CHA,99,94,usa/nba-2009-2010/indiana-pacers-charlotte-hornets-0tXOSZwB/
ORL,CHA,89,96,usa/nba-2009-2010/orlando-magic-charlotte-hornets-phXBTOIm/
CHA,LAC,106,98,usa/nba-2009-2010/charlotte-hornets-los-angeles-clippers-vuxBPuGL/
PHI,CHA,87,102,usa/nba-2009-2010/philadelphia-76ers-charlotte-hornets-MiN4EO13/
CHA,MIA,83,78,usa/nba-2009-2010/charlotte-hornets-miami-heat-K4jY99AH/
CHA,GSW,101,90,usa/nba-2009-2010/charlotte-hornets-golden-state-warriors-UXKbVqZr/
CHA,LAL,98,83,usa/nba-2009-2010/charlotte-hornets-los-angeles-lakers-n3MXG4Ze/
BOS,CHA,104,80,usa/nba-2009-2010/boston-celtics-charlotte-hornets-4IwnTdCi/
CHA,DAL,84,89,usa/nba-2009-2010/charlotte-hornets-dallas-mavericks-QVbzSFP6/
MEM,CHA,89,93,usa/nba-2009-2010/memphis-grizzlies-charlotte-hornets-UTWDcDEb/
UTAH,CHA,102,93,usa/nba-2009-2010/utah-jazz-charlotte-hornets-hOeP6aVj/
LAC,CHA,98,94,usa/nba-2009-2010/los-angeles-clippers-charlotte-hornets-Uyq8oYm7/
MIL,CHA,93,88,usa/nba-2009-2010/milwaukee-bucks-charlotte-hornets-zFsdh7lN/
CHA,CLE,110,93,usa/nba-2009-2010/charlotte-hornets-cleveland-cavaliers-IRbf0Ufc/
CHA,BKN,94,103,usa/nba-2009-2010/charlotte-hornets-brooklyn-nets-MPdhNZuk/
MIN,CHA,92,93,usa/nba-2009-2010/minnesota-timberwolves-charlotte-hornets-0fbsDPCN/
CHA,WSH,94,92,usa/nba-2009-2010/charlotte-hornets-washington-wizards-00BFmJ5l/
CHA,NO,99,104,usa/nba-2009-2010/charlotte-hornets-new-orleans-pelicans-SnVcw9xN/
LAL,CHA,99,97,usa/nba-2009-2010/los-angeles-lakers-charlotte-hornets-YyYwVgvn/
POR,CHA,98,79,usa/nba-2009-2010/portland-trail-blazers-charlotte-hornets-xEt34Hum/
SAC,CHA,96,103,usa/nba-2009-2010/sacramento-kings-charlotte-hornets-dSfw4dOk/
GSW,CHA,110,121,usa/nba-2009-2010/golden-state-warriors-charlotte-hornets-hnlrD013/
PHX,CHA,109,114,usa/nba-2009-2010/phoenix-suns-charlotte-hornets-O6ziRdLK/
DEN,CHA,104,93,usa/nba-2009-2010/denver-nuggets-charlotte-hornets-z1xu7yUl/
CHA,ORL,95,106,usa/nba-2009-2010/charlotte-hornets-orlando-magic-pMpmcoGT/
ATL,CHA,103,89,usa/nba-2009-2010/atlanta-hawks-charlotte-hornets-00cj0a5O/
CHA,MIA,104,65,usa/nba-2009-2010/charlotte-hornets-miami-heat-jZROip7m/
CHA,SAC,105,103,usa/nba-2009-2010/charlotte-hornets-sacramento-kings-IJvGyhWe/
CHA,PHX,125,99,usa/nba-2009-2010/charlotte-hornets-phoenix-suns-QXwDPfXq/
CHA,SA,92,76,usa/nba-2009-2010/charlotte-hornets-san-antonio-spurs-2RhZJae4/
CHA,HOU,102,94,usa/nba-2009-2010/charlotte-hornets-houston-rockets-AHg569zf/
CHA,MEM,89,87,usa/nba-2009-2010/charlotte-hornets-memphis-grizzlies-KQ1XneUE/
NY,CHA,97,93,usa/nba-2009-2010/new-york-knicks-charlotte-hornets-6iHnVRdj/
CHA,CHI,113,108,usa/nba-2009-2010/charlotte-hornets-chicago-bulls-4jHguLEt/
CLE,CHA,88,91,usa/nba-2009-2010/cleveland-cavaliers-charlotte-hornets-Mu5UWNMJ/
MIA,CHA,97,107,usa/nba-2009-2010/miami-heat-charlotte-hornets-ATcWdNV0/
TOR,CHA,107,103,usa/nba-2009-2010/toronto-raptors-charlotte-hornets-EV9d7z3c/
CHA,MIL,94,84,usa/nba-2009-2010/charlotte-hornets-milwaukee-bucks-C4jCvIJ4/
OKC,CHA,98,91,usa/nba-2009-2010/oklahoma-city-thunder-charlotte-hornets-lvyASKKh/
CHA,DET,88,76,usa/nba-2009-2010/charlotte-hornets-detroit-pistons-2PJTLrdS/
NY,CHA,98,94,usa/nba-2009-2010/new-york-knicks-charlotte-hornets-Muk623kj/
CHA,UTAH,102,110,usa/nba-2009-2010/charlotte-hornets-utah-jazz-QL9x9E65/
IND,CHA,101,98,usa/nba-2009-2010/indiana-pacers-charlotte-hornets-fgNOxsWQ/
CHA,NY,94,87,usa/nba-2009-2010/charlotte-hornets-new-york-knicks-Aqx2zgZT/
DAL,CHA,98,97,usa/nba-2009-2010/dallas-mavericks-charlotte-hornets-KUgrUQVb/
SA,CHA,104,85,usa/nba-2009-2010/san-antonio-spurs-charlotte-hornets-CYVjHmng/
CHA,DEN,107,95,usa/nba-2009-2010/charlotte-hornets-denver-nuggets-UF18fKlS/
CHA,PHI,106,105,usa/nba-2009-2010/charlotte-hornets-philadelphia-76ers-8QUGTNzN/
BKN,CHA,97,91,usa/nba-2009-2010/brooklyn-nets-charlotte-hornets-IiKnYoMi/
CHA,BOS,90,108,usa/nba-2009-2010/charlotte-hornets-boston-celtics-bBPm3fW6/
WSH,CHA,76,92,usa/nba-2009-2010/washington-wizards-charlotte-hornets-25ao0Jf2/
CHA,CLE,94,87,usa/nba-2009-2010/charlotte-hornets-cleveland-cavaliers-Kh0h0Slo/
CHA,TOR,116,81,usa/nba-2009-2010/charlotte-hornets-toronto-raptors-QJ4HdDca/
CHA,IND,104,88,usa/nba-2009-2010/charlotte-hornets-indiana-pacers-h2fmvlWd/
MIL,CHA,95,88,usa/nba-2009-2010/milwaukee-bucks-charlotte-hornets-As7GCVn4/
PHI,CHA,86,84,usa/nba-2009-2010/philadelphia-76ers-charlotte-hornets-vNfWECol/
ORL,CHA,97,91,usa/nba-2009-2010/orlando-magic-charlotte-hornets-GMxjJxZd/
CHA,POR,74,80,usa/nba-2009-2010/charlotte-hornets-portland-trail-blazers-x2b4rdcp/
DET,CHA,98,75,usa/nba-2009-2010/detroit-pistons-charlotte-hornets-Kxl0qWiQ/
CHA,ORL,81,93,usa/nba-2009-2010/charlotte-hornets-orlando-magic-jeDGo4dR/
CHI,CHA,93,90,usa/nba-2009-2010/chicago-bulls-charlotte-hornets-U9hRuYZD/
CHA,ATL,103,83,usa/nba-2009-2010/charlotte-hornets-atlanta-hawks-jkEu5ib1/
CHA,BKN,79,68,usa/nba-2009-2010/charlotte-hornets-brooklyn-nets-EV1F9DBD/
CLE,CHA,90,79,usa/nba-2009-2010/cleveland-cavaliers-charlotte-hornets-8MSJuvcg/
CHA,NY,102,100,usa/nba-2009-2010/charlotte-hornets-new-york-knicks-pv2cJa35/
BOS,CHA,92,59,usa/nba-2009-2010/boston-celtics-charlotte-hornets-KGdhp2HU/
CHA,MEM,92,95,usa/nba-2009-2010/charlotte-hornets-memphis-grizzlies-8pc0Oevi/
CHA,MIL,94,87,usa/nba-2009-2010/charlotte-hornets-milwaukee-bucks-hIzT0qu0/
CHA,UTAH,103,110,usa/nba-2009-2010/charlotte-hornets-utah-jazz-4K6hNdVA/
LAL,CHA,91,87,usa/nba-2009-2010/los-angeles-lakers-charlotte-hornets-MXMQQYn7/
ATL,CHA,107,90,usa/nba-2009-2010/atlanta-hawks-charlotte-hornets-MyiNaLg0/
CHA,CLE,96,102,usa/nba-2009-2010/charlotte-hornets-cleveland-cavaliers-6Bi1rTgr/
CHA,NO,108,101,usa/nba-2009-2010/charlotte-hornets-new-orleans-pelicans-8bMAsYNP/
CLE,CHA,92,87,usa/nba-2009-2010/cleveland-cavaliers-charlotte-hornets-vXywtNHI/
ORL,CHA,98,73,usa/nba-2008-2009/orlando-magic-charlotte-hornets-4lgGNl72/
BKN,CHA,91,87,usa/nba-2008-2009/brooklyn-nets-charlotte-hornets-veHZDb2A/
CHI,CHA,113,106,usa/nba-2008-2009/chicago-bulls-charlotte-hornets-nyigr4Wh/
OKC,CHA,84,81,usa/nba-2008-2009/oklahoma-city-thunder-charlotte-hornets-xITa9mAe/
