team_1,team_2,score_1,score_2,game_url
PHI,SD,3,1,usa/mlb-2011/philadelphia-phillies-san-diego-padres-EXEOh3SK/
MIA,SD,3,5,usa/mlb-2011/miami-marlins-san-diego-padres-6yiXuQrF/
MIA,SD,3,14,usa/mlb-2011/miami-marlins-san-diego-padres-jNLZSna9/
MIA,SD,0,4,usa/mlb-2011/miami-marlins-san-diego-padres-nkuzbe9O/
SD,SF,3,4,usa/mlb-2011/san-diego-padres-san-francisco-giants-ImlSjYUf/
SD,SF,11,3,usa/mlb-2011/san-diego-padres-san-francisco-giants-r5l1aPW3/
SD,SF,1,6,usa/mlb-2011/san-diego-padres-san-francisco-giants-ClrUVQ2H/
SD,SF,2,6,usa/mlb-2011/san-diego-padres-san-francisco-giants-MoM5MVJn/
LAD,SD,4,1,usa/mlb-2011/los-angeles-dodgers-san-diego-padres-2Rt1FsM8/
LAD,SD,1,0,usa/mlb-2011/los-angeles-dodgers-san-diego-padres-jZqXp37S/
LAD,SD,1,0,usa/mlb-2011/los-angeles-dodgers-san-diego-padres-E3NGnPxG/
SF,SD,2,1,usa/mlb-2011/san-francisco-giants-san-diego-padres-xOeAZpiJ/
SF,SD,6,5,usa/mlb-2011/san-francisco-giants-san-diego-padres-4Ac2y7M6/
SF,SD,3,5,usa/mlb-2011/san-francisco-giants-san-diego-padres-2DDKWiVK/
SF,SD,3,5,usa/mlb-2011/san-francisco-giants-san-diego-padres-88Vu74Bb/
SEA,SD,3,1,usa/mlb-2011/seattle-mariners-san-diego-padres-l6Fv9Qtn/
SEA,SD,0,1,usa/mlb-2011/seattle-mariners-san-diego-padres-h8cGw6sC/
SEA,SD,6,0,usa/mlb-2011/seattle-mariners-san-diego-padres-MRkxmwUE/
SD,KC,4,1,usa/mlb-2011/san-diego-padres-kansas-city-royals-dABeP3am/
SD,KC,4,2,usa/mlb-2011/san-diego-padres-kansas-city-royals-h8ToJnhK/
SD,KC,4,3,usa/mlb-2011/san-diego-padres-kansas-city-royals-WUGe4mwR/
SD,ATL,4,1,usa/mlb-2011/san-diego-padres-atlanta-braves-4Wf2jU8R/
SD,ATL,1,10,usa/mlb-2011/san-diego-padres-atlanta-braves-Ay8NxKYA/
SD,ATL,11,2,usa/mlb-2011/san-diego-padres-atlanta-braves-CYcITr5n/
BOS,SD,1,5,usa/mlb-2011/boston-red-sox-san-diego-padres-faf2ynt9/
BOS,SD,4,5,usa/mlb-2011/boston-red-sox-san-diego-padres-YFfaPlsc/
BOS,SD,14,5,usa/mlb-2011/boston-red-sox-san-diego-padres-CYJICVCc/
MIN,SD,5,4,usa/mlb-2011/minnesota-twins-san-diego-padres-b7iXdjDA/
MIN,SD,1,0,usa/mlb-2011/minnesota-twins-san-diego-padres-Yid9ubxJ/
MIN,SD,6,5,usa/mlb-2011/minnesota-twins-san-diego-padres-2yldYrvr/
COL,SD,6,3,usa/mlb-2011/colorado-rockies-san-diego-padres-MgfjYzJH/
COL,SD,6,3,usa/mlb-2011/colorado-rockies-san-diego-padres-KxzR6IZO/
COL,SD,1,3,usa/mlb-2011/colorado-rockies-san-diego-padres-vZlEOsxR/
SD,WSH,0,2,usa/mlb-2011/san-diego-padres-washington-nationals-fZ2A299j/
SD,WSH,1,2,usa/mlb-2011/san-diego-padres-washington-nationals-raoHbz3b/
SD,WSH,1,2,usa/mlb-2011/san-diego-padres-washington-nationals-MNoGp7xP/
SD,WSH,7,3,usa/mlb-2011/san-diego-padres-washington-nationals-AiABodH1/
SD,COL,3,5,usa/mlb-2011/san-diego-padres-colorado-rockies-hOPTtsQF/
SD,COL,2,0,usa/mlb-2011/san-diego-padres-colorado-rockies-8ntnSsBM/
SD,COL,0,3,usa/mlb-2011/san-diego-padres-colorado-rockies-WAA1GDLa/
SD,HOU,7,2,usa/mlb-2011/san-diego-padres-houston-astros-6wxF2fi0/
SD,HOU,6,3,usa/mlb-2011/san-diego-padres-houston-astros-2ksWwvOl/
SD,HOU,3,1,usa/mlb-2011/san-diego-padres-houston-astros-6ZwqoMVE/
SD,HOU,4,7,usa/mlb-2011/san-diego-padres-houston-astros-MFoSruqU/
ATL,SD,4,3,usa/mlb-2011/atlanta-braves-san-diego-padres-hCVTV1aO/
ATL,SD,4,5,usa/mlb-2011/atlanta-braves-san-diego-padres-tCjt8RG6/
ATL,SD,2,3,usa/mlb-2011/atlanta-braves-san-diego-padres-CKQgfHtj/
WSH,SD,4,5,usa/mlb-2011/washington-nationals-san-diego-padres-CYNToKlT/
WSH,SD,1,2,usa/mlb-2011/washington-nationals-san-diego-padres-hWZfZ9EC/
WSH,SD,2,1,usa/mlb-2011/washington-nationals-san-diego-padres-YVGZu64r/
SD,STL,3,1,usa/mlb-2011/san-diego-padres-st-louis-cardinals-z7g5DmLk/
SD,STL,2,3,usa/mlb-2011/san-diego-padres-st-louis-cardinals-O4aP0Ujj/
SD,STL,1,3,usa/mlb-2011/san-diego-padres-st-louis-cardinals-2FKX81wg/
SD,SEA,1,6,usa/mlb-2011/san-diego-padres-seattle-mariners-bZi72QGJ/
SD,SEA,0,4,usa/mlb-2011/san-diego-padres-seattle-mariners-OxuiZfdM/
SD,SEA,1,4,usa/mlb-2011/san-diego-padres-seattle-mariners-Y3EWycC3/
SD,MIL,1,0,usa/mlb-2011/san-diego-padres-milwaukee-brewers-za7GMToU/
SD,MIL,2,5,usa/mlb-2011/san-diego-padres-milwaukee-brewers-MJ9bGfYn/
ARI,SD,6,1,usa/mlb-2011/arizona-diamondbacks-san-diego-padres-2TeT0OSr/
ARI,SD,4,8,usa/mlb-2011/arizona-diamondbacks-san-diego-padres-Uchwd9yc/
COL,SD,2,8,usa/mlb-2011/colorado-rockies-san-diego-padres-zZ3YvyGB/
COL,SD,7,9,usa/mlb-2011/colorado-rockies-san-diego-padres-dMeuEv26/
COL,SD,12,7,usa/mlb-2011/colorado-rockies-san-diego-padres-v9J02gx8/
MIL,SD,6,13,usa/mlb-2011/milwaukee-brewers-san-diego-padres-4Y1pdoPN/
MIL,SD,8,6,usa/mlb-2011/milwaukee-brewers-san-diego-padres-xxgC1ken/
MIL,SD,4,3,usa/mlb-2011/milwaukee-brewers-san-diego-padres-40AiXAt6/
SD,ARI,4,3,usa/mlb-2011/san-diego-padres-arizona-diamondbacks-C6g6Ltiq/
SD,ARI,0,6,usa/mlb-2011/san-diego-padres-arizona-diamondbacks-Q7OmDqaM/
SD,ARI,4,3,usa/mlb-2011/san-diego-padres-arizona-diamondbacks-Ek2U28Vc/
SD,PIT,4,7,usa/mlb-2011/san-diego-padres-pittsburgh-pirates-vwXJjAUf/
SD,PIT,6,5,usa/mlb-2011/san-diego-padres-pittsburgh-pirates-M18ZpFhF/
SD,PIT,3,4,usa/mlb-2011/san-diego-padres-pittsburgh-pirates-UuRYpOnb/
LAD,SD,0,7,usa/mlb-2011/los-angeles-dodgers-san-diego-padres-8fAgNm4t/
LAD,SD,2,5,usa/mlb-2011/los-angeles-dodgers-san-diego-padres-d2DPh9k0/
LAD,SD,3,2,usa/mlb-2011/los-angeles-dodgers-san-diego-padres-hAKCeB5s/
SD,ATL,0,7,usa/mlb-2011/san-diego-padres-atlanta-braves-KUetzzSN/
SD,ATL,2,8,usa/mlb-2011/san-diego-padres-atlanta-braves-nXuHwISb/
SD,ATL,5,3,usa/mlb-2011/san-diego-padres-atlanta-braves-b1K0NPi7/
SD,PHI,1,3,usa/mlb-2011/san-diego-padres-philadelphia-phillies-G8J1An81/
SD,PHI,2,4,usa/mlb-2011/san-diego-padres-philadelphia-phillies-rNmJ5XGF/
SD,PHI,0,2,usa/mlb-2011/san-diego-padres-philadelphia-phillies-2w1pkLQH/
SD,PHI,0,3,usa/mlb-2011/san-diego-padres-philadelphia-phillies-f3Untpcg/
CHC,SD,4,5,usa/mlb-2011/chicago-cubs-san-diego-padres-h8unhSwF/
CHC,SD,2,1,usa/mlb-2011/chicago-cubs-san-diego-padres-j7VN5Rh8/
CHC,SD,1,0,usa/mlb-2011/chicago-cubs-san-diego-padres-tdYmIRnd/
HOU,SD,6,8,usa/mlb-2011/houston-astros-san-diego-padres-rJTPNdJH/
HOU,SD,5,3,usa/mlb-2011/houston-astros-san-diego-padres-E5MDZKd6/
HOU,SD,2,4,usa/mlb-2011/houston-astros-san-diego-padres-IsVx9rb7/
HOU,SD,1,0,usa/mlb-2011/houston-astros-san-diego-padres-tC2scoae/
SD,CIN,3,2,usa/mlb-2011/san-diego-padres-cincinnati-reds-xpai5Iob/
SD,CIN,2,8,usa/mlb-2011/san-diego-padres-cincinnati-reds-jqJEiJW4/
SD,CIN,2,3,usa/mlb-2011/san-diego-padres-cincinnati-reds-bHbhNvIO/
SD,LAD,7,2,usa/mlb-2011/san-diego-padres-los-angeles-dodgers-fc7hNmC7/
SD,LAD,0,4,usa/mlb-2011/san-diego-padres-los-angeles-dodgers-Cdf3IYKL/
SD,LAD,2,4,usa/mlb-2011/san-diego-padres-los-angeles-dodgers-0A8FPlQc/
SD,SF,4,8,usa/mlb-2011/san-diego-padres-san-francisco-giants-bDMaC143/
SD,SF,3,1,usa/mlb-2011/san-diego-padres-san-francisco-giants-bw04Hgo7/
STL,SD,2,0,usa/mlb-2011/st-louis-cardinals-san-diego-padres-UT0c6xXl/
STL,SD,3,11,usa/mlb-2011/st-louis-cardinals-san-diego-padres-jmJ4dnJT/
STL,SD,3,5,usa/mlb-2011/st-louis-cardinals-san-diego-padres-Ag5AnNOI/
SD,MIL,7,8,usa/mlb-spring-training-2011/san-diego-padres-milwaukee-brewers-0pFUnCB7/
LAA,SD,9,2,usa/mlb-spring-training-2011/los-angeles-angels-san-diego-padres-jVR9eeXN/
SD,LAD,4,5,usa/mlb-spring-training-2011/san-diego-padres-los-angeles-dodgers-t4WUVbJI/
CIN,SD,4,10,usa/mlb-spring-training-2011/cincinnati-reds-san-diego-padres-lOvlAj8N/
SD,CIN,10,7,usa/mlb-spring-training-2011/san-diego-padres-cincinnati-reds-jRk3fE0p/
MIL,SD,7,0,usa/mlb-spring-training-2011/milwaukee-brewers-san-diego-padres-tQLza3nC/
SD,CHW,5,8,usa/mlb-spring-training-2011/san-diego-padres-chicago-white-sox-K2Ly9mAJ/
SEA,SD,4,1,usa/mlb-spring-training-2011/seattle-mariners-san-diego-padres-O8ezzT3f/
SD,CHC,14,4,usa/mlb-spring-training-2011/san-diego-padres-chicago-cubs-Gpe9Psvd/
LAA,SD,7,6,usa/mlb-spring-training-2011/los-angeles-angels-san-diego-padres-xzUODY8b/
SD,TEX,15,5,usa/mlb-spring-training-2011/san-diego-padres-texas-rangers-hl9iFXAU/
SD,LAA,6,9,usa/mlb-spring-training-2011/san-diego-padres-los-angeles-angels-EwI6F9E2/
CHW,SD,6,7,usa/mlb-spring-training-2011/chicago-white-sox-san-diego-padres-QqAG0Aa9/
SD,CLE,7,2,usa/mlb-spring-training-2011/san-diego-padres-cleveland-guardians-fHqg7W3h/
SD,SF,4,6,usa/mlb-spring-training-2011/san-diego-padres-san-francisco-giants-tEPZNhzJ/
LAD,SD,2,8,usa/mlb-spring-training-2011/los-angeles-dodgers-san-diego-padres-6PxdZoh9/
OAK,SD,6,2,usa/mlb-spring-training-2011/oakland-athletics-san-diego-padres-IZ0ACqEh/
CHC,SD,9,4,usa/mlb-spring-training-2011/chicago-cubs-san-diego-padres-fVlDva29/
ARI,SD,2,3,usa/mlb-spring-training-2011/arizona-diamondbacks-san-diego-padres-xdgAS13c/
SD,ARI,6,4,usa/mlb-spring-training-2011/san-diego-padres-arizona-diamondbacks-ERsgC9S5/
SD,COL,7,3,usa/mlb-spring-training-2011/san-diego-padres-colorado-rockies-dbcB7fyK/
KC,SD,4,3,usa/mlb-spring-training-2011/kansas-city-royals-san-diego-padres-tfi8k7lk/
SD,SEA,6,6,usa/mlb-spring-training-2011/san-diego-padres-seattle-mariners-bJ9ldxLA/
SEA,SD,13,12,usa/mlb-spring-training-2011/seattle-mariners-san-diego-padres-hjbHSwiO/
SF,SD,3,0,usa/mlb-2010/san-francisco-giants-san-diego-padres-pj8cWw2J/
SF,SD,2,4,usa/mlb-2010/san-francisco-giants-san-diego-padres-SSd8PGNk/
SF,SD,4,6,usa/mlb-2010/san-francisco-giants-san-diego-padres-OIvJK1W3/
SD,CHC,0,1,usa/mlb-2010/san-diego-padres-chicago-cubs-OI4AiWB6/
SD,CHC,3,0,usa/mlb-2010/san-diego-padres-chicago-cubs-YqvjfYRm/
SD,CHC,2,5,usa/mlb-2010/san-diego-padres-chicago-cubs-tKWMPgD7/
SD,CHC,0,1,usa/mlb-2010/san-diego-padres-chicago-cubs-rJe4LbyS/
SD,CIN,2,12,usa/mlb-2010/san-diego-padres-cincinnati-reds-W0aLLJ4O/
SD,CIN,4,3,usa/mlb-2010/san-diego-padres-cincinnati-reds-2i0EA2j6/
SD,CIN,4,3,usa/mlb-2010/san-diego-padres-cincinnati-reds-0dyk67EQ/
LAD,SD,3,1,usa/mlb-2010/los-angeles-dodgers-san-diego-padres-rqesoFWq/
LAD,SD,1,3,usa/mlb-2010/los-angeles-dodgers-san-diego-padres-jNiLyxfT/
LAD,SD,0,6,usa/mlb-2010/los-angeles-dodgers-san-diego-padres-MXWEUMeh/
STL,SD,4,1,usa/mlb-2010/st-louis-cardinals-san-diego-padres-YiMl1XLl/
STL,SD,4,8,usa/mlb-2010/st-louis-cardinals-san-diego-padres-xWB1C933/
STL,SD,14,4,usa/mlb-2010/st-louis-cardinals-san-diego-padres-hnGuccD5/
STL,SD,4,0,usa/mlb-2010/st-louis-cardinals-san-diego-padres-ncBYotam/
COL,SD,9,6,usa/mlb-2010/colorado-rockies-san-diego-padres-llGdJNFf/
COL,SD,6,7,usa/mlb-2010/colorado-rockies-san-diego-padres-EgQJSo8E/
COL,SD,4,6,usa/mlb-2010/colorado-rockies-san-diego-padres-GpZaADnT/
SD,SF,1,6,usa/mlb-2010/san-diego-padres-san-francisco-giants-Mu92cz3N/
SD,SF,1,0,usa/mlb-2010/san-diego-padres-san-francisco-giants-dG24fssP/
SD,SF,0,1,usa/mlb-2010/san-diego-padres-san-francisco-giants-KSCGdl6e/
SD,SF,3,7,usa/mlb-2010/san-diego-padres-san-francisco-giants-xSaRiZE9/
SD,LAD,4,0,usa/mlb-2010/san-diego-padres-los-angeles-dodgers-Q3EiyEUS/
SD,LAD,2,1,usa/mlb-2010/san-diego-padres-los-angeles-dodgers-6VmoUbWi/
SD,LAD,4,2,usa/mlb-2010/san-diego-padres-los-angeles-dodgers-rNeHC6e0/
SD,COL,2,4,usa/mlb-2010/san-diego-padres-colorado-rockies-QNOwplC7/
SD,COL,2,6,usa/mlb-2010/san-diego-padres-colorado-rockies-dYi1gLbA/
SD,COL,3,4,usa/mlb-2010/san-diego-padres-colorado-rockies-46osuYIU/
ARI,SD,5,2,usa/mlb-2010/arizona-diamondbacks-san-diego-padres-SMFhvUy9/
ARI,SD,7,4,usa/mlb-2010/arizona-diamondbacks-san-diego-padres-UsWAPUMF/
ARI,SD,7,2,usa/mlb-2010/arizona-diamondbacks-san-diego-padres-t8M4ij1p/
SD,PHI,0,5,usa/mlb-2010/san-diego-padres-philadelphia-phillies-2VKzpZgH/
SD,PHI,1,3,usa/mlb-2010/san-diego-padres-philadelphia-phillies-U5p4g6tK/
SD,PHI,2,3,usa/mlb-2010/san-diego-padres-philadelphia-phillies-23U1yJgk/
SD,ARI,5,11,usa/mlb-2010/san-diego-padres-arizona-diamondbacks-4fkGAMup/
SD,ARI,9,3,usa/mlb-2010/san-diego-padres-arizona-diamondbacks-IuSqVAt5/
SD,ARI,5,0,usa/mlb-2010/san-diego-padres-arizona-diamondbacks-W6zC1CCI/
MIL,SD,3,7,usa/mlb-2010/milwaukee-brewers-san-diego-padres-zyXzw5wj/
MIL,SD,6,5,usa/mlb-2010/milwaukee-brewers-san-diego-padres-hQz2WTGG/
MIL,SD,10,6,usa/mlb-2010/milwaukee-brewers-san-diego-padres-rw2VIMLU/
CHC,SD,3,5,usa/mlb-2010/chicago-cubs-san-diego-padres-voyo7hW7/
CHC,SD,1,5,usa/mlb-2010/chicago-cubs-san-diego-padres-Qks42wuM/
CHC,SD,0,1,usa/mlb-2010/chicago-cubs-san-diego-padres-SQu5k0eG/
CHC,SD,5,9,usa/mlb-2010/chicago-cubs-san-diego-padres-Gf40jkzg/
SF,SD,2,8,usa/mlb-2010/san-francisco-giants-san-diego-padres-IP3myUkC/
SF,SD,3,2,usa/mlb-2010/san-francisco-giants-san-diego-padres-vVQdcfh1/
SF,SD,2,3,usa/mlb-2010/san-francisco-giants-san-diego-padres-d6yhbzwe/
SD,PIT,3,0,usa/mlb-2010/san-diego-padres-pittsburgh-pirates-fsJh6cTN/
SD,PIT,8,5,usa/mlb-2010/san-diego-padres-pittsburgh-pirates-lIkMB1an/
SD,PIT,4,1,usa/mlb-2010/san-diego-padres-pittsburgh-pirates-KSWer3Va/
ARI,SD,1,10,usa/mlb-2010/arizona-diamondbacks-san-diego-padres-SAiTFDed/
ARI,SD,6,5,usa/mlb-2010/arizona-diamondbacks-san-diego-padres-feKbAIJG/
ARI,SD,2,1,usa/mlb-2010/arizona-diamondbacks-san-diego-padres-lxt7Ik6J/
LAD,SD,0,5,usa/mlb-2010/los-angeles-dodgers-san-diego-padres-SdfQatl1/
LAD,SD,9,0,usa/mlb-2010/los-angeles-dodgers-san-diego-padres-K0WYn34e/
LAD,SD,2,1,usa/mlb-2010/los-angeles-dodgers-san-diego-padres-GYSrezib/
LAD,SD,5,10,usa/mlb-2010/los-angeles-dodgers-san-diego-padres-fZvvRFiO/
SD,MIA,5,4,usa/mlb-2010/san-diego-padres-miami-marlins-I5LXFbw6/
SD,MIA,3,6,usa/mlb-2010/san-diego-padres-miami-marlins-vuWpNkuF/
SD,MIA,2,4,usa/mlb-2010/san-diego-padres-miami-marlins-KbT6z2qG/
SD,LAD,3,2,usa/mlb-2010/san-diego-padres-los-angeles-dodgers-vgRSMi9a/
SD,LAD,6,1,usa/mlb-2010/san-diego-padres-los-angeles-dodgers-MqVnMNcJ/
SD,LAD,0,2,usa/mlb-2010/san-diego-padres-los-angeles-dodgers-dpf6JliR/
PIT,SD,3,6,usa/mlb-2010/pittsburgh-pirates-san-diego-padres-vR4IgsIb/
PIT,SD,2,9,usa/mlb-2010/pittsburgh-pirates-san-diego-padres-GEr6PMIO/
PIT,SD,3,5,usa/mlb-2010/pittsburgh-pirates-san-diego-padres-xEKAzdL8/
ATL,SD,8,0,usa/mlb-2010/atlanta-braves-san-diego-padres-IeOx7ciM/
ATL,SD,4,6,usa/mlb-2010/atlanta-braves-san-diego-padres-vNK6AVeN/
ATL,SD,4,1,usa/mlb-2010/atlanta-braves-san-diego-padres-QgyCdLL6/
SD,ARI,6,4,usa/mlb-2010/san-diego-padres-arizona-diamondbacks-2qrNW4he/
SD,ARI,8,5,usa/mlb-2010/san-diego-padres-arizona-diamondbacks-phLqtxub/
SD,ARI,12,1,usa/mlb-2010/san-diego-padres-arizona-diamondbacks-z5IKAHuO/
COL,SD,7,9,usa/mlb-2010/colorado-rockies-san-diego-padres-zqoKkqDm/
COL,SD,4,2,usa/mlb-2010/colorado-rockies-san-diego-padres-OblsKF63/
COL,SD,10,8,usa/mlb-2010/colorado-rockies-san-diego-padres-zyVdicNA/
WSH,SD,1,7,usa/mlb-2010/washington-nationals-san-diego-padres-z7FXxRH6/
WSH,SD,7,6,usa/mlb-2010/washington-nationals-san-diego-padres-6XvjBlJ7/
WSH,SD,6,5,usa/mlb-2010/washington-nationals-san-diego-padres-xMC16ZRL/
SD,HOU,3,2,usa/mlb-2010/san-diego-padres-houston-astros-46uqh3MH/
SD,HOU,1,0,usa/mlb-2010/san-diego-padres-houston-astros-fVWNbaCm/
SD,HOU,3,0,usa/mlb-2010/san-diego-padres-houston-astros-I5achOkE/
SD,HOU,3,6,usa/mlb-2010/san-diego-padres-houston-astros-CC2uxWEM/
SD,COL,13,3,usa/mlb-2010/san-diego-padres-colorado-rockies-O0ou0Ina/
SD,COL,3,6,usa/mlb-2010/san-diego-padres-colorado-rockies-zayJcqt7/
SD,COL,6,10,usa/mlb-2010/san-diego-padres-colorado-rockies-SGSShUlL/
MIA,SD,2,4,usa/mlb-2010/miami-marlins-san-diego-padres-pdgxpou4/
MIA,SD,1,2,usa/mlb-2010/miami-marlins-san-diego-padres-OvxbqY3a/
MIA,SD,0,3,usa/mlb-2010/miami-marlins-san-diego-padres-I5g4KcLs/
TB,SD,5,3,usa/mlb-2010/tampa-bay-rays-san-diego-padres-nkmXjaie/
TB,SD,4,5,usa/mlb-2010/tampa-bay-rays-san-diego-padres-MwAdiS0p/
TB,SD,1,2,usa/mlb-2010/tampa-bay-rays-san-diego-padres-z522mgfh/
SD,BAL,9,4,usa/mlb-2010/san-diego-padres-baltimore-orioles-4fqrHhAO/
SD,BAL,4,5,usa/mlb-2010/san-diego-padres-baltimore-orioles-ClfqZE8e/
SD,BAL,3,2,usa/mlb-2010/san-diego-padres-baltimore-orioles-UD87VaH9/
SD,TOR,1,7,usa/mlb-2010/san-diego-padres-toronto-blue-jays-SdKhiDrf/
SD,TOR,8,2,usa/mlb-2010/san-diego-padres-toronto-blue-jays-WtH5bejK/
SD,TOR,3,6,usa/mlb-2010/san-diego-padres-toronto-blue-jays-YLV7QGUl/
SD,SEA,2,4,usa/mlb-2010/san-diego-padres-seattle-mariners-CrJHBHFe/
SD,SEA,7,1,usa/mlb-2010/san-diego-padres-seattle-mariners-dMunHnnH/
SD,SEA,4,3,usa/mlb-2010/san-diego-padres-seattle-mariners-MVssQOMt/
NYM,SD,2,4,usa/mlb-2010/new-york-mets-san-diego-padres-GUlEeg2q/
NYM,SD,2,1,usa/mlb-2010/new-york-mets-san-diego-padres-pQQstsCo/
PHI,SD,1,3,usa/mlb-2010/philadelphia-phillies-san-diego-padres-nPVPLnLC/
PHI,SD,5,6,usa/mlb-2010/philadelphia-phillies-san-diego-padres-lvFLBBil/
PHI,SD,6,2,usa/mlb-2010/philadelphia-phillies-san-diego-padres-UBLy0Y7r/
PHI,SD,3,2,usa/mlb-2010/philadelphia-phillies-san-diego-padres-SxK78HTb/
SD,NYM,5,1,usa/mlb-2010/san-diego-padres-new-york-mets-Grzkj3NJ/
SD,NYM,2,4,usa/mlb-2010/san-diego-padres-new-york-mets-OKDUVsWm/
SD,NYM,18,6,usa/mlb-2010/san-diego-padres-new-york-mets-WK92xgm3/
SD,WSH,3,2,usa/mlb-2010/san-diego-padres-washington-nationals-hSFIo5Vf/
SD,WSH,4,2,usa/mlb-2010/san-diego-padres-washington-nationals-GAnYuAgF/
SD,WSH,3,5,usa/mlb-2010/san-diego-padres-washington-nationals-jeiAOHIN/
SD,STL,3,8,usa/mlb-2010/san-diego-padres-st-louis-cardinals-8GcN0sz6/
SD,STL,2,1,usa/mlb-2010/san-diego-padres-st-louis-cardinals-hbvZ9oDJ/
SD,STL,1,0,usa/mlb-2010/san-diego-padres-st-louis-cardinals-8dTigZML/
SEA,SD,1,8,usa/mlb-2010/seattle-mariners-san-diego-padres-IuxzqlcN/
SEA,SD,1,2,usa/mlb-2010/seattle-mariners-san-diego-padres-2kLBZhEh/
SEA,SD,15,8,usa/mlb-2010/seattle-mariners-san-diego-padres-z9xsI0w1/
LAD,SD,4,1,usa/mlb-2010/los-angeles-dodgers-san-diego-padres-C2N21mxe/
LAD,SD,5,10,usa/mlb-2010/los-angeles-dodgers-san-diego-padres-0n2URirh/
SD,SF,6,7,usa/mlb-2010/san-diego-padres-san-francisco-giants-Cfo2cDTB/
SD,SF,3,1,usa/mlb-2010/san-diego-padres-san-francisco-giants-Ue1A5pGE/
SD,LAD,0,1,usa/mlb-2010/san-diego-padres-los-angeles-dodgers-lYabwnnS/
SD,LAD,1,4,usa/mlb-2010/san-diego-padres-los-angeles-dodgers-YTTzUj3c/
SD,LAD,3,4,usa/mlb-2010/san-diego-padres-los-angeles-dodgers-AJODCbS5/
SF,SD,0,1,usa/mlb-2010/san-francisco-giants-san-diego-padres-YLwY9PLD/
SF,SD,2,5,usa/mlb-2010/san-francisco-giants-san-diego-padres-tbVF5e3r/
SF,SD,2,3,usa/mlb-2010/san-francisco-giants-san-diego-padres-lWAgyHl2/
HOU,SD,4,3,usa/mlb-2010/houston-astros-san-diego-padres-UT0iHk7I/
HOU,SD,1,2,usa/mlb-2010/houston-astros-san-diego-padres-EwpT7fOm/
HOU,SD,0,7,usa/mlb-2010/houston-astros-san-diego-padres-8WT7hrYk/
SD,COL,5,6,usa/mlb-2010/san-diego-padres-colorado-rockies-nN6gmaVN/
SD,COL,3,2,usa/mlb-2010/san-diego-padres-colorado-rockies-KfN1eWHQ/
SD,COL,2,5,usa/mlb-2010/san-diego-padres-colorado-rockies-x81QMVQ7/
SD,MIL,8,0,usa/mlb-2010/san-diego-padres-milwaukee-brewers-noLnHzkS/
SD,MIL,1,2,usa/mlb-2010/san-diego-padres-milwaukee-brewers-88uvJ5Eb/
SD,MIL,3,0,usa/mlb-2010/san-diego-padres-milwaukee-brewers-buHFimV5/
SD,MIL,9,0,usa/mlb-2010/san-diego-padres-milwaukee-brewers-Qm629FuB/
MIA,SD,4,6,usa/mlb-2010/miami-marlins-san-diego-padres-0MWe4zTn/
MIA,SD,1,4,usa/mlb-2010/miami-marlins-san-diego-padres-OInzgN4J/
MIA,SD,10,1,usa/mlb-2010/miami-marlins-san-diego-padres-vsgvn0Qk/
CIN,SD,5,4,usa/mlb-2010/cincinnati-reds-san-diego-padres-4zimfOI9/
CIN,SD,0,5,usa/mlb-2010/cincinnati-reds-san-diego-padres-IVQxn271/
CIN,SD,4,10,usa/mlb-2010/cincinnati-reds-san-diego-padres-4rPC8pro/
SD,SF,5,2,usa/mlb-2010/san-diego-padres-san-francisco-giants-hQtv2IFf/
SD,SF,1,0,usa/mlb-2010/san-diego-padres-san-francisco-giants-GfKN3vor/
SD,SF,3,2,usa/mlb-2010/san-diego-padres-san-francisco-giants-0YWEz0W1/
SD,ARI,5,3,usa/mlb-2010/san-diego-padres-arizona-diamondbacks-8hHZdSF2/
SD,ARI,5,0,usa/mlb-2010/san-diego-padres-arizona-diamondbacks-0vzGpglh/
SD,ARI,6,3,usa/mlb-2010/san-diego-padres-arizona-diamondbacks-Ec0XVgZb/
SD,ATL,2,6,usa/mlb-2010/san-diego-padres-atlanta-braves-8jMg5bD0/
SD,ATL,1,6,usa/mlb-2010/san-diego-padres-atlanta-braves-IDJ2DM5K/
SD,ATL,17,2,usa/mlb-2010/san-diego-padres-atlanta-braves-hGgsqioN/
COL,SD,4,2,usa/mlb-2010/colorado-rockies-san-diego-padres-zJqPFUWM/
COL,SD,4,5,usa/mlb-2010/colorado-rockies-san-diego-padres-n1aXzd2h/
COL,SD,7,0,usa/mlb-2010/colorado-rockies-san-diego-padres-WCwkM5sr/
ARI,SD,5,3,usa/mlb-2010/arizona-diamondbacks-san-diego-padres-nNv876Sl/
ARI,SD,3,6,usa/mlb-2010/arizona-diamondbacks-san-diego-padres-M54f5vr8/
ARI,SD,6,3,usa/mlb-2010/arizona-diamondbacks-san-diego-padres-tbXGokud/
SD,KC,8,8,usa/mlb-spring-training-2010/san-diego-padres-kansas-city-royals-lvBRaoIQ/
CIN,SD,5,7,usa/mlb-spring-training-2010/cincinnati-reds-san-diego-padres-QN6HSnsk/
SD,ARI,11,3,usa/mlb-spring-training-2010/san-diego-padres-arizona-diamondbacks-hCBuFmSe/
SF,SD,0,7,usa/mlb-spring-training-2010/san-francisco-giants-san-diego-padres-0M2qQMUu/
MIL,SD,4,9,usa/mlb-spring-training-2010/milwaukee-brewers-san-diego-padres-YPNGFh1r/
SD,CHW,5,3,usa/mlb-spring-training-2010/san-diego-padres-chicago-white-sox-CGGa9plb/
