team_1,team_2,score_1,score_2,game_url
LA,VGK,2,3,usa/nhl-2017-2018/los-angeles-kings-vegas-golden-knights-UooBk56p/
SJ,LA,2,0,usa/nhl-2017-2018/san-jose-sharks-los-angeles-kings-jJW7ffhC/
LA,COL,2,1,usa/nhl-2017-2018/los-angeles-kings-colorado-avalanche-GtGDpJOm/
PHI,LA,1,4,usa/nhl-2017-2018/philadelphia-flyers-los-angeles-kings-jHchuOn8/
NYI,LA,4,3,usa/nhl-2017-2018/new-york-islanders-los-angeles-kings-retGuXti/
NYR,LA,4,2,usa/nhl-2017-2018/new-york-rangers-los-angeles-kings-j1gUHTlp/
NJ,LA,5,1,usa/nhl-2017-2018/new-jersey-devils-los-angeles-kings-Ewe2UoHh/
LA,CAR,3,2,usa/nhl-2017-2018/los-angeles-kings-carolina-hurricanes-h8IVGSng/
LA,OTT,4,3,usa/nhl-2017-2018/los-angeles-kings-ottawa-senators-Ma6NxPR2/
LA,MIN,5,2,usa/nhl-2017-2018/los-angeles-kings-minnesota-wild-j3rE2xSr/
CHI,LA,1,3,usa/nhl-2017-2018/chicago-blackhawks-los-angeles-kings-tjIWFXq9/
WSH,LA,2,5,usa/nhl-2017-2018/washington-capitals-los-angeles-kings-tCVL1sPb/
DET,LA,1,4,usa/nhl-2017-2018/detroit-red-wings-los-angeles-kings-GUcaptfO/
LA,ANA,2,1,usa/nhl-2017-2018/los-angeles-kings-anaheim-ducks-YiTLWMPO/
ARI,LA,3,2,usa/nhl-2017-2018/arizona-coyotes-los-angeles-kings-v5vgw7ts/
LA,WPG,1,2,usa/nhl-2017-2018/los-angeles-kings-winnipeg-jets-xdWVY67o/
VGK,LA,4,2,usa/nhl-2017-2018/vegas-golden-knights-los-angeles-kings-CMfGTdDF/
LA,FLA,4,0,usa/nhl-2017-2018/los-angeles-kings-florida-panthers-KSVxGwqG/
LA,BOS,1,2,usa/nhl-2017-2018/los-angeles-kings-boston-bruins-CdqMJLqi/
LA,VAN,2,3,usa/nhl-2017-2018/los-angeles-kings-vancouver-canucks-j3WJAcPQ/
LA,SJ,1,2,usa/nhl-2017-2018/los-angeles-kings-san-jose-sharks-roenNuYh/
LA,TB,2,5,usa/nhl-2017-2018/los-angeles-kings-tampa-bay-lightning-l8FxH4BJ/
ANA,LA,3,4,usa/nhl-2017-2018/anaheim-ducks-los-angeles-kings-WCUwd3Zg/
LA,NSH,3,4,usa/nhl-2017-2018/los-angeles-kings-nashville-predators-I3Hip6zr/
LA,TOR,5,3,usa/nhl-2017-2018/los-angeles-kings-toronto-maple-leafs-fsQM0nME/
BOS,LA,1,2,usa/nhl-2017-2018/boston-bruins-los-angeles-kings-02P6kM0n/
MTL,LA,0,4,usa/nhl-2017-2018/montreal-canadiens-los-angeles-kings-fBPEE8oj/
OTT,LA,2,3,usa/nhl-2017-2018/ottawa-senators-los-angeles-kings-KW5Qza2h/
TOR,LA,3,2,usa/nhl-2017-2018/toronto-maple-leafs-los-angeles-kings-8htCHy2U/
CBJ,LA,4,6,usa/nhl-2017-2018/columbus-blue-jackets-los-angeles-kings-0AevmEMc/
LA,MTL,5,1,usa/nhl-2017-2018/los-angeles-kings-montreal-canadiens-WEw9j8pm/
LA,NYI,3,2,usa/nhl-2017-2018/los-angeles-kings-new-york-islanders-z9w53f8U/
LA,BUF,4,2,usa/nhl-2017-2018/los-angeles-kings-buffalo-sabres-6Tol7x95/
LA,CGY,3,4,usa/nhl-2017-2018/los-angeles-kings-calgary-flames-63vipXND/
SJ,LA,1,4,usa/nhl-2017-2018/san-jose-sharks-los-angeles-kings-MqtMnBRL/
LA,PHI,2,0,usa/nhl-2017-2018/los-angeles-kings-philadelphia-flyers-pOdZxzbc/
LA,ANA,1,0,usa/nhl-2017-2018/los-angeles-kings-anaheim-ducks-tnfzOdE7/
LA,ARI,4,1,usa/nhl-2017-2018/los-angeles-kings-arizona-coyotes-buWVMBdQ/
VGK,LA,2,3,usa/nhl-2017-2018/vegas-golden-knights-los-angeles-kings-4STKljas/
VAN,LA,3,4,usa/nhl-2017-2018/vancouver-canucks-los-angeles-kings-2uVgzR3U/
ANA,LA,4,2,usa/nhl-2017-2018/anaheim-ducks-los-angeles-kings-6T1NQbUl/
LA,VAN,5,2,usa/nhl-2017-2018/los-angeles-kings-vancouver-canucks-tQtoxmZH/
LA,VAN,3,4,usa/nhl-2017-2018/los-angeles-kings-vancouver-canucks-Yawwv945/
ANA,LA,4,3,usa/nhl-2016-2017/anaheim-ducks-los-angeles-kings-zZCyd0dC/
LA,CHI,3,2,usa/nhl-2016-2017/los-angeles-kings-chicago-blackhawks-8Iup6pKJ/
LA,CGY,1,4,usa/nhl-2016-2017/los-angeles-kings-calgary-flames-8xWq7uN3/
LA,EDM,6,4,usa/nhl-2016-2017/los-angeles-kings-edmonton-oilers-YP4Ei0NG/
LA,ARI,1,2,usa/nhl-2016-2017/los-angeles-kings-arizona-coyotes-AiZtJQb1/
VAN,LA,0,2,usa/nhl-2016-2017/vancouver-canucks-los-angeles-kings-vPzDqoPu/
CGY,LA,1,4,usa/nhl-2016-2017/calgary-flames-los-angeles-kings-xdEsU5Ph/
EDM,LA,2,1,usa/nhl-2016-2017/edmonton-oilers-los-angeles-kings-IgbtWRft/
LA,NYR,0,3,usa/nhl-2016-2017/los-angeles-kings-new-york-rangers-hjJOOzEP/
LA,WPG,5,2,usa/nhl-2016-2017/los-angeles-kings-winnipeg-jets-GStkSOx8/
EDM,LA,2,0,usa/nhl-2016-2017/edmonton-oilers-los-angeles-kings-AqTTMT0S/
CGY,LA,5,2,usa/nhl-2016-2017/calgary-flames-los-angeles-kings-GpzLOkWF/
LA,BUF,2,0,usa/nhl-2016-2017/los-angeles-kings-buffalo-sabres-0MZpnAAc/
LA,ARI,2,3,usa/nhl-2016-2017/los-angeles-kings-arizona-coyotes-YoG3ZWQi/
LA,WSH,4,2,usa/nhl-2016-2017/los-angeles-kings-washington-capitals-Aa5EGIKC/
LA,NSH,3,2,usa/nhl-2016-2017/los-angeles-kings-nashville-predators-EDFXeBKu/
LA,VAN,3,4,usa/nhl-2016-2017/los-angeles-kings-vancouver-canucks-86Xli2i1/
LA,TOR,3,2,usa/nhl-2016-2017/los-angeles-kings-toronto-maple-leafs-SYtf2Sa2/
CGY,LA,2,1,usa/nhl-2016-2017/calgary-flames-los-angeles-kings-K8ZzFpSA/
MIN,LA,5,4,usa/nhl-2016-2017/minnesota-wild-los-angeles-kings-CAArGEkj/
LA,ANA,4,1,usa/nhl-2016-2017/los-angeles-kings-anaheim-ducks-vJXzKNjO/
LA,BOS,1,4,usa/nhl-2016-2017/los-angeles-kings-boston-bruins-WhUSLqMB/
COL,LA,1,2,usa/nhl-2016-2017/colorado-avalanche-los-angeles-kings-M1LEQ77t/
ANA,LA,1,0,usa/nhl-2016-2017/anaheim-ducks-los-angeles-kings-2cllAnNa/
LA,FLA,2,3,usa/nhl-2016-2017/los-angeles-kings-florida-panthers-xdEFem86/
LA,ARI,3,5,usa/nhl-2016-2017/los-angeles-kings-arizona-coyotes-n7aXrAO0/
FLA,LA,3,6,usa/nhl-2016-2017/florida-panthers-los-angeles-kings-AmJrx2BG/
TB,LA,5,0,usa/nhl-2016-2017/tampa-bay-lightning-los-angeles-kings-EcBBwfVN/
WSH,LA,5,0,usa/nhl-2016-2017/washington-capitals-los-angeles-kings-ljQoqb1n/
PHI,LA,0,1,usa/nhl-2016-2017/philadelphia-flyers-los-angeles-kings-OljDUbng/
LA,COL,5,0,usa/nhl-2016-2017/los-angeles-kings-colorado-avalanche-6gLhRPu1/
ARI,LA,2,3,usa/nhl-2016-2017/arizona-coyotes-los-angeles-kings-vqyEY7mR/
CAR,LA,0,3,usa/nhl-2016-2017/carolina-hurricanes-los-angeles-kings-K2vfg3DI/
NJ,LA,1,3,usa/nhl-2016-2017/new-jersey-devils-los-angeles-kings-IeZVb7qs/
NYR,LA,3,2,usa/nhl-2016-2017/new-york-rangers-los-angeles-kings-EPZ6fhhe/
NYI,LA,4,2,usa/nhl-2016-2017/new-york-islanders-los-angeles-kings-S8BPsF8k/
LA,SJ,2,3,usa/nhl-2016-2017/los-angeles-kings-san-jose-sharks-6qUNZHGS/
LA,TB,1,2,usa/nhl-2016-2017/los-angeles-kings-tampa-bay-lightning-lrdCHIfp/
LA,WPG,3,2,usa/nhl-2016-2017/los-angeles-kings-winnipeg-jets-EPaNbq0t/
LA,DAL,4,6,usa/nhl-2016-2017/los-angeles-kings-dallas-stars-GY7jC217/
LA,MIN,4,3,usa/nhl-2016-2017/los-angeles-kings-minnesota-wild-hWf01omk/
LA,DET,0,4,usa/nhl-2016-2017/los-angeles-kings-detroit-red-wings-KO7DAkQ2/
SJ,LA,1,2,usa/nhl-2016-2017/san-jose-sharks-los-angeles-kings-61qp9xkb/
LA,SJ,3,2,usa/nhl-2016-2017/los-angeles-kings-san-jose-sharks-ncCJhH4H/
EDM,LA,3,1,usa/nhl-2016-2017/edmonton-oilers-los-angeles-kings-Qw0HRdJp/
VAN,LA,2,1,usa/nhl-2016-2017/vancouver-canucks-los-angeles-kings-G4QXZKB4/
DAL,LA,3,2,usa/nhl-2016-2017/dallas-stars-los-angeles-kings-xpn7x5EJ/
NSH,LA,0,4,usa/nhl-2016-2017/nashville-predators-los-angeles-kings-zaj7JP7s/
CBJ,LA,3,2,usa/nhl-2016-2017/columbus-blue-jackets-los-angeles-kings-OlOOkuVg/
BOS,LA,1,0,usa/nhl-2016-2017/boston-bruins-los-angeles-kings-vcptb3ND/
PIT,LA,0,1,usa/nhl-2016-2017/pittsburgh-penguins-los-angeles-kings-Sf8bE3jc/
DET,LA,1,4,usa/nhl-2016-2017/detroit-red-wings-los-angeles-kings-t4ZudMzT/
BUF,LA,6,3,usa/nhl-2016-2017/buffalo-sabres-los-angeles-kings-MPXAr36T/
LA,OTT,4,1,usa/nhl-2016-2017/los-angeles-kings-ottawa-senators-8YPKclUN/
LA,CAR,1,3,usa/nhl-2016-2017/los-angeles-kings-carolina-hurricanes-hpbgHQ7U/
LA,MTL,4,5,usa/nhl-2016-2017/los-angeles-kings-montreal-canadiens-29ng6LGQ/
ARI,LA,3,4,usa/nhl-2016-2017/arizona-coyotes-los-angeles-kings-noQmE0eL/
LA,SJ,1,4,usa/nhl-2016-2017/los-angeles-kings-san-jose-sharks-6DkFa1tS/
LA,CHI,2,1,usa/nhl-2016-2017/los-angeles-kings-chicago-blackhawks-OUXOlpS9/
LA,NYI,4,2,usa/nhl-2016-2017/los-angeles-kings-new-york-islanders-dp3uiFit/
ANA,LA,2,3,usa/nhl-2016-2017/anaheim-ducks-los-angeles-kings-EcZxwSB0/
LA,NJ,4,2,usa/nhl-2016-2017/los-angeles-kings-new-jersey-devils-EcD7NnCD/
LA,EDM,4,2,usa/nhl-2016-2017/los-angeles-kings-edmonton-oilers-QmacNJjP/
COL,LA,4,1,usa/nhl-2016-2017/colorado-avalanche-los-angeles-kings-jmCEIoCQ/
WPG,LA,3,2,usa/nhl-2016-2017/winnipeg-jets-los-angeles-kings-M7WIGvaT/
OTT,LA,2,1,usa/nhl-2016-2017/ottawa-senators-los-angeles-kings-d0ogMrVi/
MTL,LA,4,1,usa/nhl-2016-2017/montreal-canadiens-los-angeles-kings-0v3y41FN/
TOR,LA,0,7,usa/nhl-2016-2017/toronto-maple-leafs-los-angeles-kings-Ie7G8P0h/
LA,CGY,5,0,usa/nhl-2016-2017/los-angeles-kings-calgary-flames-E1PlfQoa/
LA,PIT,3,2,usa/nhl-2016-2017/los-angeles-kings-pittsburgh-penguins-MFADOJwO/
LA,ANA,0,4,usa/nhl-2016-2017/los-angeles-kings-anaheim-ducks-nLzyB09O/
CHI,LA,3,0,usa/nhl-2016-2017/chicago-blackhawks-los-angeles-kings-hbauMQHP/
LA,NSH,3,2,usa/nhl-2016-2017/los-angeles-kings-nashville-predators-Uo17HP8q/
LA,CBJ,3,2,usa/nhl-2016-2017/los-angeles-kings-columbus-blue-jackets-lSuY2Qgj/
LA,VAN,4,3,usa/nhl-2016-2017/los-angeles-kings-vancouver-canucks-rcLlyiOM/
DAL,LA,3,4,usa/nhl-2016-2017/dallas-stars-los-angeles-kings-tSPKxUuo/
MIN,LA,6,3,usa/nhl-2016-2017/minnesota-wild-los-angeles-kings-8EkLlzZu/
LA,PHI,2,4,usa/nhl-2016-2017/los-angeles-kings-philadelphia-flyers-txoqw4zR/
SJ,LA,2,1,usa/nhl-2016-2017/san-jose-sharks-los-angeles-kings-2X66Pp6R/
LA,COL,1,2,usa/nhl-2016-2017/los-angeles-kings-colorado-avalanche-CEIglCCf/
LA,DAL,3,6,usa/nhl-2016-2017/los-angeles-kings-dallas-stars-EPBOH4Bl/
EDM,LA,3,2,usa/nhl-2016-2017/edmonton-oilers-los-angeles-kings-Aq5XUTAt/
ANA,LA,0,1,usa/nhl-2016-2017/anaheim-ducks-los-angeles-kings-ATC0tOEG/
COL,LA,3,1,usa/nhl-2016-2017/colorado-avalanche-los-angeles-kings-2sYHV60b/
LA,ANA,6,1,usa/nhl-2016-2017/los-angeles-kings-anaheim-ducks-006oXbK5/
LA,ARI,4,3,usa/nhl-2016-2017/los-angeles-kings-arizona-coyotes-UB4P1Vtf/
ARI,LA,5,3,usa/nhl-2016-2017/arizona-coyotes-los-angeles-kings-fZm0L1Lg/
LA,SJ,3,6,usa/nhl-2015-2016/los-angeles-kings-san-jose-sharks-hQViyywD/
SJ,LA,3,2,usa/nhl-2015-2016/san-jose-sharks-los-angeles-kings-CjKaYXxo/
SJ,LA,1,2,usa/nhl-2015-2016/san-jose-sharks-los-angeles-kings-htl4qbon/
LA,SJ,1,2,usa/nhl-2015-2016/los-angeles-kings-san-jose-sharks-C8DVUbWh/
LA,SJ,3,4,usa/nhl-2015-2016/los-angeles-kings-san-jose-sharks-b5mdGaHa/
LA,WPG,3,4,usa/nhl-2015-2016/los-angeles-kings-winnipeg-jets-WU3NrE1h/
LA,ANA,2,1,usa/nhl-2015-2016/los-angeles-kings-anaheim-ducks-UR8aKO0p/
CGY,LA,4,5,usa/nhl-2015-2016/calgary-flames-los-angeles-kings-xf7XPaeD/
VAN,LA,3,2,usa/nhl-2015-2016/vancouver-canucks-los-angeles-kings-44FKS1Bf/
LA,DAL,2,3,usa/nhl-2015-2016/los-angeles-kings-dallas-stars-vaVO9YnP/
LA,CGY,3,0,usa/nhl-2015-2016/los-angeles-kings-calgary-flames-U9urFrse/
SJ,LA,5,2,usa/nhl-2015-2016/san-jose-sharks-los-angeles-kings-EH7DAgGL/
LA,EDM,6,4,usa/nhl-2015-2016/los-angeles-kings-edmonton-oilers-fTrDB9z3/
WPG,LA,4,1,usa/nhl-2015-2016/winnipeg-jets-los-angeles-kings-z3AqEsu4/
MIN,LA,2,1,usa/nhl-2015-2016/minnesota-wild-los-angeles-kings-v5C1PeQj/
NSH,LA,5,2,usa/nhl-2015-2016/nashville-predators-los-angeles-kings-n7XMWwYG/
LA,BOS,2,1,usa/nhl-2015-2016/los-angeles-kings-boston-bruins-hAVkUpCI/
LA,NYR,4,3,usa/nhl-2015-2016/los-angeles-kings-new-york-rangers-fuVGH7SC/
DAL,LA,2,5,usa/nhl-2015-2016/dallas-stars-los-angeles-kings-KMGY4Ur7/
CHI,LA,0,5,usa/nhl-2015-2016/chicago-blackhawks-los-angeles-kings-KbxjDhyR/
LA,NJ,1,2,usa/nhl-2015-2016/los-angeles-kings-new-jersey-devils-WxdeiBE7/
LA,WSH,4,3,usa/nhl-2015-2016/los-angeles-kings-washington-capitals-Q5b9szoq/
LA,VAN,5,1,usa/nhl-2015-2016/los-angeles-kings-vancouver-canucks-jk1xusPp/
LA,ANA,2,3,usa/nhl-2015-2016/los-angeles-kings-anaheim-ducks-2B5JV2Cq/
LA,MTL,3,2,usa/nhl-2015-2016/los-angeles-kings-montreal-canadiens-OG2ZoeLU/
ANA,LA,4,2,usa/nhl-2015-2016/anaheim-ducks-los-angeles-kings-2kdsKWDU/
LA,BUF,2,0,usa/nhl-2015-2016/los-angeles-kings-buffalo-sabres-dWwUOfaa/
LA,EDM,2,1,usa/nhl-2015-2016/los-angeles-kings-edmonton-oilers-GAe5Pt80/
LA,CGY,2,1,usa/nhl-2015-2016/los-angeles-kings-calgary-flames-8nXGoXO2/
NSH,LA,1,2,usa/nhl-2015-2016/nashville-predators-los-angeles-kings-619g4THF/
WSH,LA,3,1,usa/nhl-2015-2016/washington-capitals-los-angeles-kings-ljrkxBYM/
NJ,LA,1,0,usa/nhl-2015-2016/new-jersey-devils-los-angeles-kings-06NBOi4N/
NYR,LA,4,5,usa/nhl-2015-2016/new-york-rangers-los-angeles-kings-QZkQCf5B/
NYI,LA,5,2,usa/nhl-2015-2016/new-york-islanders-los-angeles-kings-YJyHGx6n/
BOS,LA,2,9,usa/nhl-2015-2016/boston-bruins-los-angeles-kings-f7inUzJl/
LA,ANA,2,4,usa/nhl-2015-2016/los-angeles-kings-anaheim-ducks-SIhW2bKk/
ARI,LA,2,6,usa/nhl-2015-2016/arizona-coyotes-los-angeles-kings-bsRPesDM/
LA,COL,3,4,usa/nhl-2015-2016/los-angeles-kings-colorado-avalanche-d6YfoKzc/
SJ,LA,2,3,usa/nhl-2015-2016/san-jose-sharks-los-angeles-kings-UVEDYtii/
ARI,LA,3,2,usa/nhl-2015-2016/arizona-coyotes-los-angeles-kings-drpaFJjT/
LA,MIN,0,3,usa/nhl-2015-2016/los-angeles-kings-minnesota-wild-vqi7HlGa/
LA,DAL,3,2,usa/nhl-2015-2016/los-angeles-kings-dallas-stars-r1gp29GC/
ANA,LA,2,3,usa/nhl-2015-2016/anaheim-ducks-los-angeles-kings-nFcP6X1s/
LA,OTT,3,5,usa/nhl-2015-2016/los-angeles-kings-ottawa-senators-EJvvLxur/
LA,DET,4,2,usa/nhl-2015-2016/los-angeles-kings-detroit-red-wings-W0jtt7xd/
LA,TOR,2,1,usa/nhl-2015-2016/los-angeles-kings-toronto-maple-leafs-48VxFACi/
COL,LA,4,1,usa/nhl-2015-2016/colorado-avalanche-los-angeles-kings-MTRZxsQn/
LA,PHI,2,1,usa/nhl-2015-2016/los-angeles-kings-philadelphia-flyers-zD3hQ3ts/
CGY,LA,1,4,usa/nhl-2015-2016/calgary-flames-los-angeles-kings-vsheAR9P/
EDM,LA,2,5,usa/nhl-2015-2016/edmonton-oilers-los-angeles-kings-Ui8hj6Ig/
VAN,LA,0,5,usa/nhl-2015-2016/vancouver-canucks-los-angeles-kings-lz4UoiR7/
ARI,LA,3,4,usa/nhl-2015-2016/arizona-coyotes-los-angeles-kings-2RqHehyj/
LA,SJ,3,5,usa/nhl-2015-2016/los-angeles-kings-san-jose-sharks-ne7P5xac/
TOR,LA,5,0,usa/nhl-2015-2016/toronto-maple-leafs-los-angeles-kings-YHO3VeNp/
MTL,LA,0,3,usa/nhl-2015-2016/montreal-canadiens-los-angeles-kings-04l4s2Gu/
OTT,LA,5,3,usa/nhl-2015-2016/ottawa-senators-los-angeles-kings-UDHj8j9K/
BUF,LA,2,1,usa/nhl-2015-2016/buffalo-sabres-los-angeles-kings-dzbWPuHt/
PIT,LA,2,3,usa/nhl-2015-2016/pittsburgh-penguins-los-angeles-kings-IsEXRSnR/
CBJ,LA,2,3,usa/nhl-2015-2016/columbus-blue-jackets-los-angeles-kings-WCziFk3L/
LA,TB,3,1,usa/nhl-2015-2016/los-angeles-kings-tampa-bay-lightning-dfrvIiJ2/
LA,PIT,5,3,usa/nhl-2015-2016/los-angeles-kings-pittsburgh-penguins-I3N43h49/
LA,VAN,2,1,usa/nhl-2015-2016/los-angeles-kings-vancouver-canucks-MZrbAFZq/
LA,CHI,3,2,usa/nhl-2015-2016/los-angeles-kings-chicago-blackhawks-tQSsh4at/
TB,LA,2,1,usa/nhl-2015-2016/tampa-bay-lightning-los-angeles-kings-YasZO5Vg/
FLA,LA,1,3,usa/nhl-2015-2016/florida-panthers-los-angeles-kings-2B3jXTND/
CAR,LA,4,3,usa/nhl-2015-2016/carolina-hurricanes-los-angeles-kings-p041SJKl/
DET,LA,3,2,usa/nhl-2015-2016/detroit-red-wings-los-angeles-kings-WdvSDK5e/
PHI,LA,2,3,usa/nhl-2015-2016/philadelphia-flyers-los-angeles-kings-WU38KVMA/
LA,EDM,4,3,usa/nhl-2015-2016/los-angeles-kings-edmonton-oilers-QmRGzInd/
LA,NYI,2,1,usa/nhl-2015-2016/los-angeles-kings-new-york-islanders-Ig0kzaaq/
LA,ARI,2,3,usa/nhl-2015-2016/los-angeles-kings-arizona-coyotes-rNzQX5wo/
LA,FLA,4,1,usa/nhl-2015-2016/los-angeles-kings-florida-panthers-j5X3SA15/
LA,CBJ,2,3,usa/nhl-2015-2016/los-angeles-kings-columbus-blue-jackets-p4lLzZgP/
CHI,LA,4,2,usa/nhl-2015-2016/chicago-blackhawks-los-angeles-kings-CvIj2Em0/
LA,NSH,4,3,usa/nhl-2015-2016/los-angeles-kings-nashville-predators-CM6G01Ce/
WPG,LA,1,4,usa/nhl-2015-2016/winnipeg-jets-los-angeles-kings-xbFsOAS9/
EDM,LA,2,3,usa/nhl-2015-2016/edmonton-oilers-los-angeles-kings-2uNUQCri/
LA,CAR,3,0,usa/nhl-2015-2016/los-angeles-kings-carolina-hurricanes-GYampLAH/
SJ,LA,1,4,usa/nhl-2015-2016/san-jose-sharks-los-angeles-kings-MZ6vnst5/
LA,COL,2,1,usa/nhl-2015-2016/los-angeles-kings-colorado-avalanche-SpXGgYsE/
LA,MIN,2,1,usa/nhl-2015-2016/los-angeles-kings-minnesota-wild-p82wtFDE/
LA,VAN,0,3,usa/nhl-2015-2016/los-angeles-kings-vancouver-canucks-8MXCKG4K/
LA,ARI,1,4,usa/nhl-2015-2016/los-angeles-kings-arizona-coyotes-UwmsGRgh/
LA,SJ,1,5,usa/nhl-2015-2016/los-angeles-kings-san-jose-sharks-UwRB0nf5/
LA,COL,4,0,usa/nhl-2015-2016/los-angeles-kings-colorado-avalanche-Am5Z8yQk/
LA,ANA,1,2,usa/nhl-2015-2016/los-angeles-kings-anaheim-ducks-xpKGAf01/
COL,LA,1,2,usa/nhl-2015-2016/colorado-avalanche-los-angeles-kings-xGhLLK82/
ANA,LA,2,1,usa/nhl-2015-2016/anaheim-ducks-los-angeles-kings-KMntLmIi/
LA,ARI,3,2,usa/nhl-2015-2016/los-angeles-kings-arizona-coyotes-Ykd68AYo/
ARI,LA,1,5,usa/nhl-2015-2016/arizona-coyotes-los-angeles-kings-hWlZ92hg/
LA,SJ,4,1,usa/nhl-2014-2015/los-angeles-kings-san-jose-sharks-SS3X9FfL/
CGY,LA,3,1,usa/nhl-2014-2015/calgary-flames-los-angeles-kings-Gp0V0ZTt/
EDM,LA,4,2,usa/nhl-2014-2015/edmonton-oilers-los-angeles-kings-lvvEdKxe/
VAN,LA,2,1,usa/nhl-2014-2015/vancouver-canucks-los-angeles-kings-Ik0V4rVE/
LA,COL,3,1,usa/nhl-2014-2015/los-angeles-kings-colorado-avalanche-Kvdca7zn/
LA,EDM,8,2,usa/nhl-2014-2015/los-angeles-kings-edmonton-oilers-8dlf7GZF/
CHI,LA,4,1,usa/nhl-2014-2015/chicago-blackhawks-los-angeles-kings-IyHUWKuD/
MIN,LA,4,1,usa/nhl-2014-2015/minnesota-wild-los-angeles-kings-0Khxfis9/
NYI,LA,2,3,usa/nhl-2014-2015/new-york-islanders-los-angeles-kings-xtbaLWzp/
NYR,LA,2,4,usa/nhl-2014-2015/new-york-rangers-los-angeles-kings-bZAX6XLj/
NJ,LA,1,3,usa/nhl-2014-2015/new-jersey-devils-los-angeles-kings-6yWhEFTG/
LA,VAN,1,4,usa/nhl-2014-2015/los-angeles-kings-vancouver-canucks-v1UuyhgK/
ANA,LA,3,2,usa/nhl-2014-2015/anaheim-ducks-los-angeles-kings-4Wey0P86/
LA,ARI,1,0,usa/nhl-2014-2015/los-angeles-kings-arizona-coyotes-8f9woMOj/
LA,NSH,1,2,usa/nhl-2014-2015/los-angeles-kings-nashville-predators-Cnns9YAt/
VAN,LA,0,4,usa/nhl-2014-2015/vancouver-canucks-los-angeles-kings-4duSYnA7/
COL,LA,2,5,usa/nhl-2014-2015/colorado-avalanche-los-angeles-kings-bNpXsdCs/
LA,PIT,0,1,usa/nhl-2014-2015/los-angeles-kings-pittsburgh-penguins-lzGOZbKK/
LA,MTL,4,3,usa/nhl-2014-2015/los-angeles-kings-montreal-canadiens-2k21Q30j/
EDM,LA,2,5,usa/nhl-2014-2015/edmonton-oilers-los-angeles-kings-naRFmz2n/
WPG,LA,5,2,usa/nhl-2014-2015/winnipeg-jets-los-angeles-kings-l4eoYf2a/
ANA,LA,4,2,usa/nhl-2014-2015/anaheim-ducks-los-angeles-kings-KdDFCDGu/
LA,OTT,0,1,usa/nhl-2014-2015/los-angeles-kings-ottawa-senators-MHXNGgXO/
LA,DET,1,0,usa/nhl-2014-2015/los-angeles-kings-detroit-red-wings-4MOBJRCP/
SJ,LA,1,2,usa/nhl-2014-2015/san-jose-sharks-los-angeles-kings-S6CyaZUr/
COL,LA,1,4,usa/nhl-2014-2015/colorado-avalanche-los-angeles-kings-lh9Fgvg3/
LA,TB,3,2,usa/nhl-2014-2015/los-angeles-kings-tampa-bay-lightning-8KYtuuvA/
LA,WSH,3,1,usa/nhl-2014-2015/los-angeles-kings-washington-capitals-fH87QuPG/
LA,CGY,5,3,usa/nhl-2014-2015/los-angeles-kings-calgary-flames-h2TO3hii/
CBJ,LA,3,4,usa/nhl-2014-2015/columbus-blue-jackets-los-angeles-kings-Y9EpFiKm/
TB,LA,2,4,usa/nhl-2014-2015/tampa-bay-lightning-los-angeles-kings-lIEW7zDK/
FLA,LA,3,2,usa/nhl-2014-2015/florida-panthers-los-angeles-kings-8bgcgybR/
WSH,LA,4,0,usa/nhl-2014-2015/washington-capitals-los-angeles-kings-UVSFGPqH/
BOS,LA,3,1,usa/nhl-2014-2015/boston-bruins-los-angeles-kings-xx4x36FH/
LA,CHI,4,3,usa/nhl-2014-2015/los-angeles-kings-chicago-blackhawks-8ryii9G5/
SJ,LA,4,2,usa/nhl-2014-2015/san-jose-sharks-los-angeles-kings-MiER7Ls3/
LA,CGY,1,2,usa/nhl-2014-2015/los-angeles-kings-calgary-flames-M5c4sYns/
LA,ANA,2,3,usa/nhl-2014-2015/los-angeles-kings-anaheim-ducks-EXBRx1rT/
LA,NJ,3,5,usa/nhl-2014-2015/los-angeles-kings-new-jersey-devils-4EARpwJh/
LA,TOR,2,0,usa/nhl-2014-2015/los-angeles-kings-toronto-maple-leafs-hEaPBtcd/
LA,WPG,4,5,usa/nhl-2014-2015/los-angeles-kings-winnipeg-jets-ruAkIrKS/
LA,NYR,3,4,usa/nhl-2014-2015/los-angeles-kings-new-york-rangers-buSpx9zL/
LA,NSH,6,7,usa/nhl-2014-2015/los-angeles-kings-nashville-predators-t4sUiiVq/
VAN,LA,2,3,usa/nhl-2014-2015/vancouver-canucks-los-angeles-kings-K4c1jZUI/
EDM,LA,3,2,usa/nhl-2014-2015/edmonton-oilers-los-angeles-kings-vk2tecGm/
CGY,LA,2,1,usa/nhl-2014-2015/calgary-flames-los-angeles-kings-fHQ90JhQ/
LA,SJ,3,1,usa/nhl-2014-2015/los-angeles-kings-san-jose-sharks-n1SXpqIa/
LA,CGY,3,4,usa/nhl-2014-2015/los-angeles-kings-calgary-flames-WphrrjL1/
LA,ARI,4,2,usa/nhl-2014-2015/los-angeles-kings-arizona-coyotes-Cnp7t99G/
TOR,LA,4,3,usa/nhl-2014-2015/toronto-maple-leafs-los-angeles-kings-rqpww4w5/
MTL,LA,6,2,usa/nhl-2014-2015/montreal-canadiens-los-angeles-kings-C20JMrgO/
